Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
13 AUG 2026,EMMBI,BE,EMMBI INDUSTRIES LIMITED ,Listed    ,13 AUG 2026,              10.00,          19240250,             85.35,     1642155337.50     
13 AUG 2026,EMMIL,SM,ENERGY MISSION MACH IND L,Listed    ,13 AUG 2026,              10.00,          11326500,            122.00,     1381833000.00     
13 AUG 2026,EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,Listed    ,13 AUG 2026,               2.00,         692345033,            323.65,   224077469930.45    
13 AUG 2026,EMPOWER,BE,EMPOWER INDIA LTD.       ,Permitted ,13 AUG 2026,               1.00,        1163798560,              2.20,     2548718846.40   
13 AUG 2026,EMSLIMITED,EQ,EMS LIMITED              ,Listed    ,13 AUG 2026,              10.00,          55530807,            369.15,    20499197404.05
13 AUG 2026,EMUDHRA,EQ,EMUDHRA LIMITED          ,Listed    ,13 AUG 2026,               5.00,          82811707,            529.50,    43848798856.50   
13 AUG 2026,ENCOMPAS,SM,ENCOMPASS DESIGN INDIA L ,Listed    ,13 AUG 2026,              10.00,          14183544,            246.00,     3489151824.00  
13 AUG 2026,ENDURANCE,EQ,ENDURANCE TECHNO. LTD.   ,Listed    ,13 AUG 2026,              10.00,         140662848,           2975.30,   418514171654.40 
13 AUG 2026,ENERGYDEV,EQ,ENERGY DEVE. CO.LTD      ,Listed    ,13 AUG 2026,              10.00,          47500000,             16.40,      779950000.00 
13 AUG 2026,ENFUSE,SM,ENFUSE SOLUTIONS LIMITED ,Listed    ,13 AUG 2026,              10.00,           8847600,            169.00,     1495244400.00    
13 AUG 2026,ENGINERSIN,EQ,ENGINEERS INDIA LTD      ,Listed    ,13 AUG 2026,               5.00,         562042373,            240.60,   135216154096.35
13 AUG 2026,ENIL,EQ,ENTERTAIN NET. IND. LTD. ,Listed    ,13 AUG 2026,              10.00,          47670415,            101.10,     4819002252.35      
13 AUG 2026,ENRIN,EQ,SIEMENS ENERGY INDIA LTD ,Listed    ,13 AUG 2026,               2.00,         356120505,           3561.20,  1268216342406.00     
13 AUG 2026,ENSER,SM,ENSER COMMUNICATIONS LTD ,Listed    ,13 AUG 2026,               2.00,          87160590,             14.20,     1237680378.00     
13 AUG 2026,ENTERO,EQ,ENTERO HEALTHCARE SOLU L ,Listed    ,13 AUG 2026,              10.00,          43518177,           1448.00,    63014320296.00    
13 AUG 2026,ENVIRO,SM,ENVIROTECH SYSTEMS LTD   ,Listed    ,13 AUG 2026,              10.00,          18790000,             74.35,     1397036500.00    
13 AUG 2026,EPACK,EQ,EPACK DURABLE LIMITED    ,Listed    ,13 AUG 2026,              10.00,          96228477,            219.15,    21090395304.10     
13 AUG 2026,EPACKPEB,EQ,EPACK PREFAB TECHN LTD   ,Listed    ,13 AUG 2026,               2.00,         100628849,            238.55,    24005011928.95  
13 AUG 2026,EPIGRAL,EQ,EPIGRAL LIMITED          ,Listed    ,13 AUG 2026,              10.00,          43141338,           1116.60,    48171618010.80   
13 AUG 2026,EPL,EQ,EPL LIMITED              ,Listed    ,13 AUG 2026,               2.00,         320336779,            247.25,    79200065239.95       
13 AUG 2026,EPWINDIA,ST,EPW INDIA LIMITED        ,Listed    ,13 AUG 2026,               5.00,          11479600,            218.50,     2508292600.00  
13 AUG 2026,EQUIPPP,BE,EQUIPPP SOC IMP TECH LTD ,Listed    ,13 AUG 2026,               1.00,         103095225,             21.00,     2164999725.00   
13 AUG 2026,EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,Listed    ,13 AUG 2026,              10.00,        1143721806,             75.95,    86865671165.70
13 AUG 2026,ERIS,EQ,ERIS LIFESCIENCES LIMITED,Listed    ,13 AUG 2026,               1.00,         138567256,           1380.30,   191264383456.80      
13 AUG 2026,ESABINDIA,EQ,ESAB INDIA LTD           ,Listed    ,13 AUG 2026,              10.00,          15393020,           6222.50,    95783066950.00 
13 AUG 2026,ESAFSFB,BE,ESAF SMALL FINANCE BANK L,Listed    ,13 AUG 2026,              10.00,         515951795,             39.65,    20467807707.65   
13 AUG 2026,ESCONET,SM,ESCONET TECHNOLOGIES LTD ,Listed    ,13 AUG 2026,              10.00,          13196238,            193.95,     2559410360.10   
13 AUG 2026,ESCORTS,EQ,ESCORTS KUBOTA LIMITED   ,Listed    ,13 AUG 2026,              10.00,         111877754,           3093.40,   346082644223.60   
13 AUG 2026,ESFL,SM,ESSEN SPECIALITY FILMS L ,Listed    ,13 AUG 2026,              10.00,          24839040,            133.35,     3312285984.00      
13 AUG 2026,ESPRIT,SM,ESPRIT STONES LIMITED    ,Listed    ,13 AUG 2026,              10.00,          21945200,             67.00,     1470328400.00    
13 AUG 2026,ESSARSHPNG,EQ,ESSAR SHIPPING LTD       ,Listed    ,13 AUG 2026,              10.00,         206976072,             19.55,     4048451968.30
13 AUG 2026,ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED ,Listed    ,13 AUG 2026,               1.00,        1755283254,              1.45,     2545160718.30  
13 AUG 2026,ESTER,EQ,ESTER INDUSTRIES LTD     ,Listed    ,13 AUG 2026,               5.00,         104295042,            101.65,    10602633969.70     
13 AUG 2026,ETERNAL,EQ,ETERNAL LIMITED          ,Listed    ,13 AUG 2026,               1.00,        9650350647,            318.00,  3068811505746.00   
13 AUG 2026,ETHOSLTD,EQ,ETHOS LIMITED            ,Listed    ,13 AUG 2026,              10.00,          26757693,           2808.60,    75151656559.80  
13 AUG 2026,ETL,SM,EMKAY TOOLS LIMITED      ,Listed    ,13 AUG 2026,               1.00,          10671300,           1029.00,    10980767700.00       
13 AUG 2026,ETML,SM,EMERALD TYRE MANUF LTD   ,Listed    ,13 AUG 2026,              10.00,          19476512,             83.75,     1631157880.00      
13 AUG 2026,EUREKAFORB,EQ,EUREKA FORBES LIMITED    ,Listed    ,13 AUG 2026,              10.00,         193419186,            443.20,    85723383235.20
13 AUG 2026,EUROBOND,EQ,EURO PANEL PRODUCTS LTD  ,Listed    ,13 AUG 2026,              10.00,          24500000,            165.25,     4048625000.00  
13 AUG 2026,EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,Listed    ,13 AUG 2026,               1.00,         102200000,            283.05,    28927710000.00
13 AUG 2026,EUROTEXIND,BE,EUROTEX IND & EXPORTS LTD,Listed    ,13 AUG 2026,              10.00,           8749865,             13.65,      119435657.25
13 AUG 2026,EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,Listed    ,13 AUG 2026,               5.00,          72687260,            357.20,    25963889272.00  
13 AUG 2026,EVERESTIND,BE,EVEREST INDUSTRIES LTD   ,Listed    ,13 AUG 2026,              10.00,          15855754,            463.85,     7354691492.90
13 AUG 2026,EXCELINDUS,EQ,EXCEL INDUSTRIES LTD     ,Listed    ,13 AUG 2026,               5.00,          12570692,           1039.35,    13065348730.20
13 AUG 2026,EXCELLENT,ST,EXCELLENT WIRES N PACK L ,Listed    ,13 AUG 2026,              10.00,           4470000,            215.00,      961050000.00 
13 AUG 2026,EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L ,Listed    ,13 AUG 2026,              10.00,         115084164,             74.70,     8599088734.10 
13 AUG 2026,EXICOM,EQ,EXICOM TELE SYSTEMS LTD  ,Listed    ,13 AUG 2026,              10.00,         139079771,            151.30,    21041378554.60    
13 AUG 2026,EXIDEIND,EQ,EXIDE INDUSTRIES LTD     ,Listed    ,13 AUG 2026,               1.00,         850000000,            485.50,   412675000000.00  
13 AUG 2026,EXIMROUTES,SM,EXIM ROUTES LIMITED      ,Listed    ,13 AUG 2026,               5.00,          18752000,            107.25,     2011152000.00
13 AUG 2026,EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED ,Listed    ,13 AUG 2026,              10.00,          15519739,            821.25,    12745585653.75 
13 AUG 2026,EXXARO,EQ,EXXARO TILES LIMITED     ,Listed    ,13 AUG 2026,               1.00,         447410700,              6.20,     2769472233.00    
13 AUG 2026,FABTECH,EQ,FABTECH TECHNOLOGIES LTD ,Listed    ,13 AUG 2026,              10.00,          44450794,            146.90,     6530710654.50   
13 AUG 2026,FACT,EQ,FACT LTD                 ,Listed    ,13 AUG 2026,              10.00,         647071974,            818.95,   529919593107.30      
13 AUG 2026,FAIRCHEMOR,BE,FAIRCHEM ORGANICS LIMITED,Listed    ,13 AUG 2026,              10.00,          12595902,            715.70,     9014887061.40
13 AUG 2026,FALCONTECH,SM,FALCON TECHNOPROJ IND LTD,Listed    ,13 AUG 2026,              10.00,          26783965,             12.15,      325425174.75
13 AUG 2026,FAZE3Q,EQ,FAZE THREE LIMITED       ,Listed    ,13 AUG 2026,              10.00,          24319000,            489.65,    11907798350.00    
13 AUG 2026,FCL,EQ,FINEOTEX CHEMICAL LIMITED,Listed    ,13 AUG 2026,               1.00,        1164500900,             41.65,    48513107494.00       
13 AUG 2026,FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.  ,Listed    ,13 AUG 2026,               1.00,        1709553100,              1.40,     2410469871.00   
13 AUG 2026,FDC,EQ,FDC LIMITED              ,Listed    ,13 AUG 2026,               1.00,         162810084,            358.75,    58408117635.00       
13 AUG 2026,FEDDERSHOL,EQ,FEDDERS HOLDING LTD.     ,Permitted ,13 AUG 2026,               1.00,         201415970,             41.15,     8284238846.10
13 AUG 2026,FEDERALBNK,EQ,FEDERAL BANK LTD         ,Listed    ,13 AUG 2026,               2.00,        2468325038,            352.45,   869961159643.10
13 AUG 2026,FEDFINA,EQ,FEDBANK FINANCIAL SER L  ,Listed    ,13 AUG 2026,              10.00,         374511445,            152.20,    57004387043.45   
13 AUG 2026,FEL,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,13 AUG 2026,               2.00,         454930401,              0.40,      177422856.40       
13 AUG 2026,FELDVR,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,13 AUG 2026,               2.00,          39374679,              2.25,       88593027.75    
13 AUG 2026,FELIX,SM,FELIX INDUSTRIES LTD.    ,Listed    ,13 AUG 2026,              10.00,          17206350,            189.85,     3266625547.50     
13 AUG 2026,FERMENTA,EQ,FERMENTA BIOTECH LTD.    ,Listed    ,13 AUG 2026,               5.00,          29430987,            460.05,    13539725569.35  
13 AUG 2026,FIBERWEB,EQ,FIBERWEB INDIA LIMITED   ,Listed    ,13 AUG 2026,              10.00,          28791710,             29.60,      852810450.20  
13 AUG 2026,FIDEL,SM,FIDEL SOFTECH LIMITED    ,Listed    ,13 AUG 2026,              10.00,          13750560,            135.95,     1869388632.00     
13 AUG 2026,FIEMIND,EQ,FIEM INDUSTRIES LIMITED  ,Listed    ,13 AUG 2026,              10.00,          26319660,           2412.30,    63490915818.00   
13 AUG 2026,FILATEX,EQ,FILATEX INDIA LTD        ,Listed    ,13 AUG 2026,               1.00,         444058375,             82.30,    36541563678.75   
13 AUG 2026,FILATFASH,EQ,FILATEX FASHIONS LIMITED ,Listed    ,13 AUG 2026,               1.00,        8334072725,              0.20,     1500133090.50 
13 AUG 2026,FINBUD,SM,FINBUD FINANCIAL SERV LTD,Listed    ,13 AUG 2026,              10.00,          19049480,            144.00,     2743125120.00    
13 AUG 2026,FINCABLES,EQ,FINOLEX CABLES LTD       ,Listed    ,13 AUG 2026,               2.00,         152939345,           1249.30,   191067123708.50 
13 AUG 2026,FINEORG,EQ,FINE ORGANIC IND. LTD.   ,Listed    ,13 AUG 2026,               5.00,          30659976,           5159.60,   158193212169.60   
13 AUG 2026,FINKURVE,EQ,FINKURVE FINANCIAL SERV L,Listed    ,13 AUG 2026,               1.00,         140143988,             62.85,     8805246766.05  
13 AUG 2026,FINOPB,EQ,FINO PAYMENTS BANK LTD   ,Listed    ,13 AUG 2026,              10.00,          83218402,            163.70,    13622852407.40    
13 AUG 2026,FINPIPE,EQ,FINOLEX INDUSTRIES LTD   ,Listed    ,13 AUG 2026,               2.00,         620476905,            161.90,   100461415688.55   
13 AUG 2026,FIRSTCRY,EQ,BRAINBEES SOLUTIONS LTD  ,Listed    ,13 AUG 2026,               2.00,         522066865,            214.15,   111795398471.10  
13 AUG 2026,FISCHER,EQ,FISCHER MEDICAL VENTURE L,Listed    ,13 AUG 2026,               1.00,         648515470,             38.80,    25155915081.30   
13 AUG 2026,FIVESTAR,EQ,FIVE-STAR BUS FIN LTD    ,Listed    ,13 AUG 2026,               1.00,         295179788,            545.20,   160932020417.60  
13 AUG 2026,FLAIR,EQ,FLAIR WRITING INDUST LTD ,Listed    ,13 AUG 2026,               5.00,         105395378,            254.75,    26849472545.50     
13 AUG 2026,FLEXITUFF,BE,FLEXITUFF VENTURES INT L ,Listed    ,13 AUG 2026,              10.00,          32822806,              3.25,      107330575.60 
13 AUG 2026,FLFL,BZ,FUT LIFESTYLE FASH LTD   ,Listed    ,13 AUG 2026,               2.00,         201774874,              1.20,      244147597.55      
13 AUG 2026,FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD   ,Listed    ,13 AUG 2026,               1.00,         109850000,           4714.70,   517909795000.00
13 AUG 2026,FLYSBS,SM,FLYSBS AVIATION LIMITED  ,Listed    ,13 AUG 2026,              10.00,          17303751,            453.45,     7846385890.95    
13 AUG 2026,FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,Listed    ,13 AUG 2026,              10.00,          55632130,            471.85,    26250020540.50  
13 AUG 2026,FMNL,BE,FUTURE MKT NETWORKS LTD  ,Listed    ,13 AUG 2026,              10.00,          60644381,              9.30,      563386299.50      
13 AUG 2026,FOCE,SM,FOCE INDIA LIMITED       ,Listed    ,13 AUG 2026,              10.00,          11743020,            560.00,     6576091200.00      
13 AUG 2026,FOCUS,BE,FOCUS LIGHTG & FIXTRS LTD,Listed    ,13 AUG 2026,               2.00,          67444950,             67.60,     4557929721.00     
13 AUG 2026,FONEBOX,SM,FONEBOX RETAIL LIMITED   ,Listed    ,13 AUG 2026,              10.00,          10260000,            101.40,     1040364000.00   
13 AUG 2026,FOODSIN,EQ,FOODS & INNS LIMITED     ,Listed    ,13 AUG 2026,               1.00,          73531558,             53.95,     3966292238.50   
13 AUG 2026,FORCAS,ST,FORCAS STUDIO LIMITED    ,Listed    ,13 AUG 2026,              10.00,          17580000,            194.00,     3410520000.00    
13 AUG 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,13 AUG 2026,              10.00,          13032914,          18525.00,   241434731850.00  
13 AUG 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,13 AUG 2026,              10.00,          10920000,            108.00,     1179360000.00 
13 AUG 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,13 AUG 2026,              10.00,         754958148,            906.15,   684105325810.20    
13 AUG 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,13 AUG 2026,              10.00,           7537259,           5537.50,    41737571712.50 
13 AUG 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,13 AUG 2026,               1.00,         171965112,            810.75,   139420714554.00   
13 AUG 2026,FRESHARA,ST,FRESHARA AGRO EXPORTS LTD,Listed    ,13 AUG 2026,              10.00,          23499200,            353.40,     8304617280.00  
13 AUG 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,13 AUG 2026,              10.00,          15554300,            215.50,     3351951650.00      
13 AUG 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,13 AUG 2026,              10.00,          11815533,           1312.90,    15512613275.70   
13 AUG 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,13 AUG 2026,              10.00,         696990826,            272.20,   189720902837.20       
13 AUG 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,13 AUG 2026,              10.00,         161683984,            204.60,    33080543126.40    
13 AUG 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,13 AUG 2026,              10.00,          10177128,            197.00,     2004894216.00     
13 AUG 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,13 AUG 2026,               1.00,         143643940,           1447.90,   207982060726.00   
13 AUG 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,13 AUG 2026,               1.00,         458670660,            170.20,    78056572918.80      
13 AUG 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,13 AUG 2026,              10.00,        6575099644,            175.90,  1156560027379.60      
13 AUG 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,13 AUG 2026,              10.00,          18835568,              8.05,      151626322.40  
13 AUG 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,13 AUG 2026,              10.00,          12797550,           1024.50,    13111089975.00  
13 AUG 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,13 AUG 2026,              10.00,          35454752,           2090.40,    74114613580.80
13 AUG 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,13 AUG 2026,              10.00,         241280945,            573.45,   138362557910.25  
13 AUG 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,13 AUG 2026,               2.00,          97879530,            244.75,    23956014967.50   
13 AUG 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,13 AUG 2026,               5.00,          12152000,            882.65,    10725962800.00
13 AUG 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,13 AUG 2026,              10.00,          26795984,           1088.50,    29167428584.00   
13 AUG 2026,GANESHBE,BE,GANESH BENZOPLAST LIMITED,Listed    ,13 AUG 2026,               1.00,          71989421,            113.55,     8172958966.15  
13 AUG 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,13 AUG 2026,              10.00,          40412946,            162.45,     6564274818.80  
13 AUG 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,13 AUG 2026,              10.00,          83387090,            816.80,    68110575112.00 
