Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
29 JUL 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,29 JUL 2026,               2.00,          79095346,            234.20,    18524130033.20
29 JUL 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,29 JUL 2026,               2.00,          51260000,             74.15,     3800929000.00  
29 JUL 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,29 JUL 2026,               1.00,        1541928780,             24.95,    38440284485.40
29 JUL 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,29 JUL 2026,               2.00,          62219117,             65.20,     4057930810.75 
29 JUL 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,29 JUL 2026,              10.00,          27527822,             85.50,     2353904059.20 
29 JUL 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,29 JUL 2026,              10.00,          56792800,            402.50,    22859102000.00     
29 JUL 2026,SIS,EQ,SIS LIMITED              ,Listed    ,29 JUL 2026,               5.00,         141300750,            430.45,    60822907837.50       
29 JUL 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,29 JUL 2026,               1.00,         872053848,              0.30,      261616154.40   
29 JUL 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,29 JUL 2026,               2.00,          45370088,            617.05,    27995612800.40    
29 JUL 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,29 JUL 2026,              10.00,          15293130,            305.25,     4668227932.50
29 JUL 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,29 JUL 2026,              10.00,          32005154,           2347.70,    75138500045.80       
29 JUL 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,29 JUL 2026,              10.00,        3929795175,             69.00,   271234462978.50      
29 JUL 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,29 JUL 2026,              10.00,          49437963,           1479.40,    73138522462.20  
29 JUL 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,29 JUL 2026,              10.00,          49437963,           2667.60,   131880710098.80  
29 JUL 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,29 JUL 2026,               1.00,         112904035,            526.80,    59477845638.00   
29 JUL 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,29 JUL 2026,               5.00,          52660000,            273.50,    14402510000.00
29 JUL 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,29 JUL 2026,              10.00,          16600000,            159.20,     2642720000.00       
29 JUL 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,29 JUL 2026,              10.00,         154873884,            653.50,   101210083194.00   
29 JUL 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,29 JUL 2026,              10.00,           5269013,            132.10,      696036617.30     
29 JUL 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,29 JUL 2026,              10.00,          19000800,             55.30,     1050744240.00   
29 JUL 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,29 JUL 2026,               2.00,           9975000,            203.25,     2027219250.00 
29 JUL 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,29 JUL 2026,              10.00,         114262076,            480.00,    54845796480.00
29 JUL 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,29 JUL 2026,               2.00,         209400000,             80.05,    16758282000.00 
29 JUL 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,29 JUL 2026,              10.00,          14471646,           4566.00,    66077535636.00    
29 JUL 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,29 JUL 2026,              10.00,          13689750,             68.05,      931313692.50      
29 JUL 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,29 JUL 2026,               1.00,          93652030,            396.65,    37147077699.50 
29 JUL 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,17 JUL 2026,              10.00,          10030108,             14.60,      146439576.80      
29 JUL 2026,SNEHAA,SM,SNEHAA ORGANICS LIMITED  ,Listed    ,29 JUL 2026,              10.00,          10179000,             48.10,      489609900.00    
29 JUL 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,29 JUL 2026,              10.00,         167087995,             36.20,     6046914539.05   
29 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,29 JUL 2026,              10.00,         106932806,           1363.70,   145824267542.20     
29 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,29 JUL 2026,              10.00,          13393552,             25.05,      335508477.60      
29 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,29 JUL 2026,              10.00,          13842138,            411.00,     5689118718.00  
29 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,29 JUL 2026,              10.00,          47711831,            506.20,    24151728852.20    
29 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,29 JUL 2026,               2.00,          90490055,          18080.00,  1636060194400.00 
29 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,29 JUL 2026,               5.00,          86672654,            196.15,    16999974355.55
29 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,29 JUL 2026,              10.00,          10802489,            917.80,     9914524404.20     
29 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,29 JUL 2026,               2.00,          41012806,            485.90,    19928122435.40
29 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,29 JUL 2026,              10.00,          33033000,             96.05,     3172819650.00   
29 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,29 JUL 2026,              10.00,          11779656,             95.95,     1130140196.65
29 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,29 JUL 2026,              10.00,         622028337,            720.50,   448171416808.50  
29 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,29 JUL 2026,              10.00,          14738525,             92.70,     1366113882.25     
29 JUL 2026,SONAMAC,SM,SONA MACHINERY LIMITED   ,Listed    ,29 JUL 2026,              10.00,          13724000,             35.25,      483771000.00   
29 JUL 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,29 JUL 2026,               5.00,          40032000,             55.10,     2205763200.00  
29 JUL 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,29 JUL 2026,               1.00,         280424816,            317.45,    89020857839.20
29 JUL 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,29 JUL 2026,              10.00,          11764764,             40.85,      480590609.40 
29 JUL 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,29 JUL 2026,              10.00,          11050000,             90.40,      998920000.00     
29 JUL 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,29 JUL 2026,               2.00,          68560415,            609.30,    41773860859.50      
29 JUL 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,29 JUL 2026,               1.00,        2617618886,             46.50,   121693102010.15 
29 JUL 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,29 JUL 2026,              10.00,          29830011,            229.75,     6853743327.35 
29 JUL 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,29 JUL 2026,              10.00,          25138883,           1009.00,    25365132947.00      
29 JUL 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,29 JUL 2026,              10.00,          71305144,            266.65,    19013516647.60  
29 JUL 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,29 JUL 2026,               1.00,         324499558,            213.15,    69173570778.85     
29 JUL 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,29 JUL 2026,               1.00,         567735736,              3.35,     1896237358.25   
29 JUL 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,29 JUL 2026,              10.00,          24115754,             67.90,     1637459696.60      
29 JUL 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,28 JUL 2026,              10.00,           7860997,            127.10,      999132718.70     
29 JUL 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,29 JUL 2026,              10.00,          22464570,             83.10,     1866805767.00      
29 JUL 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,29 JUL 2026,              10.00,          48235657,            132.05,     6369518506.85
29 JUL 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,29 JUL 2026,              10.00,          15713840,           2444.80,    38417196032.00  
29 JUL 2026,SPECTSTM,SM,SPECTRUM TALENT MGMT LTD ,Listed    ,29 JUL 2026,              10.00,          23093096,             69.00,     1593423624.00  
29 JUL 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,29 JUL 2026,               5.00,          90138789,             33.25,     2998917510.05  
29 JUL 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,29 JUL 2026,              10.00,         203640336,             66.85,    13609283654.90      
29 JUL 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,29 JUL 2026,              10.00,          29000004,             30.30,      878410121.15     
29 JUL 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,29 JUL 2026,               2.00,         188041342,            734.10,   138041149162.20  
29 JUL 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,29 JUL 2026,               2.00,          83916179,            196.20,    16463515158.00 
29 JUL 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,29 JUL 2026,               1.00,         132872000,            213.95,    28425306960.00 
29 JUL 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,24 JUL 2026,              10.00,          15391160,             13.05,      200854638.00   
29 JUL 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,28 JUL 2026,              10.00,           1789500,             93.00,      166423500.00      
29 JUL 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,29 JUL 2026,              10.00,          24103409,             99.25,     2392263343.25   
29 JUL 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,29 JUL 2026,              10.00,          63966780,             37.90,     2425620297.60       
29 JUL 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,29 JUL 2026,              10.00,          23155012,            216.25,     5007039794.90     
29 JUL 2026,SRF,EQ,SRF LTD                  ,Listed    ,29 JUL 2026,              10.00,         296424825,           2643.80,   783687952335.00       
29 JUL 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,29 JUL 2026,              10.00,          15706238,            293.50,     4609780853.00    
29 JUL 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,29 JUL 2026,              10.00,          17164821,            481.45,     8264003070.45
29 JUL 2026,SRIVASAVI,ST,SRIVASAVI ADHESIVE TAPE L,Listed    ,29 JUL 2026,              10.00,          14174166,             86.00,     1218978276.00 
29 JUL 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,29 JUL 2026,              10.00,          22944200,            505.20,    11591409840.00       
29 JUL 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,29 JUL 2026,              10.00,          39975000,             40.80,     1630980000.00      
29 JUL 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,29 JUL 2026,              10.00,          39599800,             53.40,     2115421316.00      
29 JUL 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,29 JUL 2026,              10.00,          25978592,            327.50,     8507988880.00     
29 JUL 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,29 JUL 2026,              10.00,           8570400,            253.50,     2172596400.00      
29 JUL 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,29 JUL 2026,               1.00,         157180425,            297.80,    46805186956.50      
29 JUL 2026,STALLION,EQ,STALLION IND FLUOROCHEM L,Listed    ,29 JUL 2026,              10.00,         116085737,            244.35,    28364388978.60  
29 JUL 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,29 JUL 2026,               2.00,          57125663,            156.70,     8952733905.35   
29 JUL 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,29 JUL 2026,              10.00,          92172714,           1060.00,    97703076840.00      
29 JUL 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,29 JUL 2026,               1.00,         412428997,            203.25,    83830317930.20
29 JUL 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,29 JUL 2026,              10.00,         588433502,            598.85,   352383402672.70
29 JUL 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,29 JUL 2026,              10.00,          15608350,            148.60,     2319556893.50 
29 JUL 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,29 JUL 2026,              10.00,           9910330,            263.85,     2614840570.50  
29 JUL 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,29 JUL 2026,              10.00,          60000000,            119.00,     7140000000.00  
29 JUL 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,29 JUL 2026,               1.00,         101200000,            305.40,    30906480000.00  
29 JUL 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,29 JUL 2026,              10.00,          15107095,             75.10,     1134240692.60 
29 JUL 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,29 JUL 2026,               1.00,        1275518412,             11.25,    14324071766.75 
29 JUL 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,29 JUL 2026,              10.00,          18455405,            551.25,    10173542006.25      
29 JUL 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,29 JUL 2026,               2.00,          36344426,            239.25,     8696130809.00 
29 JUL 2026,STLNETWORK,BE,STL NETWORKS LIMITED     ,Listed    ,29 JUL 2026,               2.00,         488076500,             23.60,    11518605400.00
29 JUL 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,29 JUL 2026,               2.00,         488167635,            519.95,   253822761818.25   
29 JUL 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,29 JUL 2026,              10.00,          33107321,            807.20,    26724229511.20
29 JUL 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,29 JUL 2026,              10.00,          18616880,             65.70,     1223129016.00  
29 JUL 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,29 JUL 2026,               5.00,          39353400,            443.00,    17433556200.00    
29 JUL 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,29 JUL 2026,               2.00,          51891755,              9.00,      467025795.00 
29 JUL 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,29 JUL 2026,              10.00,         161805826,            350.85,    56769574052.10      
29 JUL 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,29 JUL 2026,               5.00,          16948060,           3366.60,    57057338796.00 
29 JUL 2026,STYLEBAAZA,BE,BAAZAR STYLE RETAIL LTD  ,Listed    ,29 JUL 2026,               5.00,          74617353,            269.70,    20124300104.10
29 JUL 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,29 JUL 2026,              10.00,          17585625,           2482.50,    43656314062.50  
29 JUL 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,29 JUL 2026,              10.00,          24242516,            109.20,     2647282747.20
29 JUL 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,29 JUL 2026,               5.00,         562002935,             12.05,     6760895308.05  
29 JUL 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,29 JUL 2026,               2.00,          65235750,            786.55,    51311179162.50    
29 JUL 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,29 JUL 2026,              10.00,          23081798,            361.90,     8353302696.20
29 JUL 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,29 JUL 2026,               2.00,          78627576,           1030.80,    81049305340.80
29 JUL 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,29 JUL 2026,               1.00,         112948625,            879.15,    99298783668.75
29 JUL 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,29 JUL 2026,               5.00,          31244000,            157.90,     4933427600.00  
29 JUL 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,29 JUL 2026,               2.00,          84447229,            167.35,    14130554828.55      
29 JUL 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,29 JUL 2026,               2.00,         694749898,             24.70,    17153374981.60
29 JUL 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,29 JUL 2026,              10.00,         499145736,            501.70,   250421415751.20  
29 JUL 2026,SUMIT,BE,SUMIT WOODS LIMITED      ,Listed    ,29 JUL 2026,              10.00,          47858753,             51.90,     2483869280.70     
29 JUL 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,29 JUL 2026,              10.00,          10901781,           1508.00,    16439885748.00 
29 JUL 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,29 JUL 2026,               5.00,          22046162,           1277.80,    28170585803.60   
29 JUL 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,29 JUL 2026,               1.00,         473877773,              1.30,      606563549.45  
