Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
04 SEP 2026,ESCONET,SM,ESCONET TECHNOLOGIES LTD ,Listed    ,04 SEP 2026,              10.00,          13196238,            238.60,     3148622386.80   
04 SEP 2026,ESCORTS,EQ,ESCORTS KUBOTA LIMITED   ,Listed    ,04 SEP 2026,              10.00,         111877754,           2968.80,   332142676075.20   
04 SEP 2026,ESDS,EQ,ESDS SOFTWARE SOLUTION L ,Listed    ,04 SEP 2026,               1.00,         117210969,            908.40,   106474444239.60      
04 SEP 2026,ESFL,SM,ESSEN SPECIALITY FILMS L ,Listed    ,04 SEP 2026,              10.00,          24839040,            120.75,     2999314080.00      
04 SEP 2026,ESPRIT,SM,ESPRIT STONES LIMITED    ,Listed    ,04 SEP 2026,              10.00,          21945200,             63.00,     1382547600.00    
04 SEP 2026,ESSARSHPNG,EQ,ESSAR SHIPPING LTD       ,Listed    ,04 SEP 2026,              10.00,         206976072,             17.10,     3537221070.50
04 SEP 2026,ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED ,Listed    ,04 SEP 2026,               1.00,        1755283254,              1.05,     1843047416.70  
04 SEP 2026,ESTER,EQ,ESTER INDUSTRIES LTD     ,Listed    ,04 SEP 2026,               5.00,         104295042,             93.55,     9758887079.95     
04 SEP 2026,ETERNAL,EQ,ETERNAL LIMITED          ,Listed    ,04 SEP 2026,               1.00,        9650350647,            322.75,  3114650671319.25   
04 SEP 2026,ETHOSLTD,EQ,ETHOS LIMITED            ,Listed    ,04 SEP 2026,              10.00,          26757693,           2792.80,    74728885010.40  
04 SEP 2026,ETL,SM,EMKAY TOOLS LIMITED      ,Listed    ,04 SEP 2026,               1.00,          10671300,           1047.00,    11172851100.00       
04 SEP 2026,ETML,SM,EMERALD TYRE MANUF LTD   ,Listed    ,04 SEP 2026,              10.00,          19476512,             81.95,     1596100158.40      
04 SEP 2026,EUREKAFORB,EQ,EUREKA FORBES LIMITED    ,Listed    ,04 SEP 2026,              10.00,         193419186,            423.75,    81961380067.50
04 SEP 2026,EUROBOND,EQ,EURO PANEL PRODUCTS LTD  ,Listed    ,04 SEP 2026,              10.00,          24500000,            151.00,     3699500000.00  
04 SEP 2026,EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,Listed    ,04 SEP 2026,               1.00,         102200000,            263.75,    26955250000.00
04 SEP 2026,EUROTEXIND,BE,EUROTEX IND & EXPORTS LTD,Listed    ,04 SEP 2026,              10.00,           8749865,             13.75,      120135646.45
04 SEP 2026,EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,Listed    ,04 SEP 2026,               5.00,          72687260,            317.90,    23107279954.00  
04 SEP 2026,EVERESTIND,BE,EVEREST INDUSTRIES LTD   ,Listed    ,04 SEP 2026,              10.00,          15855754,            423.90,     6721254120.60
04 SEP 2026,EXCELINDUS,EQ,EXCEL INDUSTRIES LTD     ,Listed    ,04 SEP 2026,               5.00,          12570692,           1031.40,    12965411728.80
04 SEP 2026,EXCELLENT,ST,EXCELLENT WIRES N PACK L ,Listed    ,04 SEP 2026,              10.00,           4470000,            209.50,      936465000.00 
04 SEP 2026,EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L ,Listed    ,04 SEP 2026,              10.00,         115084164,             70.25,     8082360837.70 
04 SEP 2026,EXICOM,EQ,EXICOM TELE SYSTEMS LTD  ,Listed    ,04 SEP 2026,              10.00,         139079771,            177.85,    24735337272.35    
04 SEP 2026,EXIDEIND,EQ,EXIDE INDUSTRIES LTD     ,Listed    ,04 SEP 2026,               1.00,         850000000,            424.35,   360697500000.00  
04 SEP 2026,EXIMROUTES,SM,EXIM ROUTES LIMITED      ,Listed    ,04 SEP 2026,               5.00,          18752000,            107.10,     2008339200.00
04 SEP 2026,EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED ,Listed    ,04 SEP 2026,              10.00,          15519739,            899.00,    13952245361.00 
04 SEP 2026,EXXARO,EQ,EXXARO TILES LIMITED     ,Listed    ,04 SEP 2026,               1.00,         447410700,              6.60,     2948436513.00    
04 SEP 2026,FABTECH,EQ,FABTECH TECHNOLOGIES LTD ,Listed    ,04 SEP 2026,              10.00,          44450794,            150.20,     6676509258.80   
04 SEP 2026,FACT,EQ,FACT LTD                 ,Listed    ,04 SEP 2026,              10.00,         647071974,            801.40,   518563479963.60      
04 SEP 2026,FAIRCHEMOR,BE,FAIRCHEM ORGANICS LIMITED,Listed    ,04 SEP 2026,              10.00,          12595902,            660.25,     8316444295.50
04 SEP 2026,FALCONTECH,SM,FALCON TECHNOPROJ IND LTD,Listed    ,04 SEP 2026,              10.00,          26783965,             12.45,      333460364.25
04 SEP 2026,FASCINATE,ST,FASCINATE TEXTILES LTD   ,Listed    ,04 SEP 2026,              10.00,          13760893,             72.55,      998352787.15 
04 SEP 2026,FAZE3Q,EQ,FAZE THREE LIMITED       ,Listed    ,04 SEP 2026,              10.00,          24319000,            493.95,    12012370050.00    
04 SEP 2026,FCL,EQ,FINEOTEX CHEMICAL LIMITED,Listed    ,04 SEP 2026,               1.00,        1164500900,             51.50,    59983441359.00       
04 SEP 2026,FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.  ,Listed    ,04 SEP 2026,               1.00,        1709553100,              1.45,     2478851995.00   
04 SEP 2026,FDC,EQ,FDC LIMITED              ,Listed    ,04 SEP 2026,               1.00,         162810084,            342.80,    55811296795.20       
04 SEP 2026,FEDDERSHOL,EQ,FEDDERS HOLDING LTD.     ,Permitted ,04 SEP 2026,               1.00,         201415970,             47.30,     9522947061.60
04 SEP 2026,FEDERALBNK,EQ,FEDERAL BANK LTD         ,Listed    ,04 SEP 2026,               2.00,        2468325038,            343.00,   846635488034.00
04 SEP 2026,FEDFINA,EQ,FEDBANK FINANCIAL SER L  ,Listed    ,04 SEP 2026,              10.00,         374511445,            161.55,    60506069054.20   
04 SEP 2026,FEL,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,04 SEP 2026,               2.00,         454930401,              0.40,      172873552.40       
04 SEP 2026,FELDVR,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,04 SEP 2026,               2.00,          39374679,              2.15,       85443053.45    
04 SEP 2026,FELIX,SM,FELIX INDUSTRIES LTD.    ,Listed    ,04 SEP 2026,              10.00,          17206350,            210.20,     3616774770.00     
04 SEP 2026,FERMENTA,EQ,FERMENTA BIOTECH LTD.    ,Listed    ,04 SEP 2026,               5.00,          29430987,            498.50,    14671347019.50  
04 SEP 2026,FIBERWEB,EQ,FIBERWEB INDIA LIMITED   ,Listed    ,04 SEP 2026,              10.00,          28791710,             25.75,      741386532.50  
04 SEP 2026,FIDEL,SM,FIDEL SOFTECH LIMITED    ,Listed    ,04 SEP 2026,              10.00,          13750560,            142.00,     1952579520.00     
04 SEP 2026,FIEMIND,EQ,FIEM INDUSTRIES LIMITED  ,Listed    ,04 SEP 2026,              10.00,          26319660,           2085.80,    54897546828.00   
04 SEP 2026,FILATEX,EQ,FILATEX INDIA LTD        ,Listed    ,04 SEP 2026,               1.00,         444058375,             77.70,    34512216905.00   
04 SEP 2026,FILATFASH,EQ,FILATEX FASHIONS LIMITED ,Listed    ,04 SEP 2026,               1.00,        8334072725,              0.20,     1500133090.50 
04 SEP 2026,FINBUD,SM,FINBUD FINANCIAL SERV LTD,Listed    ,04 SEP 2026,              10.00,          19049480,            133.00,     2533580840.00    
04 SEP 2026,FINCABLES,EQ,FINOLEX CABLES LTD       ,Listed    ,04 SEP 2026,               2.00,         152939345,           1220.20,   186616588769.00 
04 SEP 2026,FINEORG,EQ,FINE ORGANIC IND. LTD.   ,Listed    ,04 SEP 2026,               5.00,          30659976,           5152.00,   157960196352.00   
04 SEP 2026,FINKURVE,EQ,FINKURVE FINANCIAL SERV L,Listed    ,04 SEP 2026,               1.00,         140143988,             72.30,    10133811772.30  
04 SEP 2026,FINOPB,EQ,FINO PAYMENTS BANK LTD   ,Listed    ,04 SEP 2026,              10.00,          83218402,            139.35,    11594819950.65    
04 SEP 2026,FINPIPE,EQ,FINOLEX INDUSTRIES LTD   ,Listed    ,04 SEP 2026,               2.00,         620476905,            158.65,    98426251440.15   
04 SEP 2026,FIRSTCRY,EQ,BRAINBEES SOLUTIONS LTD  ,Listed    ,04 SEP 2026,               2.00,         522066865,            180.15,    94055566398.40  
04 SEP 2026,FISCHER,EQ,FISCHER MEDICAL VENTURE L,Listed    ,04 SEP 2026,               1.00,         648515470,             36.05,    23372497538.80   
04 SEP 2026,FIVESTAR,EQ,FIVE-STAR BUS FIN LTD    ,Listed    ,04 SEP 2026,               1.00,         295179788,            523.05,   154393788113.40  
04 SEP 2026,FLAIR,EQ,FLAIR WRITING INDUST LTD ,Listed    ,04 SEP 2026,               5.00,         105395378,            243.70,    25685907572.40     
04 SEP 2026,FLEXITUFF,BE,FLEXITUFF VENTURES INT L ,Listed    ,04 SEP 2026,              10.00,          32822806,              2.30,       75164225.75 
04 SEP 2026,FLFL,BZ,FUT LIFESTYLE FASH LTD   ,Listed    ,04 SEP 2026,               2.00,         201774874,              1.25,      252218592.50      
04 SEP 2026,FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD   ,Listed    ,04 SEP 2026,               1.00,         109850000,           4554.00,   500256900000.00
04 SEP 2026,FLYSBS,SM,FLYSBS AVIATION LIMITED  ,Listed    ,04 SEP 2026,              10.00,          17303751,            635.60,    10998264135.60    
04 SEP 2026,FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,Listed    ,04 SEP 2026,              10.00,          55632130,            501.45,    27896731588.50  
04 SEP 2026,FMNL,EQ,FUTURE MKT NETWORKS LTD  ,Listed    ,04 SEP 2026,              10.00,          60644381,             10.10,      612508248.10      
04 SEP 2026,FOCE,SM,FOCE INDIA LIMITED       ,Listed    ,04 SEP 2026,              10.00,          11743020,            487.00,     5718850740.00      
04 SEP 2026,FOCUS,BE,FOCUS LIGHTG & FIXTRS LTD,Listed    ,04 SEP 2026,               2.00,          67444950,             63.35,     4273986481.50     
04 SEP 2026,FONEBOX,SM,FONEBOX RETAIL LIMITED   ,Listed    ,04 SEP 2026,              10.00,          10260000,            100.00,     1026000000.00   
04 SEP 2026,FOODSIN,EQ,FOODS & INNS LIMITED     ,Listed    ,04 SEP 2026,               1.00,          73531558,             57.35,     4218505482.45   
04 SEP 2026,FORCAS,ST,FORCAS STUDIO LIMITED    ,Listed    ,03 SEP 2026,              10.00,          17580000,            237.05,     4167339000.00    
04 SEP 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,04 SEP 2026,              10.00,          13032914,          17500.00,   228075995000.00  
04 SEP 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,04 SEP 2026,              10.00,          10920000,            105.00,     1146600000.00 
04 SEP 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,04 SEP 2026,              10.00,         754958148,            905.00,   683237123940.00    
04 SEP 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,04 SEP 2026,              10.00,           7537259,           6263.00,    47205853117.00 
04 SEP 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,04 SEP 2026,               1.00,         171965112,            825.45,   141948601700.40   
04 SEP 2026,FREDUN,EQ,FREDUN PHARMACEUTICALS L ,Permitted ,04 SEP 2026,              10.00,          16538070,           1470.70,    24322539549.00    
04 SEP 2026,FRESHARA,ST,FRESHARA AGRO EXPORTS LTD,Listed    ,04 SEP 2026,              10.00,          23499200,            425.70,    10003609440.00  
04 SEP 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,04 SEP 2026,              10.00,          15554300,            257.65,     4007565395.00      
04 SEP 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,04 SEP 2026,              10.00,          11815533,           1291.80,    15263305529.40   
04 SEP 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,04 SEP 2026,              10.00,         696990826,            264.40,   184284374394.40       
04 SEP 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,04 SEP 2026,              10.00,         161683984,            203.20,    32852568708.95    
04 SEP 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,04 SEP 2026,              10.00,          10177128,            175.15,     1782523969.20     
04 SEP 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,04 SEP 2026,               1.00,         177230023,           1353.20,   239827667123.60   
04 SEP 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,04 SEP 2026,               1.00,         458670660,            167.80,    76969523454.60      
04 SEP 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,04 SEP 2026,              10.00,        6575099644,            173.40,  1140122278269.60      
04 SEP 2026,GAJA,EQ,GAJA ALT ASSET MGT LTD   ,Listed    ,04 SEP 2026,               5.00,         141010230,            161.10,    22716748053.00      
04 SEP 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,04 SEP 2026,              10.00,          18835568,              8.40,      158218771.20  
04 SEP 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,04 SEP 2026,              10.00,          12797550,           1024.00,    13104691200.00  
04 SEP 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,04 SEP 2026,              10.00,          35454752,           2165.00,    76759538080.00
04 SEP 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,04 SEP 2026,              10.00,         241280945,            574.00,   138495262430.00  
04 SEP 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,04 SEP 2026,               2.00,          97879530,            267.60,    26192562228.00   
04 SEP 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,04 SEP 2026,               5.00,          12152000,            900.15,    10938622800.00
04 SEP 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,04 SEP 2026,              10.00,          26795984,            999.90,    26793304401.60   
04 SEP 2026,GANESHBE,BE,GANESH BENZOPLAST LIMITED,Listed    ,04 SEP 2026,               1.00,          71989421,            123.25,     8871256349.85  
04 SEP 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,04 SEP 2026,              10.00,          40412946,            174.45,     7050442559.15  
04 SEP 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,04 SEP 2026,              10.00,          83387090,            758.95,    63286631955.50 
04 SEP 2026,GANESHIN,ST,GANESH INFRAWORLD LIMITED,Listed    ,04 SEP 2026,               5.00,          42721397,             99.00,     4229418303.00  
04 SEP 2026,GANGABATH,SM,GANGA BATH FITTINGS LTD  ,Listed    ,04 SEP 2026,              10.00,          22207848,             20.30,      450819314.40 
04 SEP 2026,GANGAFORGE,EQ,GANGA FORGING LIMITED    ,Listed    ,04 SEP 2026,               1.00,         337005575,              1.70,      566169366.00
04 SEP 2026,GANGESSECU,EQ,GANGES SECURITIES LIMITED,Listed    ,04 SEP 2026,              10.00,          10003687,            118.70,     1187537683.75
04 SEP 2026,GARFIBRES,EQ,GARWARE TECH FIBRES LTD  ,Listed    ,04 SEP 2026,              10.00,          99265845,            800.55,    79467272214.75 
04 SEP 2026,GARUDA,EQ,GARUDA CONSTRUCT N ENG L ,Listed    ,04 SEP 2026,               5.00,          93041742,            178.75,    16629350547.65    
04 SEP 2026,GATECH,BE,GACM TECHNOLOGIES LIMITED,Listed    ,04 SEP 2026,               1.00,        1597742236,              0.90,     1453945434.75    
04 SEP 2026,GATECHDVR,BE,GACM TECHNOLOGIES LIMITED,Listed    ,04 SEP 2026,               1.00,         189665894,              0.50,       91039629.10 
04 SEP 2026,GATEWAY,EQ,GATEWAY DISTRIPARKS LTD  ,Listed    ,04 SEP 2026,              10.00,         499643836,             54.70,    27325521390.85   
04 SEP 2026,GAUDIUMIVF,BE,GAUDIUM IVF N WOMEN H L  ,Listed    ,04 SEP 2026,               5.00,          72786884,            116.45,     8474576904.10
04 SEP 2026,GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED ,Listed    ,04 SEP 2026,               2.00,         239651900,              1.95,      462528167.00   
04 SEP 2026,GAYAPROJ,EQ,GAYATRI PROJECTS LTD     ,Listed    ,04 SEP 2026,               2.00,         464299000,             21.75,    10103146240.00  
04 SEP 2026,GCHOTELS,ST,GRAND CONTINENT HOTELS L ,Listed    ,04 SEP 2026,              10.00,          24919403,             99.85,     2488202389.55  
04 SEP 2026,GCSL,EQ,GRETEX CORPORATE SERVICES,Listed    ,04 SEP 2026,              10.00,          24159346,            595.15,    14378434771.90      
04 SEP 2026,GEECEE,BE,GEECEE VENTURES LIMITED  ,Listed    ,04 SEP 2026,              10.00,          20911729,            366.20,     7657875159.80    
04 SEP 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,04 SEP 2026,               1.00,         104520000,             29.60,     3094837200.00
04 SEP 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,04 SEP 2026,               2.00,          52237138,            161.50,     8436297787.00  
04 SEP 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,04 SEP 2026,               5.00,          56986219,             44.65,     2543294953.95    
04 SEP 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,04 SEP 2026,               5.00,          66864603,            230.90,    15437699540.65   
04 SEP 2026,GENSOL,BZ,GENSOL ENGINEERING LTD   ,Listed    ,04 SEP 2026,              10.00,          38002434,             17.30,      656682059.50    
04 SEP 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,04 SEP 2026,               1.00,         257125940,             12.75,     3280926994.40
04 SEP 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,04 SEP 2026,               1.00,         304242615,            337.80,   102773155347.00
04 SEP 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,04 SEP 2026,              10.00,          17943610,             80.30,     1440871883.00    
