Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
12 AUG 2026,FELIX,SM,FELIX INDUSTRIES LTD.    ,Listed    ,12 AUG 2026,              10.00,          17206350,            187.75,     3230492212.50     
12 AUG 2026,FERMENTA,EQ,FERMENTA BIOTECH LTD.    ,Listed    ,12 AUG 2026,               5.00,          29430987,            473.65,    13939986992.55  
12 AUG 2026,FIBERWEB,EQ,FIBERWEB INDIA LIMITED   ,Listed    ,12 AUG 2026,              10.00,          28791710,             29.35,      845036688.50  
12 AUG 2026,FIDEL,SM,FIDEL SOFTECH LIMITED    ,Listed    ,12 AUG 2026,              10.00,          13750560,            135.95,     1869388632.00     
12 AUG 2026,FIEMIND,EQ,FIEM INDUSTRIES LIMITED  ,Listed    ,12 AUG 2026,              10.00,          26319660,           2645.90,    69639188394.00   
12 AUG 2026,FILATEX,EQ,FILATEX INDIA LTD        ,Listed    ,12 AUG 2026,               1.00,         444058375,             83.30,    36994503221.25   
12 AUG 2026,FILATFASH,EQ,FILATEX FASHIONS LIMITED ,Listed    ,12 AUG 2026,               1.00,        8334072725,              0.20,     1500133090.50 
12 AUG 2026,FINBUD,SM,FINBUD FINANCIAL SERV LTD,Listed    ,12 AUG 2026,              10.00,          19049480,            143.10,     2725980588.00    
12 AUG 2026,FINCABLES,EQ,FINOLEX CABLES LTD       ,Listed    ,12 AUG 2026,               2.00,         152939345,           1280.05,   195770008567.25 
12 AUG 2026,FINEORG,EQ,FINE ORGANIC IND. LTD.   ,Listed    ,12 AUG 2026,               5.00,          30659976,           5265.10,   161427839637.60   
12 AUG 2026,FINKURVE,EQ,FINKURVE FINANCIAL SERV L,Listed    ,12 AUG 2026,               1.00,         140143988,             61.40,     8603439423.30  
12 AUG 2026,FINOPB,EQ,FINO PAYMENTS BANK LTD   ,Listed    ,12 AUG 2026,              10.00,          83218402,            160.45,    13353224784.90    
12 AUG 2026,FINPIPE,EQ,FINOLEX INDUSTRIES LTD   ,Listed    ,12 AUG 2026,               2.00,         620476905,            161.35,   100113948621.75   
12 AUG 2026,FIRSTCRY,EQ,BRAINBEES SOLUTIONS LTD  ,Listed    ,12 AUG 2026,               2.00,         522066865,            214.45,   111967680536.55  
12 AUG 2026,FISCHER,EQ,FISCHER MEDICAL VENTURE L,Listed    ,12 AUG 2026,               1.00,         648515470,             37.65,    24423092600.20   
12 AUG 2026,FIVESTAR,EQ,FIVE-STAR BUS FIN LTD    ,Listed    ,12 AUG 2026,               1.00,         295179788,            554.40,   163647674467.20  
12 AUG 2026,FLAIR,EQ,FLAIR WRITING INDUST LTD ,Listed    ,12 AUG 2026,               5.00,         105395378,            249.45,    26290877042.10     
12 AUG 2026,FLEXITUFF,BE,FLEXITUFF VENTURES INT L ,Listed    ,12 AUG 2026,              10.00,          32822806,              3.25,      107330575.60 
12 AUG 2026,FLFL,BZ,FUT LIFESTYLE FASH LTD   ,Listed    ,12 AUG 2026,               2.00,         201774874,              1.20,      240112100.05      
12 AUG 2026,FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD   ,Listed    ,12 AUG 2026,               1.00,         109850000,           4565.80,   501553130000.00
12 AUG 2026,FLYSBS,SM,FLYSBS AVIATION LIMITED  ,Listed    ,12 AUG 2026,              10.00,          17303751,            455.50,     7881858580.50    
12 AUG 2026,FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,Listed    ,12 AUG 2026,              10.00,          55632130,            487.20,    27103973736.00  
12 AUG 2026,FMNL,BE,FUTURE MKT NETWORKS LTD  ,Listed    ,12 AUG 2026,              10.00,          60644381,              9.20,      557321861.40      
12 AUG 2026,FOCE,SM,FOCE INDIA LIMITED       ,Listed    ,11 AUG 2026,              10.00,          11743020,            556.50,     6534990630.00      
12 AUG 2026,FOCUS,BE,FOCUS LIGHTG & FIXTRS LTD,Listed    ,12 AUG 2026,               2.00,          67444950,             67.20,     4533649539.00     
12 AUG 2026,FONEBOX,SM,FONEBOX RETAIL LIMITED   ,Listed    ,12 AUG 2026,              10.00,          10260000,             96.60,      991116000.00   
12 AUG 2026,FOODSIN,EQ,FOODS & INNS LIMITED     ,Listed    ,12 AUG 2026,               1.00,          73531558,             51.30,     3771433609.80   
12 AUG 2026,FORCAS,ST,FORCAS STUDIO LIMITED    ,Listed    ,12 AUG 2026,              10.00,          17580000,            188.00,     3305040000.00    
12 AUG 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,12 AUG 2026,              10.00,          13032914,          19269.00,   251131219866.00  
12 AUG 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,12 AUG 2026,              10.00,          10920000,            112.35,     1226862000.00 
12 AUG 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,12 AUG 2026,              10.00,         754958148,            900.00,   679462333200.00    
12 AUG 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,12 AUG 2026,              10.00,           7537259,           5530.50,    41684810899.50 
12 AUG 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,12 AUG 2026,               1.00,         171965112,            823.00,   141527287176.00   
12 AUG 2026,FRESHARA,ST,FRESHARA AGRO EXPORTS LTD,Listed    ,12 AUG 2026,              10.00,          23499200,            359.40,     8445612480.00  
12 AUG 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,12 AUG 2026,              10.00,          15554300,            219.40,     3412613420.00      
12 AUG 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,12 AUG 2026,              10.00,          11815533,           1509.50,    17835547063.50   
12 AUG 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,12 AUG 2026,              10.00,         696990826,            274.50,   191323981737.00       
12 AUG 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,12 AUG 2026,              10.00,         161683984,            203.80,    32947962259.50    
12 AUG 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,12 AUG 2026,              10.00,          10177128,            195.00,     1984539960.00     
12 AUG 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,12 AUG 2026,               1.00,         143643940,           1476.80,   212133370592.00   
12 AUG 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,12 AUG 2026,               1.00,         458670660,            165.35,    75845780337.60      
12 AUG 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,12 AUG 2026,              10.00,        6575099644,            177.95,  1170038981649.80      
12 AUG 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,11 AUG 2026,              10.00,          18835568,              8.05,      151626322.40  
12 AUG 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,12 AUG 2026,              10.00,          12797550,            993.60,    12715645680.00  
12 AUG 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,12 AUG 2026,              10.00,          35454752,           2022.40,    71703690444.80
12 AUG 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,12 AUG 2026,              10.00,         241280945,            590.70,   142524654211.50  
12 AUG 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,12 AUG 2026,               2.00,          97879530,            236.30,    23126975348.40   
12 AUG 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,12 AUG 2026,               5.00,          12152000,            957.75,    11638578000.00
12 AUG 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,12 AUG 2026,              10.00,          26795984,           1069.60,    28660984486.40   
12 AUG 2026,GANESHBE,BE,GANESH BENZOPLAST LIMITED,Listed    ,12 AUG 2026,               1.00,          71989421,            112.25,     8081532401.45  
12 AUG 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,12 AUG 2026,              10.00,          40412946,            162.25,     6557404617.95  
12 AUG 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,12 AUG 2026,              10.00,          83387090,            765.50,    63832817395.00 
12 AUG 2026,GANESHIN,ST,GANESH INFRAWORLD LIMITED,Listed    ,12 AUG 2026,               5.00,          42721397,            113.90,     4865967118.30  
12 AUG 2026,GANGABATH,SM,GANGA BATH FITTINGS LTD  ,Listed    ,12 AUG 2026,              10.00,          22207848,             22.20,      493014225.60 
12 AUG 2026,GANGAFORGE,EQ,GANGA FORGING LIMITED    ,Listed    ,12 AUG 2026,               1.00,         337005575,              2.40,      808813380.00
12 AUG 2026,GANGESSECU,EQ,GANGES SECURITIES LIMITED,Listed    ,12 AUG 2026,              10.00,          10003687,            118.30,     1183536208.95
12 AUG 2026,GARFIBRES,EQ,GARWARE TECH FIBRES LTD  ,Listed    ,12 AUG 2026,              10.00,          99265845,            768.85,    76320544928.25 
12 AUG 2026,GARUDA,EQ,GARUDA CONSTRUCT N ENG L ,Listed    ,12 AUG 2026,               5.00,          93041742,            183.50,    17072229239.60    
12 AUG 2026,GATECH,BE,GACM TECHNOLOGIES LIMITED,Listed    ,12 AUG 2026,               1.00,        1102742236,              0.70,      793974409.90    
12 AUG 2026,GATECHDVR,BE,GACM TECHNOLOGIES LIMITED,Listed    ,12 AUG 2026,               1.00,         189665894,              0.50,       96729605.95 
12 AUG 2026,GATEWAY,EQ,GATEWAY DISTRIPARKS LTD  ,Listed    ,12 AUG 2026,              10.00,         499643836,             54.90,    27430446596.40   
12 AUG 2026,GAUDIUMIVF,BE,GAUDIUM IVF N WOMEN H L  ,Listed    ,12 AUG 2026,               5.00,          72786884,            123.30,     8973167059.50
12 AUG 2026,GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED ,Listed    ,12 AUG 2026,               2.00,         239651900,              2.00,      474510762.00   
12 AUG 2026,GAYAPROJ,BE,GAYATRI PROJECTS LTD     ,Listed    ,12 AUG 2026,               2.00,         464299000,             19.20,     8914540800.00  
12 AUG 2026,GCHOTELS,ST,GRAND CONTINENT HOTELS L ,Listed    ,12 AUG 2026,              10.00,          24919403,             99.80,     2486956419.40  
12 AUG 2026,GCSL,EQ,GRETEX CORPORATE SERVICES,Listed    ,12 AUG 2026,              10.00,          24159346,            502.20,    12132823561.20      
12 AUG 2026,GEECEE,BE,GEECEE VENTURES LIMITED  ,Listed    ,12 AUG 2026,              10.00,          20911729,            378.00,     7904633562.00    
12 AUG 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,12 AUG 2026,               1.00,         104520000,             22.55,     2354835600.00
12 AUG 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,12 AUG 2026,               2.00,          52237138,            170.60,     8911133371.40  
12 AUG 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,12 AUG 2026,               5.00,          56986219,             39.65,     2258933721.15    
12 AUG 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,12 AUG 2026,               5.00,          66864603,            208.00,    13907837424.00   
12 AUG 2026,GENSOL,BZ,GENSOL ENGINEERING LTD   ,Listed    ,12 AUG 2026,              10.00,          38002434,             16.80,      637680842.50    
12 AUG 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,12 AUG 2026,               1.00,         257125940,             11.85,     3041799870.20
12 AUG 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,12 AUG 2026,               1.00,         304242615,            304.95,    92778785444.25
12 AUG 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,12 AUG 2026,              10.00,          17943610,             75.00,     1345770750.00    
12 AUG 2026,GEOJITFSL,EQ,GEOJIT FINANCIAL SER L   ,Listed    ,12 AUG 2026,               1.00,         279122119,             77.70,    21687788646.30 
12 AUG 2026,GESHIP,EQ,THE GE SHPG.LTD          ,Listed    ,12 AUG 2026,              10.00,         142767161,           1281.90,   183013223685.90    
12 AUG 2026,GFLLIMITED,EQ,GFL LIMITED              ,Listed    ,12 AUG 2026,               1.00,         109850000,             47.90,     5261815000.00
12 AUG 2026,GGBL,SM,GANESH GREEN BHARAT LTD  ,Listed    ,12 AUG 2026,              10.00,          24801000,            240.95,     5975800950.00      
12 AUG 2026,GHCL,EQ,GHCL LIMITED             ,Listed    ,12 AUG 2026,              10.00,          92130655,            431.35,    39740558034.25      
12 AUG 2026,GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED    ,Listed    ,12 AUG 2026,               2.00,          95585786,            115.95,    11081260171.00
12 AUG 2026,GICHSGFIN,EQ,GIC HOUSING FINANCE LTD  ,Listed    ,12 AUG 2026,              10.00,          53851066,            149.40,     8045887771.05 
12 AUG 2026,GICL,EQ,GLOBE INTL CARRIERS LTD  ,Listed    ,12 AUG 2026,               5.00,         111954588,             22.25,     2493228674.75      
12 AUG 2026,GICRE,EQ,GENERAL INS CORP OF INDIA,Listed    ,12 AUG 2026,               5.00,        1754400000,            355.85,   624303240000.00     
12 AUG 2026,GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD ,Listed    ,12 AUG 2026,              10.00,          21342346,             90.20,     1925293032.65
12 AUG 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,12 AUG 2026,              10.00,          32585217,           7589.50,   247305504421.50  
12 AUG 2026,GINNIFILA,BE,GINNIFILAMENTS LTD.      ,Listed    ,12 AUG 2026,              10.00,          85650065,             44.05,     3772885363.25 
12 AUG 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,12 AUG 2026,              10.00,         155215944,            174.05,    27015335053.20     
12 AUG 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,12 AUG 2026,              10.00,          23920500,             59.50,     1423269750.00   
12 AUG 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,12 AUG 2026,              10.00,          14507200,            217.15,     3150238480.00       
12 AUG 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,12 AUG 2026,               2.00,         202817266,            128.05,    25970750911.30  
12 AUG 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,12 AUG 2026,               2.00,          78843250,            133.15,    10498767170.00      
12 AUG 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,12 AUG 2026,              10.00,           5966500,           1638.30,     9774916950.00
12 AUG 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,12 AUG 2026,               1.00,         164959682,           2891.20,   476931432598.40     
12 AUG 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,12 AUG 2026,              10.00,         169406034,           2620.20,   443877690286.80     
12 AUG 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,12 AUG 2026,               1.00,         282200809,           2290.00,   646239852610.00  
12 AUG 2026,GLFL,EQ,GUJARAT LEASE FINANCING L,Listed    ,12 AUG 2026,              10.00,          27125767,              5.90,      159499509.95      
12 AUG 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,12 AUG 2026,               2.00,          50901500,            102.95,     5239800410.00    
12 AUG 2026,GLOBALE,EQ,GLOBALE TESSILE LIMITED  ,Listed    ,12 AUG 2026,              10.00,          10620275,             10.80,      114486564.50   
12 AUG 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,12 AUG 2026,              10.00,          11787408,            162.00,     1909560096.00 
12 AUG 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,12 AUG 2026,              10.00,          14000000,            157.55,     2205420000.00
12 AUG 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,12 AUG 2026,               2.00,         450418788,              2.00,      900837576.00     
12 AUG 2026,GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD ,Listed    ,12 AUG 2026,              10.00,          59718999,             43.10,     2574486046.90
12 AUG 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,12 AUG 2026,              10.00,          29080341,            873.50,    25401677863.50 
12 AUG 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,12 AUG 2026,              10.00,          10943260,            640.95,     7014082497.00
12 AUG 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,12 AUG 2026,               2.00,          92403000,             65.40,     6042232170.00   
12 AUG 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,12 AUG 2026,              10.00,          22846923,            896.00,    20470843008.00    
12 AUG 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,12 AUG 2026,               2.00,         318000000,            603.20,   191817600000.00   
12 AUG 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,11 AUG 2026,              10.00,          15171983,             18.05,      273854293.15       
12 AUG 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,12 AUG 2026,               2.00,          44957224,            997.30,    44835839495.20
12 AUG 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,12 AUG 2026,               1.00,       10558975952,            104.55,  1103940935781.60
12 AUG 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,12 AUG 2026,               5.00,         781017529,             96.75,    75547825580.15   
12 AUG 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,12 AUG 2026,              10.00,          42930800,            552.60,    23723560080.00       
12 AUG 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,12 AUG 2026,              10.00,         146940683,            551.05,    80971663367.15      
12 AUG 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,12 AUG 2026,              10.00,         128402632,            114.30,    14676420837.60      
12 AUG 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,12 AUG 2026,              10.00,           9151052,            370.15,     3387261897.80 
12 AUG 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,12 AUG 2026,               2.00,          49572490,            431.80,    21405401182.00  
