Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUL 2026,HBLENGINE,EQ,HBL ENGINEERING LTD      ,Listed    ,30 JUL 2026,               1.00,         277194946,            699.30,   193842425737.80 
30 JUL 2026,HBSL,BE,HB STOCKHOLDINGS LIMITED ,Listed    ,30 JUL 2026,              10.00,           7137665,             48.00,      342607920.00      
30 JUL 2026,HCC,EQ,HINDUSTAN CONSTRUCTION CO,Listed    ,30 JUL 2026,               1.00,        2619468062,             20.95,    54851661218.30       
30 JUL 2026,HCG,EQ,HEALTHCARE GLOB. ENT. LTD,Listed    ,30 JUL 2026,              10.00,         149302203,            669.65,    99980220238.95       
30 JUL 2026,HCL-INSYS,EQ,HCL INFOSYSTEMS LTD      ,Listed    ,30 JUL 2026,               2.00,         329209928,             11.30,     3720072186.40 
30 JUL 2026,HCLTECH,EQ,HCL TECHNOLOGIES LTD     ,Listed    ,30 JUL 2026,               2.00,        2713665096,           1352.70,  3670774775359.20   
30 JUL 2026,HDBFS,EQ,HDB FINANCIAL SERVICES L ,Listed    ,30 JUL 2026,              10.00,         830348568,            680.95,   565425857379.60     
30 JUL 2026,HDFCAMC,EQ,HDFC AMC LIMITED         ,Listed    ,30 JUL 2026,               5.00,         428653254,           2546.30,  1091479780660.20   
30 JUL 2026,HDFCBANK,EQ,HDFC BANK LTD            ,Listed    ,30 JUL 2026,               1.00,       15400809456,            753.95, 11611440289351.20  
30 JUL 2026,HDFCLIFE,EQ,HDFC LIFE INS CO LTD     ,Listed    ,30 JUL 2026,              10.00,        2157951075,            545.40,  1176946516305.00  
30 JUL 2026,HDIL,BZ,HOUSING DEV & INFRA LTD  ,Listed    ,30 JUL 2026,              10.00,         474003986,              1.65,      772626497.20      
30 JUL 2026,HEADSUP,EQ,HEADS UP VENTURES LIMITED,Listed    ,30 JUL 2026,              10.00,          22082609,              6.55,      145082741.15   
30 JUL 2026,HEALTHX,EQ,HEALTH X PLATFORM LIMITED,Listed    ,30 JUL 2026,              10.00,          31810500,            310.20,     9867617100.00   
30 JUL 2026,HECPROJECT,EQ,HEC INFRA PROJECTS LTD   ,Listed    ,30 JUL 2026,              10.00,          10838160,            128.75,     1395304718.40
30 JUL 2026,HEG,EQ,HEG LTD                  ,Listed    ,30 JUL 2026,               2.00,         192977530,            659.25,   127220436652.50       
30 JUL 2026,HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD ,Listed    ,30 JUL 2026,              10.00,         226613116,            152.85,    34635548649.45
30 JUL 2026,HEMIPROP,EQ,HEMISPHERE PROP IND LTD  ,Listed    ,30 JUL 2026,              10.00,         285000000,            134.55,    38349600000.00  
30 JUL 2026,HERANBA,EQ,HERANBA INDUSTRIES LTD   ,Listed    ,30 JUL 2026,              10.00,          40013467,            174.95,     7000756186.30   
30 JUL 2026,HERITGFOOD,EQ,HERITAGE FOODS LTD       ,Listed    ,30 JUL 2026,               5.00,          92796000,            329.40,    30567002400.00
30 JUL 2026,HEROMOTOCO,EQ,HERO MOTOCORP LIMITED    ,Listed    ,30 JUL 2026,               2.00,         200092938,           5325.00,  1065494894850.00
30 JUL 2026,HESTERBIO,EQ,HESTER BIOSCIENCES LTD   ,Listed    ,30 JUL 2026,              10.00,           8506865,           2478.20,    21081712843.00 
30 JUL 2026,HEXAGON,BE,HEXAGON NUTRITION LIMITED,Listed    ,30 JUL 2026,               1.00,         122918109,             62.80,     7718028064.10   
30 JUL 2026,HEXATRADEX,EQ,HEXA TRADEX LIMITED      ,Listed    ,30 JUL 2026,               2.00,          55244704,            157.40,     8696621303.70
30 JUL 2026,HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,Listed    ,30 JUL 2026,               1.00,         611015992,            575.55,   351670254195.60      
30 JUL 2026,HFCL,EQ,HFCL LIMITED             ,Listed    ,30 JUL 2026,               1.00,        1530602463,            184.70,   282686968891.45      
30 JUL 2026,HGINFRA,EQ,H.G.INFRA ENGINEERING LTD,Listed    ,30 JUL 2026,              10.00,          65171111,            533.05,    34739460718.55   
30 JUL 2026,HGM,EQ,HANDSON GBL MNGMNT LTD   ,Listed    ,30 JUL 2026,              10.00,          12594972,             52.70,      663880974.10       
30 JUL 2026,HGS,EQ,HINDUJA GLOBAL SOLS. LTD.,Listed    ,30 JUL 2026,              10.00,          46520285,            425.55,    19796707281.75       
30 JUL 2026,HIGREEN,SM,HI GREEN CARBON LIMITED  ,Listed    ,30 JUL 2026,              10.00,          24990000,            136.05,     3399889500.00   
30 JUL 2026,HIKAL,EQ,HIKAL LIMITED            ,Listed    ,30 JUL 2026,               2.00,         123300750,            217.00,    26755029742.50     
30 JUL 2026,HILINFRA,EQ,HIGHWAY INFRASTRUCTURE L ,Listed    ,30 JUL 2026,               5.00,          71720632,             45.90,     3293411421.45  
30 JUL 2026,HILTON,BE,HILTON METAL FORGING LTD ,Listed    ,30 JUL 2026,              10.00,          51466551,             21.75,     1118882818.75    
30 JUL 2026,HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD    ,Listed    ,30 JUL 2026,               5.00,         125742289,             79.25,     9962561557.45
30 JUL 2026,HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,Listed    ,30 JUL 2026,               1.00,        2247226523,            970.40,  2180708617919.20  
30 JUL 2026,HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,Listed    ,30 JUL 2026,               5.00,          14769000,            426.15,     6293809350.00
30 JUL 2026,HINDCON,EQ,HINDCON CHEMICALS LIMITED,Listed    ,30 JUL 2026,               2.00,          51190625,             23.15,     1185574875.00   
30 JUL 2026,HINDCOPPER,EQ,HINDUSTAN COPPER LTD     ,Listed    ,30 JUL 2026,               5.00,         967024020,            480.25,   464413285605.00
30 JUL 2026,HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,Listed    ,30 JUL 2026,              10.00,         132294300,            159.25,    21069190218.00
30 JUL 2026,HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP ,Listed    ,30 JUL 2026,              10.00,        2127822518,            388.45,   826552657117.10 
30 JUL 2026,HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.  ,Listed    ,30 JUL 2026,               1.00,        2349591262,           2107.90,  4952703421169.80
30 JUL 2026,HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,Listed    ,30 JUL 2026,               2.00,          83646357,            218.30,    18259999733.10
30 JUL 2026,HINDZINC,EQ,HINDUSTAN ZINC LIMITED   ,Listed    ,30 JUL 2026,               2.00,        4225319000,            535.90,  2264348452100.00  
30 JUL 2026,HIRECT,EQ,HIND RECTIFIER LIMITED   ,Listed    ,30 JUL 2026,               2.00,          34372239,           1300.40,    44697659595.60    
30 JUL 2026,HISARMETAL,EQ,HISAR METAL IND. LIMITED ,Listed    ,30 JUL 2026,              10.00,           5400000,            147.40,      795852000.00
30 JUL 2026,HITECH,EQ,HI-TECH PIPES LIMITED    ,Listed    ,30 JUL 2026,               1.00,         203107734,             84.75,    17211349379.15    
30 JUL 2026,HITECHCORP,BE,HITECH CORPORATION LTD   ,Listed    ,30 JUL 2026,              10.00,          17175700,            322.00,     5530575400.00
30 JUL 2026,HITECHGEAR,BE,THE HI-TECH GEARS LIMITED,Permitted ,30 JUL 2026,              10.00,          18813547,            573.70,    10793331913.90
30 JUL 2026,HLEGLAS,EQ,HLE GLASCOAT LIMITED     ,Listed    ,30 JUL 2026,               2.00,          69454739,            424.45,    29480063968.55   
30 JUL 2026,HLVLTD,EQ,HLV LIMITED              ,Listed    ,30 JUL 2026,               2.00,         659259899,              7.05,     4654374886.95    
30 JUL 2026,HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD  ,Listed    ,30 JUL 2026,               1.00,         500769770,             21.00,    10516165170.00   
30 JUL 2026,HMT,BZ,HMT LTD -                ,Listed    ,30 JUL 2026,              10.00,         470670740,             61.60,    29002730998.80       
30 JUL 2026,HMVL,EQ,HINDUSTAN MEDIA VENT LTD ,Listed    ,30 JUL 2026,              10.00,          73671548,             95.10,     7004690783.85      
30 JUL 2026,HNDFDS,EQ,HINDUSTAN FOODS LIMITED  ,Listed    ,30 JUL 2026,               2.00,         119481762,            574.05,    68588505476.10    
30 JUL 2026,HOACFOODS,ST,HOAC FOODS INDIA LIMITED ,Listed    ,30 JUL 2026,              10.00,           4340460,            730.50,     3170706030.00 
30 JUL 2026,HOLMARC,SM,HOLMARC OPTO MECHATRO L  ,Listed    ,30 JUL 2026,              10.00,          10050000,            104.00,     1045200000.00   
30 JUL 2026,HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,Listed    ,30 JUL 2026,               2.00,         104525221,           1188.20,   124196867592.20 
30 JUL 2026,HOMESFY,SM,HOMESFY REALTY LIMITED   ,Listed    ,29 JUL 2026,              10.00,           3226200,            122.85,      396338670.00   
30 JUL 2026,HONASA,EQ,HONASA CONSUMER LIMITED  ,Listed    ,30 JUL 2026,              10.00,         326024216,            445.95,   145390499125.20    
30 JUL 2026,HONAUT,EQ,HONEYWELL AUTOMATION IND ,Listed    ,30 JUL 2026,              10.00,           8841523,          39505.00,   349284366115.00    
30 JUL 2026,HONDAPOWER,EQ,HONDA I POWER PRODUCT LTD,Listed    ,30 JUL 2026,              10.00,          10143071,           2114.60,    21448537936.60
30 JUL 2026,HPAL,EQ,HP ADHESIVES LIMITED     ,Listed    ,30 JUL 2026,               2.00,          91874735,             32.90,     3023597528.85      
30 JUL 2026,HPIL,EQ,HINDPRAKASH INDUSTRY LTD ,Listed    ,30 JUL 2026,              10.00,          11424110,            129.85,     1483420683.50      
30 JUL 2026,HPL,EQ,HPL ELECTRIC & POWER LTD ,Listed    ,30 JUL 2026,              10.00,          64300486,            330.90,    21277030817.40       
30 JUL 2026,HPTL,SM,HP TELECOM INDIA LIMITED ,Listed    ,30 JUL 2026,              10.00,          11914710,            314.60,     3748367766.00      
30 JUL 2026,HRHNEXT,SM,HRH NEXT SERVICES LIMITED,Listed    ,29 JUL 2026,              10.00,          13204438,             27.05,      357180047.90   
30 JUL 2026,HSCL,EQ,HIMADRI SPECIALITY CHEM L,Listed    ,30 JUL 2026,               1.00,         504541599,            760.50,   383703886039.50      
30 JUL 2026,HTMEDIA,EQ,HT MEDIA LIMITED         ,Listed    ,30 JUL 2026,               2.00,         182655286,             24.55,     4480534165.60   
30 JUL 2026,HUBTOWN,EQ,HUBTOWN LIMITED          ,Listed    ,30 JUL 2026,              10.00,         142100657,            187.30,    26614032049.55   
30 JUL 2026,HUDCO,EQ,HSG & URBAN DEV CORPN LTD,Listed    ,30 JUL 2026,              10.00,        2001900000,            197.10,   394594509000.00     
30 JUL 2026,HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED  ,Listed    ,30 JUL 2026,               2.00,          75521934,            298.60,    22549339053.70 
30 JUL 2026,HVAX,SM,HVAX TECHNOLOGIES LIMITED,Listed    ,30 JUL 2026,              10.00,           2776875,            640.95,     1779838031.25      
30 JUL 2026,HYBRIDFIN,BE,HYBRID FINANCIAL SERVICE ,Listed    ,30 JUL 2026,               5.00,          29436275,             18.55,      545454175.75 
30 JUL 2026,HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD  ,Listed    ,30 JUL 2026,              10.00,         812541100,           2018.20,  1639870448020.00   
30 JUL 2026,IBLFL,SM,IBL FINANCE LIMITED      ,Listed    ,30 JUL 2026,              10.00,          24730650,             61.50,     1520934975.00     
30 JUL 2026,IBULLSLTD,BE,INDIABULLS LIMITED       ,Listed    ,30 JUL 2026,               2.00,        2324382138,             26.75,    62130734548.75 
30 JUL 2026,ICDSLTD,EQ,ICDS LTD                 ,Listed    ,30 JUL 2026,              10.00,          13026700,             41.00,      533964433.00   
30 JUL 2026,ICELCO,SM,IC ELECTRICALS COMPANY L ,Listed    ,30 JUL 2026,              10.00,          18261600,            148.50,     2711847600.00    
30 JUL 2026,ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD  ,Listed    ,30 JUL 2026,              10.00,          15779735,            813.95,    12843915303.25   
30 JUL 2026,ICICIAMC,EQ,ICICI PRUDENTIAL AMC LTD ,Listed    ,30 JUL 2026,               1.00,         494258520,           3051.40,  1508180447928.00  
30 JUL 2026,ICICIBANK,EQ,ICICI BANK LTD.          ,Listed    ,30 JUL 2026,               2.00,        7173504860,           1433.90, 10286088618754.00 
30 JUL 2026,ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,Listed    ,30 JUL 2026,              10.00,         499172227,           1637.90,   817594190603.30   
30 JUL 2026,ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,Listed    ,30 JUL 2026,              10.00,        1450717046,            510.60,   740736123687.60
30 JUL 2026,ICIL,EQ,INDO COUNT INDUSTRIES LTD,Listed    ,30 JUL 2026,               2.00,         198054340,            402.60,    79736677284.00      
30 JUL 2026,ICRA,EQ,ICRA LIMITED             ,Listed    ,30 JUL 2026,              10.00,           9651231,           4923.00,    47513010213.00      
30 JUL 2026,IDBI,EQ,IDBI BANK LIMITED        ,Listed    ,30 JUL 2026,              10.00,       10752402175,             84.05,   903631878787.00      
30 JUL 2026,IDEA,EQ,VODAFONE IDEA LIMITED    ,Listed    ,30 JUL 2026,              10.00,      108343035001,             12.85,  1394374860462.85      
30 JUL 2026,IDEAFORGE,BE,IDEAFORGE TECHNO LTD     ,Listed    ,30 JUL 2026,              10.00,          43388897,            851.10,    36928290236.70 
30 JUL 2026,IDEALTECHO,SM,IDEAL TECHNOPLAST IND LTD,Listed    ,30 JUL 2026,              10.00,           5000000,            175.25,      876250000.00
30 JUL 2026,IDENTICAL,SM,IDENTICAL BRAINS STUDIO L,Listed    ,29 JUL 2026,              10.00,          14025958,             17.35,      243350371.30 
30 JUL 2026,IDFCFIRSTB,EQ,IDFC FIRST BANK LIMITED  ,Listed    ,30 JUL 2026,              10.00,        8613225416,             84.75,   730056986260.15
30 JUL 2026,IEML,SM,INDIAN EMULSIFIERS LTD   ,Listed    ,30 JUL 2026,              10.00,          18333333,             42.20,      773666652.60      
30 JUL 2026,IEX,EQ,INDIAN ENERGY EXC LTD    ,Listed    ,30 JUL 2026,               1.00,         891692735,            131.40,   117168425379.00       
30 JUL 2026,IFBAGRO,BE,IFB AGRO INDUSTRIES LTD  ,Listed    ,30 JUL 2026,              10.00,           9367111,            962.25,     9013502559.75   
30 JUL 2026,IFBIND,EQ,IFB INDUSTRIES LTD       ,Listed    ,30 JUL 2026,              10.00,          40518796,           1312.50,    53180919750.00    
30 JUL 2026,IFCI,EQ,IFCI LTD                 ,Listed    ,30 JUL 2026,              10.00,        2694314331,             73.50,   198085989615.10      
30 JUL 2026,IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,Listed    ,30 JUL 2026,              10.00,          72078624,            194.75,    14038753596.50 
30 JUL 2026,IGARASHI,EQ,IGARASHI MOTORS INDIA LTD,Listed    ,30 JUL 2026,              10.00,          31475048,            445.00,    14006396360.00  
30 JUL 2026,IGCL,EQ,INDOGULF CROPSCIENCES LTD,Listed    ,30 JUL 2026,              10.00,          63223997,             77.15,     4877731368.55      
30 JUL 2026,IGIL,EQ,INTL GEMOLOGICAL INST LTD,Listed    ,30 JUL 2026,               2.00,         432159696,            345.45,   149289566983.20      
30 JUL 2026,IGL,EQ,INDRAPRASTHA GAS LTD     ,Listed    ,30 JUL 2026,               2.00,        1400001600,            151.75,   212436242784.00       
30 JUL 2026,IGPL,EQ,I G PETROCHEMICALS LTD   ,Listed    ,30 JUL 2026,              10.00,          30794850,            468.15,    14416609027.50      
30 JUL 2026,IIFL,EQ,IIFL FINANCE LIMITED     ,Listed    ,30 JUL 2026,               2.00,         425324987,            607.85,   258533793347.95      
30 JUL 2026,IIFLCAPS,EQ,IIFL CAPITAL SERVICES LTD,Listed    ,30 JUL 2026,               2.00,         311669964,            335.60,   104596439918.40  
30 JUL 2026,IITL,EQ,INDUSTRIAL INV TRUST LTD ,Listed    ,30 JUL 2026,              10.00,          21827550,            135.85,     2964836116.50      
30 JUL 2026,IKIO,EQ,IKIO TECHNOLOGIES LIMITED,Listed    ,30 JUL 2026,              10.00,          77280701,            199.20,    15395861253.20      
30 JUL 2026,IKS,EQ,INVENTURUS KNOWLEDGE SO L,Listed    ,30 JUL 2026,               1.00,         171573159,           1782.30,   305794841285.70       
30 JUL 2026,IL&FSENGG,BZ,IL&FS ENG AND CONS CO LTD,Listed    ,30 JUL 2026,              10.00,         131121078,             35.55,     4658731901.35 
30 JUL 2026,IL&FSTRANS,BZ,IL&FS TRANS NET LTD      ,Listed    ,30 JUL 2026,              10.00,         328960027,              2.15,      707264058.05
30 JUL 2026,IMAGICAA,EQ,IMAGICAAWORLD ENT LTD    ,Listed    ,30 JUL 2026,              10.00,         565861447,             45.50,    25741037224.05  
30 JUL 2026,IMFA,EQ,INDIAN METALS & FERRO    ,Listed    ,30 JUL 2026,              10.00,          53954106,           1382.70,    74602342366.20      
30 JUL 2026,IMPAL,EQ,IND MOTOR PART & ACC LTD ,Listed    ,30 JUL 2026,              10.00,          12480000,           1085.90,    13552032000.00     
30 JUL 2026,INA,EQ,INSOLATION ENERGY LIMITED,Listed    ,30 JUL 2026,               1.00,         220394625,            110.05,    24254428481.25       
30 JUL 2026,INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,Listed    ,30 JUL 2026,              10.00,          46763750,             32.60,     1524965887.50
30 JUL 2026,INDBANK,EQ,INDBANK MERCH BANK       ,Listed    ,30 JUL 2026,              10.00,          44378200,             31.85,     1413445670.00   
30 JUL 2026,INDGN,EQ,INDEGENE LIMITED         ,Listed    ,30 JUL 2026,               2.00,         240954305,            514.70,   124019180783.50     
30 JUL 2026,INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,Listed    ,30 JUL 2026,               1.00,        1423432227,            749.25,  1066506596079.75  
30 JUL 2026,INDIACEM,EQ,THE INDIA CEMENTS LIMITED,Listed    ,30 JUL 2026,              10.00,         309897201,            399.40,   123772942079.40  
