Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
10 JUL 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,10 JUL 2026,               2.00,         127026870,           3319.60,   421678397652.00
10 JUL 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,10 JUL 2026,              10.00,          97502760,             80.35,     7834346766.00
10 JUL 2026,SUPREMEPWR,ST,SUPREME POWER EQUIPMENT L,Listed    ,10 JUL 2026,              10.00,          24991135,            215.75,     5391837376.25
10 JUL 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,10 JUL 2026,               2.00,          80482800,            854.60,    68780600880.00   
10 JUL 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,10 JUL 2026,               5.00,          47773388,            204.60,     9774912918.70  
10 JUL 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,10 JUL 2026,              10.00,          18364100,            233.40,     4286548222.00  
10 JUL 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,10 JUL 2026,               2.00,          52080758,            264.30,    13764944339.40  
10 JUL 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,10 JUL 2026,               5.00,          49206600,             25.75,     1267069950.00 
10 JUL 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,10 JUL 2026,               1.00,         135759963,             18.70,     2540068907.75 
10 JUL 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,10 JUL 2026,              10.00,          15548036,            104.00,     1616995744.00    
10 JUL 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,10 JUL 2026,              10.00,           4267000,            445.10,     1899241700.00   
10 JUL 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,10 JUL 2026,              10.00,          18805290,             58.50,     1100109465.00
10 JUL 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,10 JUL 2026,               5.00,         217635896,            257.20,    55975952451.20
10 JUL 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,10 JUL 2026,              10.00,         106289824,            184.30,    19590277461.45  
10 JUL 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,10 JUL 2026,               1.00,         163828620,             38.00,     6222210987.60 
10 JUL 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,10 JUL 2026,               1.00,         263720583,            357.85,    94372410626.55     
10 JUL 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,10 JUL 2026,               1.00,         209806690,              2.55,      535007059.50  
10 JUL 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,10 JUL 2026,              10.00,          11717120,            872.00,    10217328640.00     
10 JUL 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,10 JUL 2026,               2.00,       13742747864,             53.90,   741008964826.90    
10 JUL 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,10 JUL 2026,              10.00,          11493700,            669.60,     7696181520.00      
10 JUL 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,10 JUL 2026,               1.00,         126500000,              3.80,      483230000.00   
10 JUL 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,10 JUL 2026,               1.00,         313456886,            319.20,   100055438011.20  
10 JUL 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,10 JUL 2026,              10.00,          52682150,           2233.00,   117639240950.00   
10 JUL 2026,SWARAJ,SM,SWARAJ SUITING LIMITED   ,Listed    ,10 JUL 2026,              10.00,          26418260,            326.45,     8624240977.00    
10 JUL 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,10 JUL 2026,              10.00,          12149865,           3779.40,    45919199781.00 
10 JUL 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,09 JUL 2026,              10.00,          23231460,             14.15,      328725159.00   
10 JUL 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,10 JUL 2026,              10.00,          15158760,            645.10,     9778916076.00 
10 JUL 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,10 JUL 2026,               1.00,        2760313555,            273.25,   754255678903.75    
10 JUL 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,10 JUL 2026,               1.00,         233531720,            236.55,    55241928366.00   
10 JUL 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,10 JUL 2026,              10.00,          19374830,             62.90,     1218676807.00 
10 JUL 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,10 JUL 2026,               2.00,          68671400,            720.10,    49450275140.00  
10 JUL 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,10 JUL 2026,               1.00,         940000000,             14.20,    13329200000.00   
10 JUL 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,10 JUL 2026,              10.00,         403669147,            420.35,   169682325941.45   
10 JUL 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,08 JUL 2026,              10.00,           8480000,             79.00,      669920000.00 
10 JUL 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,10 JUL 2026,              10.00,         192830485,           1451.90,   279970581171.50     
10 JUL 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,10 JUL 2026,              10.00,          14668800,            219.50,     3219801600.00  
10 JUL 2026,SYSTMTXC,BE,SYSTEMATIX CORP SERVICE L,Listed    ,10 JUL 2026,               1.00,         136538010,             64.95,     8870874509.70  
10 JUL 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,10 JUL 2026,              10.00,           3116342,           3824.10,    11917203442.20  
10 JUL 2026,TAC,SM,TAC INFOSEC LIMITED      ,Listed    ,10 JUL 2026,              10.00,          21026240,            416.40,     8755326336.00       
10 JUL 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,10 JUL 2026,              10.00,           9363863,            193.35,     1810409272.40
10 JUL 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,10 JUL 2026,               2.00,          62701495,            371.70,    23306145691.50    
10 JUL 2026,TAKE,BE,TAKE SOLUTIONS LTD       ,Listed    ,10 JUL 2026,               1.00,         147934000,             22.65,     3352184440.00      
10 JUL 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,10 JUL 2026,               2.00,          61728150,            408.10,    25191258015.00
10 JUL 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,10 JUL 2026,              10.00,           9920000,            217.75,     2159980800.00 
10 JUL 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,10 JUL 2026,              10.00,           5295000,           1059.25,     5608728750.00    
10 JUL 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,10 JUL 2026,               1.00,         132617359,            550.20,    72966070921.80     
10 JUL 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,10 JUL 2026,              10.00,           4300500,             47.70,      205133850.00 
10 JUL 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,10 JUL 2026,               2.00,          78824900,             55.60,     4384240938.00 
10 JUL 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,10 JUL 2026,              10.00,          19500011,             18.15,      354315199.85   
10 JUL 2026,TARC,EQ,TARC LIMITED             ,Listed    ,10 JUL 2026,               2.00,         295096335,            124.20,    36653915770.35      
10 JUL 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,10 JUL 2026,               1.00,         300165834,            344.75,   103482171271.50     
10 JUL 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,10 JUL 2026,              10.00,          25064255,             49.30,     1235166486.40    
10 JUL 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,10 JUL 2026,               2.00,          53206281,            303.30,    16137465027.30   
10 JUL 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,10 JUL 2026,              10.00,           2566000,           9094.00,    23335204000.00 
10 JUL 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,10 JUL 2026,              10.00,        4244869037,            360.60,  1530699774742.20   
10 JUL 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,10 JUL 2026,              10.00,         254756278,            721.05,   183692014251.90  
10 JUL 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,10 JUL 2026,              10.00,         285000000,           1856.20,   529017000000.00  
10 JUL 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,10 JUL 2026,               1.00,         989645268,           1111.90,  1100386573489.20
10 JUL 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,10 JUL 2026,              10.00,          62297064,           3690.30,   229894855279.20 
10 JUL 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,10 JUL 2026,               1.00,         505952960,            693.75,   351004866000.00
10 JUL 2026,TATAPOWER,EQ,TATA POWER CO LTD        ,Listed    ,10 JUL 2026,               1.00,        3195339547,            381.30,  1218382969271.10 
10 JUL 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,10 JUL 2026,               1.00,       12483527171,            191.20,  2386725559823.50 
10 JUL 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,10 JUL 2026,               2.00,         406051830,            718.55,   291768542446.50  
10 JUL 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,10 JUL 2026,              10.00,          23392055,           1326.50,    31029560957.50     
10 JUL 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,10 JUL 2026,              10.00,           8883200,            368.85,     3276568320.00   
10 JUL 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,10 JUL 2026,              10.00,          18158405,             64.00,     1162137920.00       
10 JUL 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,10 JUL 2026,               1.00,         108587787,           1504.90,   163413760656.30    
10 JUL 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,10 JUL 2026,              10.00,          66730620,            228.35,    15237269770.80       
10 JUL 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,10 JUL 2026,              10.00,          47528061,            321.15,    15263636790.15       
10 JUL 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,10 JUL 2026,               2.00,          76743797,            935.25,    71774636144.25       
10 JUL 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,10 JUL 2026,               2.00,          38418990,            559.75,    21505029652.50    
10 JUL 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,10 JUL 2026,              10.00,          12872493,             16.30,      209950360.85
10 JUL 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,10 JUL 2026,              10.00,          24341437,            117.30,     2855250560.10       
10 JUL 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,10 JUL 2026,              10.00,           9100000,           3019.10,    27473810000.00  
10 JUL 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,10 JUL 2026,               1.00,        3618087518,           2069.00,  7485823074742.00       
10 JUL 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,10 JUL 2026,               2.00,         156228430,           1150.20,   179693940186.00
10 JUL 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,10 JUL 2026,              10.00,           8993149,            233.85,     2103137825.15   
10 JUL 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,10 JUL 2026,              10.00,          16768900,           1377.40,    23097482860.00 
10 JUL 2026,TEAMTECH,SM,TEAMTECH FORMWORK SOL LTD,Listed    ,10 JUL 2026,               5.00,          29976000,            120.50,     3612108000.00  
10 JUL 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,10 JUL 2026,              10.00,           7479733,            546.20,     4085430164.60     
10 JUL 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,10 JUL 2026,              10.00,          16520925,            154.95,     2559917328.75   
10 JUL 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,10 JUL 2026,              10.00,          17281064,            146.15,     2525627503.60  
10 JUL 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,10 JUL 2026,               5.00,         980057958,           1454.80,  1425788317298.40     
10 JUL 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,10 JUL 2026,               2.00,         116299574,           1050.20,   122137812614.80   
10 JUL 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,10 JUL 2026,              10.00,           6275000,           3583.40,    22485835000.00 
10 JUL 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,10 JUL 2026,              10.00,          18963700,              9.75,      184896075.00 
10 JUL 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,10 JUL 2026,              10.00,          75127698,           1669.00,   125388127962.00      
10 JUL 2026,TEJA,ST,TEJA ENGINEERING IND L   ,Listed    ,10 JUL 2026,              10.00,           6417300,            499.40,     3204799620.00      
10 JUL 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,08 JUL 2026,              10.00,          23892840,            385.00,     9198743400.00
10 JUL 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,10 JUL 2026,              10.00,         177850940,            564.65,   100423533271.00  
10 JUL 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,10 JUL 2026,              10.00,          18545198,            557.35,    10336166105.30     
10 JUL 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,10 JUL 2026,              10.00,         403604309,            589.55,   237944920370.95   
10 JUL 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,10 JUL 2026,              10.00,          12511875,            398.75,     4989110156.25  
10 JUL 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,10 JUL 2026,               1.00,         127426590,            114.50,    14590344555.00  
10 JUL 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,10 JUL 2026,              10.00,          29195000,             44.55,     1301221150.00
10 JUL 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,10 JUL 2026,               1.00,         406864572,            116.40,    47354967535.10   
10 JUL 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,10 JUL 2026,               2.00,         462977240,             75.15,    34792739586.00   
10 JUL 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,10 JUL 2026,              10.00,          55116194,             11.60,      639347850.40       
10 JUL 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,10 JUL 2026,              10.00,          29286400,              8.90,      260648960.00 
10 JUL 2026,TGL,SM,TEERTH GOPICON LIMITED   ,Listed    ,10 JUL 2026,              10.00,          11999600,             20.55,      246591780.00       
10 JUL 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,10 JUL 2026,               1.00,           1087719,           1056.30,     1148957579.70   
10 JUL 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,10 JUL 2026,              10.00,           9000000,            128.00,     1152000000.00   
10 JUL 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,10 JUL 2026,              10.00,          31082021,           6540.50,   203291958350.50
10 JUL 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,10 JUL 2026,              10.00,          52242217,             99.25,     5185562459.40 
10 JUL 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,10 JUL 2026,              10.00,          10847454,           1899.50,    20604738873.00     
10 JUL 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,10 JUL 2026,              10.00,         333957878,            501.00,   167312896878.00  
10 JUL 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,10 JUL 2026,               1.00,          92100120,            116.95,    10772030035.20 
10 JUL 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,10 JUL 2026,               2.00,         119156300,           4809.00,   573022646700.00   
10 JUL 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,10 JUL 2026,              10.00,          12487150,             15.75,      196672612.50     
10 JUL 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,10 JUL 2026,               1.00,         470380562,            103.00,    48439790274.75
10 JUL 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,10 JUL 2026,              10.00,          14670380,            323.80,     4750269044.00
10 JUL 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,10 JUL 2026,              10.00,         159165315,            515.70,    82081552945.50 
10 JUL 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,10 JUL 2026,              10.00,         247473875,            446.45,   110484711493.75        
10 JUL 2026,TICL,EQ,TWAMEV CONS AND INFRA LTD,Listed    ,10 JUL 2026,               1.00,         155000000,             11.70,     1816600000.00      
10 JUL 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,10 JUL 2026,               1.00,         105725000,             33.20,     3507955500.00 
10 JUL 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,10 JUL 2026,              10.00,          22672798,           2479.20,    56210400801.60      
10 JUL 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,10 JUL 2026,               1.00,         193562289,           2958.40,   572634675777.60   
