Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
08 JUL 2026,MGEL,BE,MANGALAM GLOBAL ENT LTD  ,Listed    ,08 JUL 2026,               1.00,         329555600,             16.75,     5520056300.00      
08 JUL 2026,MGL,EQ,MAHANAGAR GAS LTD.       ,Listed    ,08 JUL 2026,              10.00,          98777778,           1093.90,   108053011354.20       
08 JUL 2026,MGSL,SM,MATRIX GEO SOLUTIONS LTD ,Listed    ,08 JUL 2026,              10.00,          14581832,             62.10,      905531767.20      
08 JUL 2026,MHHL,SM,MOHINI HEALTH&HYGIENE LTD,Listed    ,08 JUL 2026,              10.00,          18235900,             30.70,      559842130.00      
08 JUL 2026,MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,Listed    ,08 JUL 2026,              10.00,          10620275,            133.75,     1420249375.75  
08 JUL 2026,MHRIL,EQ,MAHINDRA HOLIDAYS LTD    ,Listed    ,08 JUL 2026,              10.00,         202056152,            232.00,    46879047825.50     
08 JUL 2026,MICEL,BE,MIC ELECTRONICS LTD      ,Listed    ,08 JUL 2026,               2.00,         241011560,             36.90,     8893326564.00     
08 JUL 2026,MICROPRO,SM,MICROPRO SOFTWARE SOL L  ,Listed    ,07 JUL 2026,              10.00,          14299400,             19.85,      283843090.00  
08 JUL 2026,MIDHANI,EQ,MISHRA DHATU NIGAM LTD   ,Listed    ,08 JUL 2026,              10.00,         187340000,            408.70,    76565858000.00   
08 JUL 2026,MIDWESTLTD,EQ,MIDWEST LIMITED          ,Listed    ,08 JUL 2026,               5.00,          36160816,           1294.80,    46821024556.80
08 JUL 2026,MIEL,SM,MANGLAM INFRA & ENG LTD  ,Listed    ,08 JUL 2026,              10.00,          17596700,             13.10,      230516770.00      
08 JUL 2026,MILTON,SM,MILTON INDUSTRIES LIMITED,Listed    ,02 JUL 2026,              10.00,          16995000,             39.95,      678950250.00    
08 JUL 2026,MINDACORP,EQ,MINDA CORPORATION LTD    ,Listed    ,08 JUL 2026,               2.00,         239079428,            683.35,   163374927123.80 
08 JUL 2026,MINDPOOL,SM,MINDPOOL TECHNOLOGIES LTD,Listed    ,11 SEP 2025,              10.00,           4237500,             71.10,      301286250.00  
08 JUL 2026,MINDSPACE,RR,MINDSPACE BUSINESS P REIT,Listed    ,08 JUL 2026,             275.00,         661993482,            485.10,   321133038118.20 
08 JUL 2026,MINDTECK,EQ,MINDTECK (INDIA) LIMITED ,Listed    ,08 JUL 2026,              10.00,          31954221,            202.85,     6482233272.05  
08 JUL 2026,MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,Listed    ,08 JUL 2026,               2.00,         138201900,             37.80,     5226795858.00  
08 JUL 2026,MITCON,BE,MITCON CON & ENG SER LTD ,Listed    ,08 JUL 2026,              10.00,          17418418,             75.10,     1308123191.80    
08 JUL 2026,MITTAL,EQ,MITTAL LIFE STYLE LIMITED,Listed    ,08 JUL 2026,               1.00,         224016720,              0.95,      210575716.80    
08 JUL 2026,MKPL,EQ,M K PROTEINS LIMITED     ,Listed    ,08 JUL 2026,               1.00,         375372000,              4.65,     1752987240.00      
08 JUL 2026,MMEL,ST,MOVING MEDIA ENTER LTD   ,Listed    ,08 JUL 2026,              10.00,          18806336,             30.60,      575473881.60      
08 JUL 2026,MMFL,EQ,MM FORGINGS LTD          ,Listed    ,08 JUL 2026,              10.00,          48281600,            500.10,    24145628160.00      
08 JUL 2026,MMP,EQ,MMP INDUSTRIES LIMITED   ,Listed    ,08 JUL 2026,              10.00,          25402613,            280.95,     7136864122.35       
08 JUL 2026,MMTC,EQ,MMTC LIMITED             ,Listed    ,08 JUL 2026,               1.00,        1500000000,             63.45,    95145000000.00      
08 JUL 2026,MMWL,BE,MEDIA MATRIX WORLDWIDE L ,Permitted ,08 JUL 2026,               1.00,        1132742219,             13.15,    14906887602.05      
08 JUL 2026,MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD ,Listed    ,08 JUL 2026,               2.00,          78730262,            198.15,    15601976020.55  
08 JUL 2026,MOBILISE,ST,MOBILISE APP LAB LIMITED ,Listed    ,08 JUL 2026,              10.00,           9512000,            103.55,      984967600.00  
08 JUL 2026,MODINATUR,BE,MODI NATURALS LIMITED    ,Listed    ,08 JUL 2026,              10.00,          13306397,            420.85,     5599997177.45 
08 JUL 2026,MODIRUBBER,EQ,MODI RUBBER LTD          ,Listed    ,08 JUL 2026,              10.00,          25040532,            128.00,     3205188096.00
08 JUL 2026,MODIS,EQ,MODIS NAVNIRMAN LTD      ,Listed    ,08 JUL 2026,              10.00,          19591200,            338.10,     6623784720.00     
08 JUL 2026,MODISONLTD,BE,MODISON LIMITED          ,Listed    ,08 JUL 2026,               1.00,          32450000,            286.80,     9306660000.00
08 JUL 2026,MODTHREAD,EQ,MODERN THREADS INDIA LTD ,Listed    ,08 JUL 2026,              10.00,          34775160,             47.50,     1651820100.00 
08 JUL 2026,MOHITIND,EQ,MOHIT INDUSTRIES LTD     ,Listed    ,08 JUL 2026,              10.00,          14157575,             23.55,      333694042.75  
08 JUL 2026,MOIL,EQ,MOIL LIMITED             ,Listed    ,08 JUL 2026,              10.00,         203485211,            269.00,    54737521759.00      
08 JUL 2026,MOKSH,EQ,MOKSH ORNAMENTS LIMITED  ,Listed    ,08 JUL 2026,               2.00,          88248967,             11.70,     1030747934.55     
08 JUL 2026,MOL,EQ,MEGHMANI ORGANICS LIMITED,Listed    ,08 JUL 2026,               1.00,         254314211,             46.00,    11693367421.80       
08 JUL 2026,MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,Listed    ,08 JUL 2026,               2.00,          28805118,            126.35,     3640102761.65  
08 JUL 2026,MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD   ,Listed    ,08 JUL 2026,               5.00,          33120639,            663.75,    21983824136.25 
08 JUL 2026,MONARCH,EQ,MONARCH NETWORTH CAP LTD ,Listed    ,08 JUL 2026,              10.00,          73947387,            345.50,    25548822208.50   
08 JUL 2026,MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,Listed    ,08 JUL 2026,              10.00,          69809200,             61.05,     4261153568.00 
08 JUL 2026,MONOLITH,SM,MONOLITHISCH INDIA LTD   ,Listed    ,08 JUL 2026,              10.00,          21736000,            747.10,    16238965600.00  
08 JUL 2026,MONOPHARMA,SM,MONO PHARMACARE LIMITED  ,Listed    ,08 JUL 2026,              10.00,          17668564,             11.00,      194354204.00
08 JUL 2026,MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,Listed    ,08 JUL 2026,              10.00,          20732064,            538.10,    11155923638.40
08 JUL 2026,MORARJEE,BZ,MORARJEE TEXTILES LIMITED,Listed    ,08 JUL 2026,               7.00,          36332349,              9.25,      335347581.25  
08 JUL 2026,MOREPENLAB,EQ,MOREPEN LAB. LTD         ,Listed    ,08 JUL 2026,               2.00,         547953699,             58.95,    32307350093.05
08 JUL 2026,MOS,ST,MOS UTILITY LIMITED      ,Listed    ,08 JUL 2026,               2.00,         257440410,             13.95,     3591293719.50       
08 JUL 2026,MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD ,Listed    ,08 JUL 2026,               2.00,         194219080,            231.30,    44920931013.20   
08 JUL 2026,MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,Listed    ,08 JUL 2026,               1.00,       10554442601,            140.65,  1484482351830.65 
08 JUL 2026,MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD    ,Listed    ,08 JUL 2026,               1.00,         602146704,            909.60,   547712641958.40
08 JUL 2026,MOTISONS,EQ,MOTISONS JEWELLERS LTD   ,Listed    ,08 JUL 2026,               1.00,        1137506600,             14.10,    16027467994.00  
08 JUL 2026,MOTOGENFIN,BE,MOTOR & GENERAL FINANCE L,Listed    ,08 JUL 2026,               5.00,          38727190,             27.05,     1047957761.40
08 JUL 2026,MOXSH,ST,MOXSH OVERSEAS EDUCON LTD,Listed    ,08 JUL 2026,              10.00,           9340800,            108.00,     1008806400.00     
08 JUL 2026,MPEL,ST,MANAS POLYMER N ENERGIE L,Listed    ,08 JUL 2026,              10.00,           7776000,             40.75,      316872000.00      
08 JUL 2026,MPHASIS,EQ,MPHASIS LIMITED          ,Listed    ,08 JUL 2026,              10.00,         190873137,           2241.90,   427918485840.30   
08 JUL 2026,MPSLTD,EQ,MPS LIMITED              ,Listed    ,08 JUL 2026,              10.00,          17105816,           1948.90,    33337524802.40    
08 JUL 2026,MPTODAY,SM,M P TODAY MEDIA LIMITED  ,Listed    ,05 JUN 2026,              10.00,           4568000,             46.00,      210128000.00   
08 JUL 2026,MRF,EQ,MRF LTD                  ,Listed    ,08 JUL 2026,              10.00,           4241143,         132940.00,   563817550420.00       
08 JUL 2026,MRIL,ST,MAHENDRA REALTO & INFRA L,Listed    ,08 JUL 2026,              10.00,          22103900,             70.00,     1547273000.00      
08 JUL 2026,MRPL,EQ,MRPL                     ,Listed    ,08 JUL 2026,              10.00,        1752598777,            147.95,   259279463069.40      
08 JUL 2026,MSPL,EQ,MSP STEEL & POWER LTD.   ,Listed    ,08 JUL 2026,              10.00,         566796645,             40.40,    22887248525.10      
08 JUL 2026,MSTCLTD,EQ,MSTC LIMITED             ,Listed    ,08 JUL 2026,              10.00,          70400000,            655.75,    46164800000.00   
08 JUL 2026,MSUMI,EQ,MOTHERSON SUMI WRNG IND L,Listed    ,08 JUL 2026,               1.00,        6631661898,             40.75,   270240222343.50     
08 JUL 2026,MTARTECH,BE,MTAR TECHNOLOGIES LIMITED,Listed    ,08 JUL 2026,              10.00,          30759591,           6826.50,   209980347961.50  
08 JUL 2026,MTEDUCARE,BE,MT EDUCARE LTD           ,Listed    ,08 JUL 2026,              10.00,          72228054,              1.85,      132177338.80 
08 JUL 2026,MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,Listed    ,08 JUL 2026,              10.00,         630000000,             28.20,    17759700000.00      
08 JUL 2026,MUFIN,EQ,MUFIN GREEN FINANCE LTD  ,Listed    ,08 JUL 2026,               1.00,         198162188,            128.25,    25414300611.00     
08 JUL 2026,MUFTI,EQ,CREDO BRANDS MARKETING L ,Listed    ,08 JUL 2026,               2.00,          65394103,             84.25,     5509453177.75     
08 JUL 2026,MUKANDLTD,EQ,MUKAND LTD.              ,Listed    ,08 JUL 2026,              10.00,         144495563,            130.30,    18827771858.90 
08 JUL 2026,MUKKA,EQ,MUKKA PROTEINS LIMITED   ,Listed    ,08 JUL 2026,               1.00,         300000000,             22.70,     6810000000.00     
08 JUL 2026,MUKTAARTS,BE,MUKTA ARTS LIMITED       ,Listed    ,08 JUL 2026,               5.00,          22585200,             54.20,     1224117840.00 
08 JUL 2026,MUNISH,ST,MUNISH FORGE LIMITED     ,Listed    ,08 JUL 2026,              10.00,          24070263,             67.45,     1623539239.35    
08 JUL 2026,MUNJALAU,EQ,MUNJAL AUTO IND. LTD.    ,Listed    ,08 JUL 2026,               2.00,         100000000,            100.55,    10055000000.00  
08 JUL 2026,MUNJALSHOW,EQ,MUNJAL SHOWA LTD         ,Listed    ,08 JUL 2026,               2.00,          39995000,            130.65,     5226146650.00
08 JUL 2026,MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD ,Listed    ,08 JUL 2026,              10.00,          60545260,             30.80,     1864794008.00 
08 JUL 2026,MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD     ,Listed    ,08 JUL 2026,              10.00,          16447533,            217.80,     3582601638.05
08 JUL 2026,MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED  ,Listed    ,08 JUL 2026,              10.00,         401468476,           3083.30,  1237847752050.80
08 JUL 2026,MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED ,Listed    ,08 JUL 2026,              10.00,         170492176,            206.40,    35187880204.65 
08 JUL 2026,MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,Listed    ,08 JUL 2026,              10.00,          48847441,            152.65,     7455584919.85     
08 JUL 2026,MVKAGRO,SM,M.V.K. AGRO FOOD PROD LTD,Listed    ,08 JUL 2026,              10.00,          50503900,            373.00,    18837954700.00   
08 JUL 2026,MWL,EQ,MANGALAM WORLDWIDE LTD   ,Listed    ,08 JUL 2026,              10.00,          29700674,            373.10,    11081321469.40       
08 JUL 2026,MYMUDRA,SM,MY MUDRA FINCORP LIMITED ,Listed    ,08 JUL 2026,              10.00,          11391800,             70.05,      797995590.00   
08 JUL 2026,NACLIND,EQ,NACL INDUSTRIES LIMITED  ,Listed    ,08 JUL 2026,               1.00,         234243330,            221.75,    51938773560.90   
08 JUL 2026,NAGREEKCAP,BE,NAGREEKA CAP & INFR.LTD  ,Listed    ,08 JUL 2026,               5.00,          12615300,             23.70,      298982610.00
08 JUL 2026,NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.    ,Listed    ,08 JUL 2026,               5.00,          31249250,             24.90,      777793832.50
08 JUL 2026,NAHARCAP,EQ,NAHAR CAP & FIN.         ,Listed    ,08 JUL 2026,               5.00,          16746167,            245.00,     4102810915.00  
08 JUL 2026,NAHARINDUS,EQ,NAHAR INDS ENT LTD       ,Listed    ,08 JUL 2026,              10.00,          43205581,            115.00,     4969073870.80
08 JUL 2026,NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED ,Listed    ,08 JUL 2026,               5.00,          24587991,            245.75,     6042498788.25 
08 JUL 2026,NAHARSPING,BE,NAHAR SPINNING MILLS LTD.,Listed    ,08 JUL 2026,               5.00,          36065303,            259.45,     9357142863.35
08 JUL 2026,NAM-INDIA,EQ,NIPPON L I A M LTD       ,Listed    ,08 JUL 2026,              10.00,         638780167,           1168.00,   746095235056.00 
08 JUL 2026,NAMAN,SM,NAMAN INDUSTRE PRXIMA LTD,Listed    ,08 JUL 2026,              10.00,          13065980,             46.10,      602341678.00     
08 JUL 2026,NAMOEWASTE,ST,NAMO EWASTE MANAGEMENT L ,Listed    ,08 JUL 2026,              10.00,          22867515,            271.25,     6202813443.75
08 JUL 2026,NARMADA,EQ,NARMADA AGROBASE LIMITED ,Listed    ,08 JUL 2026,              10.00,          37936399,             34.55,     1309943857.45   
08 JUL 2026,NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED ,Listed    ,08 JUL 2026,              10.00,          10411154,            142.45,     1483277110.40 
08 JUL 2026,NATCOPHARM,EQ,NATCO PHARMA LTD.        ,Listed    ,08 JUL 2026,               2.00,         179109870,            966.30,   173073867381.00
08 JUL 2026,NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD   ,Listed    ,08 JUL 2026,              10.00,          19004000,            162.20,     3082448800.00
08 JUL 2026,NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,Listed    ,08 JUL 2026,               5.00,        1836631787,            349.75,   642361967503.25
08 JUL 2026,NATIONSTD,EQ,NATIONAL STAND (INDIA) L ,Permitted ,08 JUL 2026,              10.00,          20000000,            624.70,    12494000000.00 
08 JUL 2026,NAUKRI,EQ,INFO EDGE (I) LTD        ,Listed    ,08 JUL 2026,               2.00,         648420600,           1179.00,   764487887400.00    
08 JUL 2026,NAVA,EQ,NAVA LIMITED             ,Listed    ,08 JUL 2026,               1.00,         283001276,            591.90,   167508455264.40      
08 JUL 2026,NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD  ,Listed    ,08 JUL 2026,               2.00,          51275419,           7363.00,   377540910097.00
08 JUL 2026,NAVKARCORP,EQ,NAVKAR CORPORATION LTD.  ,Listed    ,08 JUL 2026,              10.00,         150519181,            101.80,    15322852625.80
08 JUL 2026,NAVKARURB,BE,NAVKAR URBANSTRUCTURE LTD,Listed    ,08 JUL 2026,               1.00,        1122090422,              0.95,     1054764996.70 
08 JUL 2026,NAVNETEDUL,EQ,NAVNEET EDUCATION LTD    ,Listed    ,08 JUL 2026,               2.00,         221213181,            147.40,    32611247143.00
08 JUL 2026,NAZARA,EQ,NAZARA TECHNOLOGIES LTD  ,Listed    ,08 JUL 2026,               2.00,         370465024,            295.55,   109490937843.20    
08 JUL 2026,NBCC,EQ,NBCC (INDIA) LIMITED     ,Listed    ,08 JUL 2026,               1.00,        2700000000,             94.80,   255906000000.00      
08 JUL 2026,NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD ,Listed    ,08 JUL 2026,               5.00,           2954850,           1900.30,     5615101455.00    
08 JUL 2026,NCC,EQ,NCC LIMITED              ,Listed    ,08 JUL 2026,               2.00,         627846588,            143.90,    90353402479.10       
08 JUL 2026,NCLIND,EQ,NCL INDUSTRIES LIMITED   ,Listed    ,08 JUL 2026,              10.00,          45232790,            179.35,     8112500886.50    
08 JUL 2026,NDGL,EQ,NAGA DHUNSERI GROUP LTD  ,Listed    ,08 JUL 2026,              10.00,           1000000,           2790.70,     2790700000.00      
08 JUL 2026,NDL,EQ,NANDAN DENIM LIMITED     ,Listed    ,08 JUL 2026,               1.00,        1441471680,              2.35,     3358629014.40       
08 JUL 2026,NDLVENTURE,EQ,NDL VENTURES LIMITED     ,Listed    ,08 JUL 2026,              10.00,          33671621,            130.35,     4389432513.55
08 JUL 2026,NDRAUTO,EQ,NDR AUTO COMPONENTS LTD  ,Listed    ,08 JUL 2026,              10.00,          23785304,            842.80,    20046254211.20   
08 JUL 2026,NDRINVIT,IV,NDR INVIT TRUST          ,Listed    ,07 JUL 2026,             100.00,         458039043,            139.50,    63896446498.50  
08 JUL 2026,NDTV,EQ,NDTV LTD                 ,Listed    ,08 JUL 2026,               4.00,         112824717,             78.05,     8805969161.85      
08 JUL 2026,NEAGI,EQ,NEELAMALAI AGRO INDS. L  ,Permitted ,07 JUL 2026,              10.00,            622062,           3150.00,     1959495300.00     
08 JUL 2026,NECCLTD,BE,NORTH EAST CARRY CORP LTD,Listed    ,08 JUL 2026,              10.00,         104500000,             16.00,     1669910000.00   
08 JUL 2026,NECLIFE,BE,NECTAR LIFESCIENCES LTD. ,Listed    ,08 JUL 2026,               1.00,         194260970,             11.15,     2166009815.50   
