Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 JUL 2026,MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,Listed    ,03 JUL 2026,              10.00,          69809200,             63.35,     4423809004.00 
03 JUL 2026,MONOLITH,SM,MONOLITHISCH INDIA LTD   ,Listed    ,03 JUL 2026,              10.00,          21736000,            777.75,    16905174000.00  
03 JUL 2026,MONOPHARMA,SM,MONO PHARMACARE LIMITED  ,Listed    ,03 JUL 2026,              10.00,          17668564,             11.20,      197887916.80
03 JUL 2026,MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,Listed    ,03 JUL 2026,              10.00,          20732064,            566.10,    11736421430.40
03 JUL 2026,MORARJEE,BZ,MORARJEE TEXTILES LIMITED,Listed    ,03 JUL 2026,               7.00,          36332349,              8.85,      321177965.15  
03 JUL 2026,MOREPENLAB,EQ,MOREPEN LAB. LTD         ,Listed    ,03 JUL 2026,               2.00,         547953699,             59.05,    32367624999.95
03 JUL 2026,MOS,ST,MOS UTILITY LIMITED      ,Listed    ,03 JUL 2026,               2.00,         257440410,             14.70,     3784374027.00       
03 JUL 2026,MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD ,Listed    ,03 JUL 2026,               2.00,         194219080,            223.55,    43417675334.00   
03 JUL 2026,MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,Listed    ,03 JUL 2026,               1.00,       10554442601,            146.30,  1544114952526.30 
03 JUL 2026,MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD    ,Listed    ,03 JUL 2026,               1.00,         602146704,            968.35,   583088760818.40
03 JUL 2026,MOTISONS,EQ,MOTISONS JEWELLERS LTD   ,Listed    ,03 JUL 2026,               1.00,        1137506600,             14.15,    16118468522.00  
03 JUL 2026,MOTOGENFIN,BE,MOTOR & GENERAL FINANCE L,Listed    ,03 JUL 2026,               5.00,          38727190,             28.20,     1092106758.00
03 JUL 2026,MOXSH,ST,MOXSH OVERSEAS EDUCON LTD,Listed    ,03 JUL 2026,              10.00,           9340800,            121.75,     1137242400.00     
03 JUL 2026,MPEL,ST,MANAS POLYMER N ENERGIE L,Listed    ,03 JUL 2026,              10.00,           7776000,             40.75,      316872000.00      
03 JUL 2026,MPHASIS,EQ,MPHASIS LIMITED          ,Listed    ,03 JUL 2026,              10.00,         190873137,           2296.60,   438359246434.20   
03 JUL 2026,MPSLTD,EQ,MPS LIMITED              ,Listed    ,03 JUL 2026,              10.00,          17105816,           1896.10,    32434337717.60    
03 JUL 2026,MPTODAY,SM,M P TODAY MEDIA LIMITED  ,Listed    ,05 JUN 2026,              10.00,           4568000,             46.00,      210128000.00   
03 JUL 2026,MRF,EQ,MRF LTD                  ,Listed    ,03 JUL 2026,              10.00,           4241143,         134655.00,   571091110665.00       
03 JUL 2026,MRIL,ST,MAHENDRA REALTO & INFRA L,Listed    ,03 JUL 2026,              10.00,          22103900,             70.90,     1567166510.00      
03 JUL 2026,MRPL,EQ,MRPL                     ,Listed    ,03 JUL 2026,              10.00,        1752598777,            150.20,   263222810317.65      
03 JUL 2026,MSPL,EQ,MSP STEEL & POWER LTD.   ,Listed    ,03 JUL 2026,              10.00,         566796645,             42.80,    24264564372.45      
03 JUL 2026,MSTCLTD,EQ,MSTC LIMITED             ,Listed    ,03 JUL 2026,              10.00,          70400000,            715.70,    50385280000.00   
03 JUL 2026,MSUMI,EQ,MOTHERSON SUMI WRNG IND L,Listed    ,03 JUL 2026,               1.00,        6631661898,             41.30,   273887636387.40     
03 JUL 2026,MTARTECH,BE,MTAR TECHNOLOGIES LIMITED,Listed    ,03 JUL 2026,              10.00,          30759591,           7033.50,   216347583298.50  
03 JUL 2026,MTEDUCARE,BE,MT EDUCARE LTD           ,Listed    ,03 JUL 2026,              10.00,          72228054,              2.10,      151678913.40 
03 JUL 2026,MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,Listed    ,03 JUL 2026,              10.00,         630000000,             30.00,    18900000000.00      
03 JUL 2026,MUFIN,EQ,MUFIN GREEN FINANCE LTD  ,Listed    ,03 JUL 2026,               1.00,         198162188,            135.05,    26759821867.50     
03 JUL 2026,MUFTI,EQ,CREDO BRANDS MARKETING L ,Listed    ,03 JUL 2026,               2.00,          65394103,             88.95,     5815497579.80     
03 JUL 2026,MUKANDLTD,EQ,MUKAND LTD.              ,Listed    ,03 JUL 2026,              10.00,         144495563,            133.00,    19216464923.35 
03 JUL 2026,MUKKA,EQ,MUKKA PROTEINS LIMITED   ,Listed    ,03 JUL 2026,               1.00,         300000000,             23.95,     7185000000.00     
03 JUL 2026,MUKTAARTS,BE,MUKTA ARTS LIMITED       ,Listed    ,03 JUL 2026,               5.00,          22585200,             55.85,     1261609272.00 
03 JUL 2026,MUNISH,ST,MUNISH FORGE LIMITED     ,Listed    ,03 JUL 2026,              10.00,          24070263,             70.00,     1684918410.00    
03 JUL 2026,MUNJALAU,EQ,MUNJAL AUTO IND. LTD.    ,Listed    ,03 JUL 2026,               2.00,         100000000,             99.40,     9939000000.00  
03 JUL 2026,MUNJALSHOW,EQ,MUNJAL SHOWA LTD         ,Listed    ,03 JUL 2026,               2.00,          39995000,            130.95,     5236545350.00
03 JUL 2026,MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD ,Listed    ,03 JUL 2026,              10.00,          60545260,             31.85,     1928971983.60 
03 JUL 2026,MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD     ,Listed    ,03 JUL 2026,              10.00,          16447533,            218.20,     3589180651.25
03 JUL 2026,MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED  ,Listed    ,03 JUL 2026,              10.00,         401468476,           3054.90,  1226446047332.40
03 JUL 2026,MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED ,Listed    ,03 JUL 2026,              10.00,         170492176,            221.45,    37758902218.70 
03 JUL 2026,MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,Listed    ,03 JUL 2026,              10.00,          48847441,            151.80,     7414064595.00     
03 JUL 2026,MVKAGRO,SM,M.V.K. AGRO FOOD PROD LTD,Listed    ,03 JUL 2026,              10.00,          50503900,            405.80,    20494482620.00   
03 JUL 2026,MWL,EQ,MANGALAM WORLDWIDE LTD   ,Listed    ,03 JUL 2026,              10.00,          29700674,            376.00,    11167453424.00       
03 JUL 2026,MYMUDRA,SM,MY MUDRA FINCORP LIMITED ,Listed    ,02 JUL 2026,              10.00,          11391800,             71.35,      812804930.00   
03 JUL 2026,NACLIND,EQ,NACL INDUSTRIES LIMITED  ,Listed    ,03 JUL 2026,               1.00,         234243330,            218.40,    51158743272.00   
03 JUL 2026,NAGREEKCAP,BE,NAGREEKA CAP & INFR.LTD  ,Listed    ,03 JUL 2026,               5.00,          12615300,             24.75,      312480981.00
03 JUL 2026,NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.    ,Listed    ,03 JUL 2026,               5.00,          31249250,             25.60,      800293292.50
03 JUL 2026,NAHARCAP,EQ,NAHAR CAP & FIN.         ,Listed    ,03 JUL 2026,               5.00,          16746167,            248.65,     4163934424.55  
03 JUL 2026,NAHARINDUS,EQ,NAHAR INDS ENT LTD       ,Listed    ,03 JUL 2026,              10.00,          43205581,            119.35,     5155721980.75
03 JUL 2026,NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED ,Listed    ,03 JUL 2026,               5.00,          24587991,            254.30,     6252726111.30 
03 JUL 2026,NAHARSPING,BE,NAHAR SPINNING MILLS LTD.,Listed    ,03 JUL 2026,               5.00,          36065303,            265.85,     9587960802.55
03 JUL 2026,NAM-INDIA,EQ,NIPPON L I A M LTD       ,Listed    ,03 JUL 2026,              10.00,         638780167,           1218.20,   778161999439.40 
03 JUL 2026,NAMAN,SM,NAMAN INDUSTRE PRXIMA LTD,Listed    ,03 JUL 2026,              10.00,          13065980,             46.60,      608874668.00     
03 JUL 2026,NAMOEWASTE,ST,NAMO EWASTE MANAGEMENT L ,Listed    ,03 JUL 2026,              10.00,          22867515,            288.10,     6588131071.50
03 JUL 2026,NARMADA,EQ,NARMADA AGROBASE LIMITED ,Listed    ,03 JUL 2026,              10.00,          37936399,             36.35,     1378608739.65   
03 JUL 2026,NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED ,Listed    ,03 JUL 2026,              10.00,          10411154,            152.45,     1587180427.30 
03 JUL 2026,NATCOPHARM,EQ,NATCO PHARMA LTD.        ,Listed    ,03 JUL 2026,               2.00,         179109870,            931.40,   166822932918.00
03 JUL 2026,NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD   ,Listed    ,03 JUL 2026,              10.00,          19004000,            167.10,     3175758440.00
03 JUL 2026,NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,Listed    ,03 JUL 2026,               5.00,        1836631787,            347.60,   638413209161.20
03 JUL 2026,NATIONSTD,EQ,NATIONAL STAND (INDIA) L ,Permitted ,03 JUL 2026,              10.00,          20000000,            963.90,    19278000000.00 
03 JUL 2026,NAUKRI,EQ,INFO EDGE (I) LTD        ,Listed    ,03 JUL 2026,               2.00,         648420600,           1034.65,   670888373790.00    
03 JUL 2026,NAVA,EQ,NAVA LIMITED             ,Listed    ,03 JUL 2026,               1.00,         283001276,            622.35,   176125844118.60      
03 JUL 2026,NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD  ,Listed    ,03 JUL 2026,               2.00,          51275419,           7552.50,   387257601997.50
03 JUL 2026,NAVKARCORP,EQ,NAVKAR CORPORATION LTD.  ,Listed    ,03 JUL 2026,              10.00,         150519181,            110.95,    16703113515.55
03 JUL 2026,NAVKARURB,BE,NAVKAR URBANSTRUCTURE LTD,Listed    ,03 JUL 2026,               1.00,        1122090422,              1.00,     1099648613.55 
03 JUL 2026,NAVNETEDUL,EQ,NAVNEET EDUCATION LTD    ,Listed    ,03 JUL 2026,               2.00,         221213181,            150.10,    33201886336.30
03 JUL 2026,NAZARA,EQ,NAZARA TECHNOLOGIES LTD  ,Listed    ,03 JUL 2026,               2.00,         370465024,            305.65,   113232634585.60    
03 JUL 2026,NBCC,EQ,NBCC (INDIA) LIMITED     ,Listed    ,03 JUL 2026,               1.00,        2700000000,            102.35,   276372000000.00      
03 JUL 2026,NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD ,Listed    ,03 JUL 2026,               5.00,           2954850,           1897.00,     5605350450.00    
03 JUL 2026,NCC,EQ,NCC LIMITED              ,Listed    ,03 JUL 2026,               2.00,         627846588,            149.50,    93869343371.90       
03 JUL 2026,NCLIND,EQ,NCL INDUSTRIES LIMITED   ,Listed    ,03 JUL 2026,              10.00,          45232790,            190.15,     8601015018.50    
03 JUL 2026,NDGL,EQ,NAGA DHUNSERI GROUP LTD  ,Listed    ,03 JUL 2026,              10.00,           1000000,           2621.50,     2621500000.00      
03 JUL 2026,NDL,EQ,NANDAN DENIM LIMITED     ,Listed    ,03 JUL 2026,               1.00,        1441471680,              2.45,     3502776182.40       
03 JUL 2026,NDLVENTURE,EQ,NDL VENTURES LIMITED     ,Listed    ,03 JUL 2026,              10.00,          33671621,            133.35,     4490784092.75
03 JUL 2026,NDRAUTO,EQ,NDR AUTO COMPONENTS LTD  ,Listed    ,03 JUL 2026,              10.00,          23785304,            887.80,    21116592891.20   
03 JUL 2026,NDRINVIT,IV,NDR INVIT TRUST          ,Listed    ,03 JUL 2026,             100.00,         458039043,            139.20,    63759034785.60  
03 JUL 2026,NDTV,EQ,NDTV LTD                 ,Listed    ,03 JUL 2026,               4.00,         112824717,             81.15,     9156854031.70      
03 JUL 2026,NEAGI,EQ,NEELAMALAI AGRO INDS. L  ,Permitted ,02 JUL 2026,              10.00,            622062,           3053.80,     1899652935.60     
03 JUL 2026,NECCLTD,BE,NORTH EAST CARRY CORP LTD,Listed    ,03 JUL 2026,              10.00,         104500000,             16.75,     1748285000.00   
03 JUL 2026,NECLIFE,BE,NECTAR LIFESCIENCES LTD. ,Listed    ,03 JUL 2026,               1.00,         194260970,             11.75,     2282566397.50   
03 JUL 2026,NEELAM,SM,NEELAM LINENS & GAR (I) L,Listed    ,24 JUN 2026,              10.00,          20218000,             10.85,      219365300.00    
03 JUL 2026,NELCAST,EQ,NELCAST LIMITED          ,Listed    ,03 JUL 2026,               2.00,          87001200,            142.80,    12422031336.00   
03 JUL 2026,NELCO,EQ,NELCO LTD                ,Listed    ,03 JUL 2026,              10.00,          22818400,            929.55,    21210843720.00     
03 JUL 2026,NEOCHEM,ST,NEOCHEM BIO SOLUTIONS LTD,Listed    ,03 JUL 2026,              10.00,          17120753,             99.00,     1694954547.00   
03 JUL 2026,NEOGEN,EQ,NEOGEN CHEMICALS LIMITED ,Listed    ,03 JUL 2026,              10.00,          27381674,           1968.30,    53895348934.20    
03 JUL 2026,NEPHROCARE,ST,NEPHRO CARE INDIA LIMITED,Listed    ,03 JUL 2026,              10.00,          16486400,             67.55,     1113656320.00
03 JUL 2026,NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L ,Listed    ,03 JUL 2026,               2.00,         100340717,            671.95,    67423944788.15
03 JUL 2026,NEPTUNE,SM,NEPTUNE PETROCHEMICALS L ,Listed    ,03 JUL 2026,              10.00,          22653500,            188.80,     4276980800.00   
03 JUL 2026,NESCO,EQ,NESCO LTD.               ,Listed    ,03 JUL 2026,               2.00,          70459960,           1125.10,    79274500996.00     
03 JUL 2026,NESTLEIND,EQ,NESTLE INDIA LIMITED     ,Listed    ,03 JUL 2026,               1.00,        1928314320,           1459.80,  2814953244336.00 
03 JUL 2026,NETWEB,EQ,NETWEB TECH INDIA LTD    ,Listed    ,03 JUL 2026,               2.00,          56940687,           4427.40,   252099197623.80    
03 JUL 2026,NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,Listed    ,03 JUL 2026,               5.00,        1542000018,             32.95,    50824320593.30 
03 JUL 2026,NEUEON,BE,NEUEON CORPORATION LTD   ,Listed    ,03 JUL 2026,               1.00,         565445520,             16.15,     9120636237.60    
03 JUL 2026,NEULANDLAB,EQ,NEULAND LAB LTD.         ,Listed    ,03 JUL 2026,              10.00,          12829889,          18944.00,   243049417216.00
03 JUL 2026,NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD ,Listed    ,03 JUL 2026,              10.00,         142510002,            481.90,    68675569963.80    
03 JUL 2026,NEWJAISA,ST,NEWJAISA TECHNOLOGIES LTD,Listed    ,03 JUL 2026,               5.00,          35774694,             19.05,      681507920.70  
03 JUL 2026,NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED  ,Listed    ,03 JUL 2026,              10.00,          66892908,              4.05,      269578419.25 
03 JUL 2026,NFL,EQ,NATIONAL FERT. LTD       ,Listed    ,03 JUL 2026,              10.00,         490578400,             75.65,    37102444392.00       
03 JUL 2026,NFPSAMPOOR,SM,NFP SAMPOORNA FOODS LTD  ,Listed    ,03 JUL 2026,              10.00,          12634128,             22.15,      279845935.20
03 JUL 2026,NGIL,BE,NAKODA GROUP OF IND. LTD ,Listed    ,03 JUL 2026,              10.00,          17538052,             41.45,      726952255.40      
03 JUL 2026,NGLFINE,EQ,NGL FINE CHEM LIMITED    ,Listed    ,03 JUL 2026,               5.00,           6178024,           3206.00,    19806744944.00   
03 JUL 2026,NH,EQ,NARAYANA HRUDAYALAYA LTD.,Listed    ,03 JUL 2026,              10.00,         204360804,           2002.80,   409293818251.20        
03 JUL 2026,NHIT,IV,NATIONAL HIGHW INFRA TRUS,Listed    ,30 JUN 2026,             100.00,        2138550600,            167.95,   359169573270.00      
03 JUL 2026,NHPC,EQ,NHPC LTD                 ,Listed    ,03 JUL 2026,              10.00,       10045034805,             80.55,   808926652846.65      
03 JUL 2026,NIACL,EQ,THE NEW INDIA ASSU CO LTD,Listed    ,03 JUL 2026,               5.00,        1648000000,            185.80,   306231360000.00     
03 JUL 2026,NIBE,EQ,NIBE LIMITED             ,Listed    ,03 JUL 2026,              10.00,          14941273,           1648.00,    24623217904.00      
03 JUL 2026,NIBL,EQ,NRB INDUS. BEARINGS LTD. ,Listed    ,03 JUL 2026,               2.00,          24230650,             30.60,      741942503.00      
03 JUL 2026,NIDAN,SM,NIDAN LABS AND HEALTH LTD,Listed    ,03 JUL 2026,              10.00,          13900000,             13.60,      189040000.00     
03 JUL 2026,NIITLTD,EQ,NIIT LIMITED             ,Listed    ,03 JUL 2026,               2.00,         136653763,            103.50,    14140931395.25   
03 JUL 2026,NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,Listed    ,03 JUL 2026,               2.00,         137671443,            238.15,    32789207579.30   
03 JUL 2026,NIKITA,SM,NIKITA GRENTEC RECYCL LTD,Listed    ,03 JUL 2026,              10.00,          24667900,             80.30,     1980832370.00    
03 JUL 2026,NILAINFRA,EQ,NILA INFRASTRUCTURES LTD ,Listed    ,03 JUL 2026,               1.00,         393889200,              7.80,     3068396868.00 
03 JUL 2026,NILASPACES,EQ,NILA SPACES LIMITED      ,Listed    ,03 JUL 2026,               1.00,         393889200,             12.75,     5014209516.00
03 JUL 2026,NILE,EQ,NILE LTD.                ,Permitted ,03 JUL 2026,              10.00,           3001900,           1767.80,     5306758820.00      
03 JUL 2026,NILKAMAL,EQ,NILKAMAL LIMITED         ,Listed    ,03 JUL 2026,              10.00,          14922525,           1286.10,    19191859402.50  
03 JUL 2026,NIMBSPROJ,BE,NIMBUS PROJECTS LIMITED  ,Listed    ,03 JUL 2026,              10.00,          19318735,            202.85,     3919191769.45 
03 JUL 2026,NINSYS,BE,NINTEC SYSTEMS LIMITED   ,Listed    ,03 JUL 2026,              10.00,          18576000,            876.60,    16283721600.00    
03 JUL 2026,NIPPOBATRY,EQ,INDO-NATIONAL LIMITED    ,Listed    ,03 JUL 2026,               5.00,           7500000,            355.10,     2663250000.00
03 JUL 2026,NIRAJ,BE,NIRAJ CEMENT STRUC LTD   ,Listed    ,03 JUL 2026,              10.00,          59694340,             29.95,     1786651596.20     
