Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
04 AUG 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,04 AUG 2026,              10.00,          10901781,           1540.10,    16789832918.10 
04 AUG 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,04 AUG 2026,               5.00,          22046162,           1254.60,    27659114845.20   
04 AUG 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,04 AUG 2026,               1.00,         473877773,              1.25,      592347216.25  
04 AUG 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,04 AUG 2026,              10.00,         111103860,           4779.30,   530998678098.00
04 AUG 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,04 AUG 2026,              10.00,           3934575,            775.00,     3049295625.00
04 AUG 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,04 AUG 2026,               1.00,         210128370,            992.85,   208625952154.50
04 AUG 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,04 AUG 2026,              10.00,          37696853,            666.80,    25136261580.40   
04 AUG 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,04 AUG 2026,              10.00,         180219448,            368.25,    66365811726.00   
04 AUG 2026,SUNLITE,SM,SUNLITE RECYCLING IND LTD,Listed    ,04 AUG 2026,              10.00,          13805848,            494.00,     6820088912.00   
04 AUG 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,04 AUG 2026,               1.00,        2399334970,           1964.00,  4712293881080.00 
04 AUG 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,04 AUG 2026,              10.00,           8582400,             36.30,      311541120.00   
04 AUG 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,04 AUG 2026,              10.00,          19362600,             33.65,      651551490.00   
04 AUG 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,04 AUG 2026,               1.00,         146842025,            302.85,    44471107271.25   
04 AUG 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,04 AUG 2026,               5.00,         394084620,            502.35,   197968408857.00     
04 AUG 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,04 AUG 2026,              10.00,          11025000,            157.70,     1738532250.00
04 AUG 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,04 AUG 2026,               1.00,          55000000,              6.25,      343200000.00 
04 AUG 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,04 AUG 2026,               1.00,         137171147,            506.90,    69532054414.30  
04 AUG 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,04 AUG 2026,              10.00,          38646853,             46.85,     1809832126.00   
04 AUG 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,04 AUG 2026,               1.00,         249950000,              2.15,      542391500.00
04 AUG 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,04 AUG 2026,               2.00,         127026870,           3501.00,   444721071870.00
04 AUG 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,04 AUG 2026,              10.00,          97502760,             87.10,     8494440451.20
04 AUG 2026,SUPREMEPWR,SM,SUPREME POWER EQUIPMENT L,Listed    ,04 AUG 2026,              10.00,          24991135,            211.50,     5285625052.50
04 AUG 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,04 AUG 2026,               2.00,          80482800,            887.65,    71440557420.00   
04 AUG 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,04 AUG 2026,               5.00,          47773388,            200.15,     9561365874.30  
04 AUG 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,04 AUG 2026,              10.00,          18364100,            219.95,     4039367436.00  
04 AUG 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,04 AUG 2026,               2.00,          52080758,            251.10,    13077478333.80  
04 AUG 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,04 AUG 2026,               5.00,          49206600,             25.95,     1276911270.00 
04 AUG 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,04 AUG 2026,               1.00,         135759963,             18.25,     2480334524.00 
04 AUG 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,04 AUG 2026,              10.00,          15548036,            102.80,     1598338100.80    
04 AUG 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,04 AUG 2026,              10.00,           4267000,            406.55,     1734748850.00   
04 AUG 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,04 AUG 2026,              10.00,          18805290,             61.15,     1149755430.60
04 AUG 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,04 AUG 2026,               5.00,         217635896,            238.20,    51845223145.10
04 AUG 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,04 AUG 2026,              10.00,         106289824,            162.75,    17299731754.25  
04 AUG 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,04 AUG 2026,               1.00,         163828620,             38.10,     6245146994.40 
04 AUG 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,04 AUG 2026,               1.00,         263720583,            309.85,    81713822642.55     
04 AUG 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,04 AUG 2026,               1.00,         209806690,              2.60,      543399327.10  
04 AUG 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,04 AUG 2026,              10.00,          11717120,            852.55,     9989430656.00     
04 AUG 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,04 AUG 2026,               2.00,       13742747864,             48.00,   659789324950.65    
04 AUG 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,04 AUG 2026,              10.00,          11493700,            751.10,     8632918070.00      
04 AUG 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,04 AUG 2026,               1.00,         126500000,              3.75,      476905000.00   
04 AUG 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,04 AUG 2026,               1.00,         313456886,            313.55,    98284406605.30  
04 AUG 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,04 AUG 2026,              10.00,          52682150,           2528.80,   133222620920.00   
04 AUG 2026,SWARAJ,SM,SWARAJ SUITING LIMITED   ,Listed    ,04 AUG 2026,              10.00,          26418260,            359.75,     9503969035.00    
04 AUG 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,04 AUG 2026,              10.00,          12149865,           3598.60,    43722504189.00 
04 AUG 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,04 AUG 2026,              10.00,          23231460,             20.35,      472760211.00   
04 AUG 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,04 AUG 2026,              10.00,          15158760,            620.45,     9405252642.00 
04 AUG 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,04 AUG 2026,               1.00,        2760313555,            291.00,   803251244505.00    
04 AUG 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,04 AUG 2026,               1.00,         233531720,            206.10,    48130887492.00   
04 AUG 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,04 AUG 2026,              10.00,          19374830,             51.05,      989085071.50 
04 AUG 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,04 AUG 2026,               2.00,          68671400,            672.30,    46167782220.00  
04 AUG 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,04 AUG 2026,               1.00,         940000000,             13.30,    12502000000.00   
04 AUG 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,04 AUG 2026,              10.00,         403669147,            410.20,   165585084099.40   
04 AUG 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,28 JUL 2026,              10.00,           8480000,             74.20,      629216000.00 
04 AUG 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,04 AUG 2026,              10.00,         192830485,           1421.60,   274127817476.00     
04 AUG 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,04 AUG 2026,              10.00,          14668800,            215.30,     3158192640.00  
04 AUG 2026,SYSTMTXC,BE,SYSTEMATIX CORP SERVICE L,Listed    ,04 AUG 2026,               1.00,         136538010,             61.80,     8436683637.90  
04 AUG 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,04 AUG 2026,              10.00,           3116342,           3930.50,    12248782231.00  
04 AUG 2026,TAC,SM,TAC INFOSEC LIMITED      ,Listed    ,04 AUG 2026,              10.00,          21026240,            507.45,    10669765488.00       
04 AUG 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,04 AUG 2026,              10.00,           9363863,            207.40,     1942158824.85
04 AUG 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,04 AUG 2026,               2.00,          62701495,            369.95,    23196418075.25    
04 AUG 2026,TAKE,EQ,TAKE SOLUTIONS LTD       ,Listed    ,04 AUG 2026,               1.00,         147934000,             22.40,     3312242260.00      
04 AUG 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,04 AUG 2026,               2.00,          61728150,            415.25,    25632614287.50
04 AUG 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,04 AUG 2026,              10.00,           9920000,            209.60,     2079331200.00 
04 AUG 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,03 AUG 2026,              10.00,           5295000,           1150.00,     6089250000.00    
04 AUG 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,04 AUG 2026,               1.00,         132617359,            612.50,    81228132387.50     
04 AUG 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,30 JUL 2026,              10.00,           4300500,             50.00,      215025000.00 
04 AUG 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,04 AUG 2026,               2.00,          78824900,             58.90,     4641210112.00 
04 AUG 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,04 AUG 2026,              10.00,          19500011,             15.00,      292305164.90   
04 AUG 2026,TARC,EQ,TARC LIMITED             ,Listed    ,04 AUG 2026,               2.00,         295096335,            133.30,    39339292418.85      
04 AUG 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,04 AUG 2026,               1.00,         300165834,            294.20,    88308788362.80     
04 AUG 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,04 AUG 2026,              10.00,          25064255,             49.90,     1250706324.50    
04 AUG 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,04 AUG 2026,               2.00,          53206281,            324.20,    17249476300.20   
04 AUG 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,04 AUG 2026,              10.00,           2566000,           9461.00,    24276926000.00 
04 AUG 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,04 AUG 2026,              10.00,        4244869037,            360.60,  1530699774742.20   
04 AUG 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,04 AUG 2026,              10.00,         254756278,            668.30,   170253620587.40  
04 AUG 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,04 AUG 2026,              10.00,         285000000,           1778.50,   506872500000.00  
04 AUG 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,04 AUG 2026,               1.00,         989645268,           1092.00,  1080692632656.00
04 AUG 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,04 AUG 2026,              10.00,          62297064,           3737.00,   232804128168.00 
04 AUG 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,04 AUG 2026,               1.00,         505952960,            677.60,   342833725696.00
04 AUG 2026,TATAPOWER,EQ,TATA POWER CO LTD        ,Listed    ,04 AUG 2026,               1.00,        3195339547,            380.00,  1214229027860.00 
04 AUG 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,04 AUG 2026,               1.00,       12483527171,            190.95,  2383729513302.45 
04 AUG 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,04 AUG 2026,               2.00,         406051830,            762.55,   309634822966.50  
04 AUG 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,04 AUG 2026,              10.00,          23392055,           1766.30,    41317386746.50     
04 AUG 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,04 AUG 2026,              10.00,           8883200,            410.35,     3645221120.00   
04 AUG 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,04 AUG 2026,              10.00,          18158405,             63.70,     1156690398.50       
04 AUG 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,04 AUG 2026,               1.00,         108587787,           1603.20,   174087940118.40    
04 AUG 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,04 AUG 2026,              10.00,          66730620,            275.85,    18407641527.00       
04 AUG 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,04 AUG 2026,              10.00,          47528061,            289.40,    13754620853.40       
04 AUG 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,04 AUG 2026,               2.00,          76743797,            914.05,    70147667647.85       
04 AUG 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,04 AUG 2026,               2.00,          38418990,            557.35,    21412824076.50    
04 AUG 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,04 AUG 2026,              10.00,          12872493,             15.00,      193344844.85
04 AUG 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,04 AUG 2026,              10.00,          24341437,            120.00,     2920972440.00       
04 AUG 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,04 AUG 2026,              10.00,           9100000,           3211.50,    29224650000.00  
04 AUG 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,04 AUG 2026,               1.00,        3618087518,           2460.00,  8900495294280.00       
04 AUG 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,04 AUG 2026,               2.00,         156228430,           1127.50,   176147554825.00
04 AUG 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,04 AUG 2026,              10.00,           8993149,            218.00,     1960506482.00   
04 AUG 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,04 AUG 2026,              10.00,          16768900,           1261.00,    21145582900.00 
04 AUG 2026,TEAMTECH,ST,TEAMTECH FORMWORK SOL LTD,Listed    ,03 AUG 2026,               5.00,          29976000,            119.20,     3573139200.00  
04 AUG 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,04 AUG 2026,              10.00,           7479733,            604.50,     4521498598.50     
04 AUG 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,04 AUG 2026,              10.00,          16520925,            157.95,     2609480103.75   
04 AUG 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,04 AUG 2026,              10.00,          17281064,            123.95,     2141987882.80  
04 AUG 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,04 AUG 2026,               5.00,         980057958,           1648.50,  1615625543763.00     
04 AUG 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,04 AUG 2026,               2.00,         116299574,            985.40,   114601600219.60   
04 AUG 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,04 AUG 2026,              10.00,           6275000,           4407.90,    27659572500.00 
04 AUG 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,04 AUG 2026,              10.00,          18963700,             10.00,      189257726.00 
04 AUG 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,04 AUG 2026,              10.00,          75127698,           1579.80,   118686737300.40      
04 AUG 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,04 AUG 2026,              10.00,           6417300,            666.50,     4277130450.00      
04 AUG 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,31 JUL 2026,              10.00,          23892840,            332.50,     7944369300.00
04 AUG 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,04 AUG 2026,              10.00,         177850940,            533.95,    94963509413.00  
04 AUG 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,04 AUG 2026,              10.00,          18545198,            574.15,    10647725431.70     
04 AUG 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,04 AUG 2026,              10.00,         403604309,            550.55,   222204352319.95   
04 AUG 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,04 AUG 2026,              10.00,          12511875,            408.55,     5111726531.25  
04 AUG 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,04 AUG 2026,               1.00,         127426590,            113.95,    14520259930.50  
04 AUG 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,04 AUG 2026,              10.00,          29195000,             42.80,     1250129900.00
04 AUG 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,04 AUG 2026,               1.00,         406864572,            108.75,    44250590850.70   
04 AUG 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,04 AUG 2026,               2.00,         462977240,            109.50,    50686748235.20   
04 AUG 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,04 AUG 2026,              10.00,          55116194,             11.35,      624466478.00       
