Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
21 JUL 2026,MAHSEAMLES,EQ,MAHARASHTRA SEAMLESS LTD ,Listed    ,21 JUL 2026,               5.00,         133999252,            580.05,    77726266122.60
21 JUL 2026,MAITHANALL,EQ,MAITHAN ALLOYS LTD       ,Listed    ,21 JUL 2026,              10.00,          29111550,            988.80,    28785500640.00
21 JUL 2026,MAITREYA,SM,MAITREYA MEDICARE LIMITED,Listed    ,21 JUL 2026,              10.00,           6776000,            123.45,      836497200.00  
21 JUL 2026,MAJESAUT,EQ,MAJESTIC AUTO LTD.       ,Permitted ,21 JUL 2026,              10.00,          10397478,            430.60,     4477154026.80  
21 JUL 2026,MAKS,SM,MAKS ENERGY SOL INDIA LTD,Listed    ,20 JUL 2026,              10.00,           6934790,             18.05,      125172959.50      
21 JUL 2026,MAL,SM,MANGALAM ALLOYS LIMITED  ,Listed    ,21 JUL 2026,              10.00,          24685927,             32.00,      789949664.00       
21 JUL 2026,MALLCOM,EQ,MALLCOM (INDIA) LIMITED  ,Listed    ,21 JUL 2026,              10.00,           6240000,           1020.80,     6369792000.00   
21 JUL 2026,MALUPAPER,EQ,MALU PAPER MILLS LIMITED ,Listed    ,21 JUL 2026,              10.00,          17059250,             30.15,      514336387.50 
21 JUL 2026,MAMATA,EQ,MAMATA MACHINERY LIMITED ,Listed    ,21 JUL 2026,              10.00,          24607800,            399.60,     9833276880.00    
21 JUL 2026,MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD. ,Listed    ,21 JUL 2026,               1.00,          65534050,             36.75,     2407720997.00
21 JUL 2026,MANAKCOAT,EQ,MAN COAT METAL & IND LTD ,Listed    ,21 JUL 2026,               1.00,         105834050,            123.20,    13037696619.50 
21 JUL 2026,MANAKSIA,EQ,MANAKSIA LTD.            ,Listed    ,21 JUL 2026,               2.00,          65534050,             57.15,     3743960276.50  
21 JUL 2026,MANAKSTEEL,BE,MANAKSIA STEELS LTD      ,Listed    ,21 JUL 2026,               1.00,          65534050,             73.50,     4816097334.50
21 JUL 2026,MANALIPETC,EQ,MANALI PETROCHEMICALS LT ,Listed    ,21 JUL 2026,               5.00,         171999229,             65.80,    11314109283.60
21 JUL 2026,MANAPPURAM,EQ,MANAPPURAM FINANCE LTD   ,Listed    ,21 JUL 2026,               2.00,         939336102,            351.75,   330411473878.50
21 JUL 2026,MANAV,SM,MANAV INFRA PROJECTS LTD ,Listed    ,17 JUL 2026,              10.00,          13160000,             31.40,      413224000.00     
21 JUL 2026,MANBA,EQ,MANBA FINANCE LIMITED    ,Listed    ,21 JUL 2026,              10.00,          50239410,            139.85,     7024976700.30     
21 JUL 2026,MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,Listed    ,21 JUL 2026,              10.00,          21113986,            220.40,     4653311374.55 
21 JUL 2026,MANDEEP,SM,MANDEEP AUTO INDUSTRIES L,Listed    ,16 JUL 2026,              10.00,          11437894,             20.15,      230473564.10   
21 JUL 2026,MANGALAM,EQ,MANGALAM DRUG & CHEM LTD ,Listed    ,21 JUL 2026,              10.00,          15828248,             27.25,      431478040.50  
21 JUL 2026,MANGLMCEM,EQ,MANGALAM CEMENT LTD      ,Listed    ,21 JUL 2026,              10.00,          27497298,            980.10,    26950101769.80 
21 JUL 2026,MANILAM,SM,MANILAM INDUSTRIES IND L ,Listed    ,16 JUL 2026,              10.00,          21848000,             55.30,     1208194400.00   
21 JUL 2026,MANINDS,EQ,MAN INDUSTRIES (I) LTD.  ,Listed    ,21 JUL 2026,               5.00,          75009571,            527.20,    39545045831.20   
21 JUL 2026,MANINFRA,EQ,MAN INFRA LTD            ,Listed    ,21 JUL 2026,               2.00,         403666505,             99.65,    40233440553.35  
21 JUL 2026,MANKIND,EQ,MANKIND PHARMA LIMITED   ,Listed    ,21 JUL 2026,               1.00,         412995978,           2579.50,  1065323125251.00   
21 JUL 2026,MANOMAY,EQ,MANOMAY TEX INDIA LTD    ,Listed    ,21 JUL 2026,              10.00,          18048735,            200.55,     3619312829.55   
21 JUL 2026,MANORAMA,EQ,MANORAMA INDUSTRIES LTD  ,Listed    ,21 JUL 2026,               2.00,          59708530,           1608.60,    96047141358.00  
21 JUL 2026,MANORG,BE,MANGALAM ORGANICS LIMITED,Listed    ,21 JUL 2026,              10.00,           8564440,            571.40,     4893721016.00    
21 JUL 2026,MANUGRAPH,BE,MANUGRAPH INDIA LIMITED  ,Listed    ,21 JUL 2026,               2.00,          30415061,             14.95,      455313463.15 
21 JUL 2026,MANYAVAR,EQ,VEDANT FASHIONS LIMITED  ,Listed    ,21 JUL 2026,               1.00,         242977245,            417.05,   101333660027.25  
21 JUL 2026,MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,Listed    ,21 JUL 2026,               2.00,          54761056,           1070.25,    58608020184.00
21 JUL 2026,MARALOVER,BE,MARAL OVERSEAS LTD       ,Listed    ,21 JUL 2026,              10.00,          41508000,             56.05,     2325693240.00 
21 JUL 2026,MARATHON,EQ,MARATHON NXTGEN REALT LTD,Listed    ,21 JUL 2026,               5.00,          67420546,            390.85,    26351320404.10  
21 JUL 2026,MARC,SM,MARC TECHNOCRATS LIMITED ,Listed    ,21 JUL 2026,              10.00,          17313383,            113.95,     1972859992.85      
21 JUL 2026,MARCO,SM,MARCO CABLE & CONDUCTOR L,Listed    ,20 JUL 2026,              10.00,          18699000,             32.80,      613327200.00     
21 JUL 2026,MARICO,EQ,MARICO LIMITED           ,Listed    ,21 JUL 2026,               1.00,        1298375399,            853.55,  1108228321816.45    
21 JUL 2026,MARINE,EQ,MARINE ELECTRICAL (I) LTD,Listed    ,21 JUL 2026,               2.00,         139944410,            260.60,    36469513246.00    
21 JUL 2026,MARINETRAN,SM,MARINETRANS INDIA LIMITED,Listed    ,09 JUL 2026,              10.00,          12726000,             14.15,      180072900.00
21 JUL 2026,MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,Listed    ,21 JUL 2026,              10.00,          22203720,            177.10,     3932500849.20
21 JUL 2026,MARKSANS,EQ,MARKSANS PHARMA LIMITED  ,Listed    ,21 JUL 2026,               1.00,         453288438,            260.30,   117990980411.40  
21 JUL 2026,MARSONS,EQ,MARSONS LIMITED          ,Listed    ,21 JUL 2026,               1.00,         172100000,            117.20,    20170120000.00   
21 JUL 2026,MARUSHIKA,SM,MARUSHIKA TECHNOLOGY LTD ,Listed    ,15 JUL 2026,              10.00,           8536768,             85.00,      725625280.00 
21 JUL 2026,MARUTI,EQ,MARUTI SUZUKI INDIA LTD. ,Listed    ,21 JUL 2026,               5.00,         314402574,          13597.00,  4274931798678.00    
21 JUL 2026,MASFIN,EQ,MAS FINANCIAL SERV LTD   ,Listed    ,21 JUL 2026,              10.00,         181453377,            320.95,    58237461348.15    
21 JUL 2026,MASKINVEST,BE,MASK INVESTMENTS LIMITED ,Listed    ,21 JUL 2026,              10.00,           3051500,            150.00,      457725000.00
21 JUL 2026,MASON,SM,MASON INFRATECH LIMITED  ,Listed    ,21 JUL 2026,              10.00,          23940000,            124.20,     2973348000.00     
21 JUL 2026,MASTEK,EQ,MASTEK LTD               ,Listed    ,21 JUL 2026,               5.00,          31000782,           1746.60,    54145965841.20    
21 JUL 2026,MASTER,SM,MASTER COMPONENTS LIMITED,Listed    ,21 JUL 2026,              10.00,           4000000,            450.00,     1800000000.00    
21 JUL 2026,MASTERTR,EQ,MASTER TRUST LIMITED     ,Listed    ,21 JUL 2026,               1.00,         123016000,             86.15,    10597828400.00  
21 JUL 2026,MATRIMONY,EQ,MATRIMONY.COM LIMITED    ,Listed    ,21 JUL 2026,               5.00,          20673393,            437.85,     9051845125.05 
21 JUL 2026,MAWANASUG,BE,MAWANA SUGARS LIMITED    ,Listed    ,21 JUL 2026,              10.00,          39116864,            117.00,     4575890750.70 
21 JUL 2026,MAXESTATES,EQ,MAX ESTATES LIMITED      ,Listed    ,21 JUL 2026,              10.00,         163487626,            399.20,    65264260299.20
21 JUL 2026,MAXHEALTH,EQ,MAX HEALTHCARE INS LTD   ,Listed    ,21 JUL 2026,              10.00,         973243789,           1100.40,  1070957465415.60 
21 JUL 2026,MAXIND,EQ,MAX INDIA LIMITED        ,Listed    ,21 JUL 2026,              10.00,          52522862,            163.40,     8583286108.05    
21 JUL 2026,MAXPOSURE,SM,MAXPOSURE LIMITED        ,Listed    ,21 JUL 2026,              10.00,          22740950,             34.60,      786836870.00 
21 JUL 2026,MAXVOLT,ST,MAXVOLT ENERGY INDUS L   ,Listed    ,21 JUL 2026,              10.00,          10903928,            362.95,     3957580667.60   
21 JUL 2026,MAYASHEEL,SM,MAYASHEEL VENTURES LTD   ,Listed    ,21 JUL 2026,              10.00,          22050000,             39.00,      859950000.00 
21 JUL 2026,MAYURUNIQ,EQ,MAYUR UNIQUOTERS LTD     ,Listed    ,21 JUL 2026,               5.00,          43452600,            795.50,    34566543300.00 
21 JUL 2026,MAZDA,BE,MAZDA LIMITED            ,Listed    ,21 JUL 2026,               2.00,          20025000,            222.85,     4462170750.00     
21 JUL 2026,MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,Listed    ,21 JUL 2026,               5.00,         403380000,           2354.10,   949596858000.00   
21 JUL 2026,MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,Listed    ,21 JUL 2026,               2.00,         438134700,            143.75,    62981863125.00     
21 JUL 2026,MBEL,EQ,M AND B ENGINEERING LTD  ,Listed    ,21 JUL 2026,              10.00,          57148215,            314.05,    17947396920.75      
21 JUL 2026,MBLINFRA,BE,MBL INFRASTRUCTURE LTD   ,Listed    ,21 JUL 2026,              10.00,         152529256,             25.25,     3849838421.45  
21 JUL 2026,MCCHRLS-B,EQ,MAC CHARLES (INDIA) LTD. ,Permitted ,21 JUL 2026,              10.00,          13100452,            693.95,     9091058665.40 
21 JUL 2026,MCL,EQ,M TEK COPPER LIMITED     ,Listed    ,21 JUL 2026,               5.00,          27142800,             53.00,     1438839828.00       
21 JUL 2026,MCLEODRUSS,BE,MCLEOD RUSSEL INDIA LTD. ,Listed    ,21 JUL 2026,               5.00,         104455735,             55.70,     5817139882.15
21 JUL 2026,MCLOUD,EQ,MAGELLANIC CLOUD LIMITED ,Listed    ,21 JUL 2026,               2.00,         589067120,             28.10,    16546895400.80    
21 JUL 2026,MCON,SM,MCON RASAYAN INDIA LTD   ,Listed    ,21 JUL 2026,              10.00,           7335388,             44.05,      323123841.40      
21 JUL 2026,MCX,EQ,MULTI COMMODITY EXCHANGE ,Permitted ,21 JUL 2026,               2.00,         254991845,           2801.20,   714283156214.00       
21 JUL 2026,MDL,ST,MARVEL DECOR LIMITED     ,Listed    ,21 JUL 2026,              10.00,          17740140,             70.00,     1241809800.00       
21 JUL 2026,MEDANTA,EQ,GLOBAL HEALTH LIMITED    ,Listed    ,21 JUL 2026,               2.00,         268867782,           1342.60,   360981884113.20   
21 JUL 2026,MEDIASSIST,EQ,MEDI ASSIST HEALTH SER L ,Listed    ,21 JUL 2026,               5.00,          74701842,            357.35,    26694703238.70
21 JUL 2026,MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,Listed    ,21 JUL 2026,              10.00,          13562815,            248.90,     3375784653.50 
21 JUL 2026,MEDICO,EQ,MEDICO REMEDIES LIMITED  ,Listed    ,21 JUL 2026,               2.00,          82984000,             38.60,     3204842080.00    
21 JUL 2026,MEDIORG,SM,MEDICAMEN ORGANICS LTD   ,Listed    ,21 JUL 2026,              10.00,          12165910,             24.00,      291981840.00   
21 JUL 2026,MEDISTEP,SM,MEDISTEP HEALTHCARE LTD  ,Listed    ,21 JUL 2026,              10.00,          14209546,             19.40,      275665192.40  
21 JUL 2026,MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD  ,Listed    ,21 JUL 2026,               2.00,         120137061,            793.55,    95334764756.55   
21 JUL 2026,MEESHO,EQ,MEESHO LIMITED           ,Listed    ,21 JUL 2026,               1.00,        4598301651,            191.60,   880942630298.60    
21 JUL 2026,MEGAFLEX,SM,MEGA FLEX PLASTICS LTD   ,Listed    ,17 JUL 2026,              10.00,          12131025,            100.00,     1213102500.00  
21 JUL 2026,MEGASTAR,EQ,MEGASTAR FOODS LIMITED   ,Listed    ,21 JUL 2026,              10.00,          11293700,            349.05,     3942065985.00  
21 JUL 2026,MEGATHERM,SM,MEGATHERM INDUCTION LTD  ,Listed    ,21 JUL 2026,              10.00,          18840729,            221.05,     4164743145.45 
21 JUL 2026,MEIL,BE,MANGAL ELECTRICAL IND L  ,Listed    ,21 JUL 2026,              10.00,          27630124,            297.90,     8231013939.60      
21 JUL 2026,MENNPIS,EQ,MENON PISTONS LTD.       ,Permitted ,21 JUL 2026,               1.00,          51000000,             73.85,     3766350000.00   
21 JUL 2026,MENONBE,BE,MENON BEARINGS LIMITED   ,Listed    ,21 JUL 2026,               1.00,          56040000,            220.15,    12336085200.00   
21 JUL 2026,MEP,BZ,MEP INFRA. DEVELOPERS LTD,Listed    ,21 JUL 2026,              10.00,         183446051,              0.60,      106398709.60       
21 JUL 2026,MERCANTILE,EQ,MERCANTILE VENTURES LTD. ,Permitted ,21 JUL 2026,              10.00,         111918195,             23.50,     2632315946.40
21 JUL 2026,MERCURYEV,BE,MERCURY EV-TECH LIMITED  ,Listed    ,21 JUL 2026,               1.00,         189973058,             35.60,     6759241403.65 
21 JUL 2026,METROBRAND,EQ,METRO BRANDS LIMITED     ,Listed    ,21 JUL 2026,               5.00,         272561468,           1074.10,   292758272778.80
21 JUL 2026,METROGLOBL,EQ,METROGLOBAL LTD.         ,Permitted ,21 JUL 2026,              10.00,          12334375,            135.85,     1675378156.25
21 JUL 2026,METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,Listed    ,21 JUL 2026,               2.00,         207327768,            568.80,   117928034438.40
21 JUL 2026,MFML,EQ,MAHALAXMI FABRIC MILLS LT,Listed    ,21 JUL 2026,              10.00,          10620275,             18.70,      198811548.00      
21 JUL 2026,MFSL,EQ,MAX FINANCIAL SERV LTD   ,Listed    ,21 JUL 2026,               2.00,         345114771,           1539.40,   531269678477.40      
21 JUL 2026,MGEL,BE,MANGALAM GLOBAL ENT LTD  ,Listed    ,21 JUL 2026,               1.00,         329555600,             16.65,     5487100740.00      
21 JUL 2026,MGL,EQ,MAHANAGAR GAS LTD.       ,Listed    ,21 JUL 2026,              10.00,          98777778,           1081.40,   106818289129.20       
21 JUL 2026,MGSL,SM,MATRIX GEO SOLUTIONS LTD ,Listed    ,21 JUL 2026,              10.00,          14581832,             58.70,      855953538.40      
21 JUL 2026,MHHL,SM,MOHINI HEALTH&HYGIENE LTD,Listed    ,21 JUL 2026,              10.00,          18235900,             35.20,      641903680.00      
21 JUL 2026,MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,Listed    ,21 JUL 2026,              10.00,          10620275,            138.70,     1473138345.25  
21 JUL 2026,MHRIL,EQ,MAHINDRA HOLIDAYS LTD    ,Listed    ,21 JUL 2026,              10.00,         202056152,            227.95,    46062740971.45     
21 JUL 2026,MICEL,BE,MIC ELECTRONICS LTD      ,Listed    ,21 JUL 2026,               2.00,         241011560,             37.70,     9083725696.40     
21 JUL 2026,MICROPRO,SM,MICROPRO SOFTWARE SOL L  ,Listed    ,21 JUL 2026,              10.00,          14299400,             20.00,      285988000.00  
21 JUL 2026,MIDHANI,EQ,MISHRA DHATU NIGAM LTD   ,Listed    ,21 JUL 2026,              10.00,         187340000,            411.10,    77015474000.00   
21 JUL 2026,MIDWESTLTD,EQ,MIDWEST LIMITED          ,Listed    ,21 JUL 2026,               5.00,          36160816,           1277.00,    46177362032.00
21 JUL 2026,MIEL,SM,MANGLAM INFRA & ENG LTD  ,Listed    ,21 JUL 2026,              10.00,          17596700,             12.40,      218199080.00      
21 JUL 2026,MILTON,SM,MILTON INDUSTRIES LIMITED,Listed    ,14 JUL 2026,              10.00,          16995000,             36.95,      627965250.00    
21 JUL 2026,MINDACORP,EQ,MINDA CORPORATION LTD    ,Listed    ,21 JUL 2026,               2.00,         239079428,            681.15,   162848952382.20 
21 JUL 2026,MINDPOOL,SM,MINDPOOL TECHNOLOGIES LTD,Listed    ,11 SEP 2025,              10.00,           4237500,             71.10,      301286250.00  
21 JUL 2026,MINDSPACE,RR,MINDSPACE BUSINESS P REIT,Listed    ,21 JUL 2026,             275.00,         661993482,            497.00,   329010760554.00 
21 JUL 2026,MINDTECK,EQ,MINDTECK (INDIA) LIMITED ,Listed    ,21 JUL 2026,              10.00,          31954221,            199.95,     6389885573.35  
21 JUL 2026,MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,Listed    ,21 JUL 2026,               2.00,         138201900,             37.25,     5148020775.00  
21 JUL 2026,MITCON,BE,MITCON CON & ENG SER LTD ,Listed    ,21 JUL 2026,              10.00,          17418418,             76.00,     1323799768.00    
21 JUL 2026,MITTAL,EQ,MITTAL LIFE STYLE LIMITED,Listed    ,21 JUL 2026,               1.00,         224016720,              0.95,      210575716.80    
21 JUL 2026,MKPL,EQ,M K PROTEINS LIMITED     ,Listed    ,21 JUL 2026,               1.00,         375372000,              4.25,     1602838440.00      
21 JUL 2026,MMEL,ST,MOVING MEDIA ENTER LTD   ,Listed    ,20 JUL 2026,              10.00,          18806336,             28.35,      533159625.60      
21 JUL 2026,MMFL,EQ,MM FORGINGS LTD          ,Listed    ,21 JUL 2026,              10.00,          48281600,            555.75,    26832499200.00      
21 JUL 2026,MMP,EQ,MMP INDUSTRIES LIMITED   ,Listed    ,21 JUL 2026,              10.00,          25402613,            284.30,     7221962875.90       
21 JUL 2026,MMTC,EQ,MMTC LIMITED             ,Listed    ,21 JUL 2026,               1.00,        1500000000,             63.35,    94995000000.00      
21 JUL 2026,MMWL,BE,MEDIA MATRIX WORLDWIDE L ,Permitted ,21 JUL 2026,               1.00,        1132742219,             14.05,    15915028176.95      
