Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
27 JUL 2026,GRAPHISAD,SM,GRAPHISADS LIMITED       ,Listed    ,27 JUL 2026,              10.00,          18276500,             29.00,      530018500.00 
27 JUL 2026,GRAPHITE,EQ,GRAPHITE INDIA LTD       ,Listed    ,27 JUL 2026,               2.00,         195375594,            662.65,   129465637364.10  
27 JUL 2026,GRASIM,EQ,GRASIM INDUSTRIES LTD    ,Listed    ,27 JUL 2026,               2.00,         680524682,           3112.40,  2118065020256.80    
27 JUL 2026,GRAUWEIL,EQ,GRAUER & WEIL IND LTD    ,Permitted ,27 JUL 2026,               1.00,         453411500,             75.30,    34150954180.00  
27 JUL 2026,GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD. ,Permitted ,27 JUL 2026,               2.00,          70519135,             29.45,     2076788525.75 
27 JUL 2026,GRAVITA,EQ,GRAVITA INDIA LIMITED    ,Listed    ,27 JUL 2026,               2.00,          73808451,           1788.80,   132028557148.80   
27 JUL 2026,GRCL,ST,GAYATRI RUBB AND CHEM LTD,Listed    ,27 JUL 2026,              10.00,           5738000,            585.00,     3356730000.00      
27 JUL 2026,GREAVESCOT,EQ,GREAVES COTTON LTD.      ,Listed    ,27 JUL 2026,               2.00,         232951434,            246.00,    57303723249.65
27 JUL 2026,GREENCHEF,SM,GREENCHEF APPLIANCES LTD ,Listed    ,24 JUL 2026,              10.00,          23271840,             47.10,     1096103664.00 
27 JUL 2026,GREENLAM,EQ,GREENLAM INDUSTRIES LTD. ,Listed    ,27 JUL 2026,               1.00,         255147702,            256.30,    65394356022.60  
27 JUL 2026,GREENLEAF,ST,GREENLEAF ENVIROTECH LTD ,Listed    ,27 JUL 2026,              10.00,           5929250,            110.25,      653699812.50 
27 JUL 2026,GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,Listed    ,27 JUL 2026,               1.00,         122627395,            191.85,    23527292004.70
27 JUL 2026,GREENPLY,EQ,GREENPLY INDUSTRIES LTD  ,Listed    ,27 JUL 2026,               1.00,         124902045,            294.75,    36814877763.75  
27 JUL 2026,GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,Listed    ,27 JUL 2026,              10.00,        1173022796,             10.00,    11718497732.05
27 JUL 2026,GRETEX,SM,GRETEX INDUSTRIES LTD.   ,Listed    ,23 JUL 2026,              10.00,          15506060,            300.00,     4651818000.00    
27 JUL 2026,GRINDWELL,EQ,GRINDWELL NORTON LIMITED ,Listed    ,27 JUL 2026,               5.00,         110720000,           2014.60,   223056512000.00 
27 JUL 2026,GRINFRA,EQ,G R INFRAPROJECTS LIMITED,Listed    ,27 JUL 2026,               5.00,          96760529,            877.45,    84902526171.05   
27 JUL 2026,GRMOVER,EQ,GRM OVERSEAS LIMITED     ,Listed    ,27 JUL 2026,               2.00,         207210000,             90.10,    18673765200.00   
27 JUL 2026,GROBTEA,EQ,THE GROB TEA COMPANY LTD ,Listed    ,27 JUL 2026,              10.00,           1162330,            899.95,     1046038883.50   
27 JUL 2026,GROWW,EQ,BILLIONBRAINS GARAGE VN L,Listed    ,27 JUL 2026,               2.00,        6273596631,            199.40,  1250829696288.80     
27 JUL 2026,GRPLTD,EQ,GRP LIMITED              ,Listed    ,27 JUL 2026,              10.00,           5333332,           2021.10,    10779197305.20    
27 JUL 2026,GRSE,EQ,GARDEN REACH SHIP&ENG LTD,Listed    ,27 JUL 2026,              10.00,         114552000,           2647.50,   303276420000.00      
27 JUL 2026,GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,Listed    ,27 JUL 2026,              10.00,          23232394,           7160.00,   166343941040.00
27 JUL 2026,GSFC,EQ,GUJ STATE FERT & CHEM LTD,Listed    ,27 JUL 2026,               2.00,         398477530,            160.10,    63788283002.40      
27 JUL 2026,GSLSU,EQ,GLOBAL SURFACES LIMITED  ,Listed    ,27 JUL 2026,              10.00,          42381818,             29.40,     1246449267.40     
27 JUL 2026,GSMFOILS,SM,GSM FOILS LIMITED        ,Listed    ,27 JUL 2026,              10.00,          14092749,            271.55,     3826885990.95  
27 JUL 2026,GSPCROP,EQ,GSP CROP SCIENCE LIMITED ,Listed    ,27 JUL 2026,              10.00,          46518750,            556.60,    25892336250.00   
27 JUL 2026,GSS,EQ,GSS INFOTECH LIMITED     ,Listed    ,27 JUL 2026,              10.00,          26156843,             11.90,      311004863.25       
27 JUL 2026,GSTL,SM,GLOBESECURE TECHNO LTD   ,Listed    ,27 JUL 2026,              10.00,          15939349,             17.40,      277344672.60      
27 JUL 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,27 JUL 2026,              10.00,          10189098,             28.65,      291815766.70 
27 JUL 2026,GTL,EQ,GTL LTD                  ,Listed    ,27 JUL 2026,              10.00,         157296781,              7.35,     1157704308.15       
27 JUL 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,27 JUL 2026,              10.00,       12809111895,              1.20,    15627116511.90  
27 JUL 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,27 JUL 2026,              10.00,         112463038,             59.85,     6732037454.70      
27 JUL 2026,GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.   ,Listed    ,27 JUL 2026,               1.00,         100282506,            382.25,    38332987918.50  
27 JUL 2026,GUJALKALI,EQ,GUJARAT ALKALIES & CHEM  ,Listed    ,27 JUL 2026,              10.00,          73445242,            694.10,    50978342472.20 
27 JUL 2026,GUJAPOLLO,EQ,GUJ. APOLLO IND. LTD.    ,Listed    ,27 JUL 2026,              10.00,          12970000,            359.20,     4658824000.00 
27 JUL 2026,GUJENERGY,EQ,GUJARAT ENERGY LIMITED   ,Listed    ,27 JUL 2026,               2.00,         959087130,            265.55,   254685587371.50 
27 JUL 2026,GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,Listed    ,27 JUL 2026,              10.00,           5404500,             39.00,      210829545.00 
27 JUL 2026,GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,Listed    ,27 JUL 2026,               1.00,         108965265,            360.75,    39309219348.75   
27 JUL 2026,GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.  ,Listed    ,27 JUL 2026,               2.00,          49516775,           1048.20,    51903483555.00
27 JUL 2026,GULFPETRO,BE,GP PETROLEUMS LIMITED    ,Listed    ,27 JUL 2026,               5.00,          50984383,             45.45,     2316730363.50 
27 JUL 2026,GULPOLY,EQ,GULSHAN POLYOLS LIMITED  ,Listed    ,27 JUL 2026,               1.00,          62370586,            197.75,    12333159675.65   
27 JUL 2026,GURUNANAK,ST,GURUNANAK AGRICULTUR IN L,Listed    ,27 JUL 2026,              10.00,          12000000,             37.05,      444600000.00 
27 JUL 2026,GVKPIL,BE,GVK POW. & INFRA LTD.    ,Listed    ,27 JUL 2026,               1.00,        1578620550,              2.40,     3772903114.50    
27 JUL 2026,GVPIL,EQ,GE POWER INDIA LIMITED   ,Listed    ,27 JUL 2026,              10.00,          67227471,            779.85,    52427343259.35     
27 JUL 2026,GVPTECH,EQ,GVP INFOTECH LIMITED     ,Listed    ,27 JUL 2026,               2.00,         162861590,              6.95,     1135145282.30   
27 JUL 2026,GVT&D,EQ,GE VERNOVA T&D INDIA LTD ,Listed    ,27 JUL 2026,               2.00,         256046535,           4202.30,  1075984354030.50     
27 JUL 2026,GYFTR,EQ,GYFTR LIMITED            ,Listed    ,27 JUL 2026,              10.00,          76808250,            148.65,    11416010197.50     
27 JUL 2026,HAL,EQ,HINDUSTAN AERONAUTICS LTD,Listed    ,27 JUL 2026,               5.00,         668775000,           4619.00,  3089071725000.00       
27 JUL 2026,HALDER,EQ,HALDER VENTURE LIMITED   ,Listed    ,27 JUL 2026,              10.00,          12438135,            233.70,     2906916530.85    
27 JUL 2026,HALDYNGL,BE,HALDYN GLASS LTD.        ,Permitted ,27 JUL 2026,               1.00,          53751700,            120.45,     6474392265.00  
27 JUL 2026,HALEOSLABS,EQ,HALEOS LABS LIMITED      ,Listed    ,27 JUL 2026,              10.00,           3023287,           1535.60,     4642559517.20
27 JUL 2026,HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,Listed    ,27 JUL 2026,               2.00,         152274811,            387.70,    59036944224.70
27 JUL 2026,HAPPY,ST,HAPPY STEELS LIMITED     ,Listed    ,27 JUL 2026,              10.00,          14286180,             63.85,      912172593.00     
27 JUL 2026,HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED   ,Listed    ,27 JUL 2026,               2.00,          94350461,           1650.70,   155744305972.70
27 JUL 2026,HARDWYN,EQ,HARDWYN INDIA LIMITED    ,Listed    ,27 JUL 2026,               1.00,         488434054,             15.60,     7614686901.85   
27 JUL 2026,HARIOMPIPE,EQ,HARIOM PIPE INDUSTRIES L ,Listed    ,27 JUL 2026,              10.00,          30967289,            395.00,    12232079155.00
27 JUL 2026,HARRMALAYA,EQ,HARRISON MALAYALAM LTD   ,Listed    ,27 JUL 2026,              10.00,          18455405,            214.90,     3965881980.45
27 JUL 2026,HARSHA,EQ,HARSHA ENGINEERS INT LTD ,Listed    ,27 JUL 2026,              10.00,          91044105,            405.75,    36941145603.75    
27 JUL 2026,HATHWAY,EQ,HATHWAY CABLE & DATACOM  ,Listed    ,27 JUL 2026,               2.00,        1770104500,             10.90,    19258736960.00   
27 JUL 2026,HATSUN,EQ,HATSUN AGRO PRODUCT LTD. ,Listed    ,27 JUL 2026,               1.00,         222748268,            874.65,   194826772606.20    
27 JUL 2026,HAVELLS,EQ,HAVELLS INDIA LIMITED    ,Listed    ,27 JUL 2026,               1.00,         627561652,           1237.40,   776544788184.80   
27 JUL 2026,HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,Listed    ,27 JUL 2026,               2.00,         153535800,              1.20,      185778318.00   
27 JUL 2026,HAWKINCOOK,EQ,HAWKINS COOKERS LTD      ,Permitted ,27 JUL 2026,              10.00,           5287815,           8894.50,    47032470517.50
27 JUL 2026,HBESD,EQ,H B ESTATE DEVELOPERS L  ,Permitted ,27 JUL 2026,              10.00,          22959947,             75.35,     1729572807.50     
27 JUL 2026,HBLENGINE,EQ,HBL ENGINEERING LTD      ,Listed    ,27 JUL 2026,               1.00,         277194946,            713.75,   197847892707.50 
27 JUL 2026,HBSL,BE,HB STOCKHOLDINGS LIMITED ,Listed    ,27 JUL 2026,              10.00,           7137665,             48.20,      344178206.30      
27 JUL 2026,HCC,EQ,HINDUSTAN CONSTRUCTION CO,Listed    ,27 JUL 2026,               1.00,        2619468062,             21.75,    56921040987.25       
27 JUL 2026,HCG,EQ,HEALTHCARE GLOB. ENT. LTD,Listed    ,27 JUL 2026,              10.00,         149302203,            676.95,   101070126320.85       
27 JUL 2026,HCL-INSYS,EQ,HCL INFOSYSTEMS LTD      ,Listed    ,27 JUL 2026,               2.00,         329209928,             11.50,     3782622072.70 
27 JUL 2026,HCLTECH,EQ,HCL TECHNOLOGIES LTD     ,Listed    ,27 JUL 2026,               2.00,        2713665096,           1295.90,  3516638597906.40   
27 JUL 2026,HDBFS,EQ,HDB FINANCIAL SERVICES L ,Listed    ,27 JUL 2026,              10.00,         830348568,            686.30,   569868222218.40     
27 JUL 2026,HDFCAMC,EQ,HDFC AMC LIMITED         ,Listed    ,27 JUL 2026,               5.00,         428653254,           2552.40,  1094094565509.60   
27 JUL 2026,HDFCBANK,EQ,HDFC BANK LTD            ,Listed    ,27 JUL 2026,               1.00,       15400809456,            739.55, 11389668633184.80  
27 JUL 2026,HDFCLIFE,EQ,HDFC LIFE INS CO LTD     ,Listed    ,27 JUL 2026,              10.00,        2157951075,            552.85,  1193023251813.75  
27 JUL 2026,HDIL,BZ,HOUSING DEV & INFRA LTD  ,Listed    ,27 JUL 2026,              10.00,         474003986,              1.65,      786846616.75      
27 JUL 2026,HEADSUP,EQ,HEADS UP VENTURES LIMITED,Listed    ,27 JUL 2026,              10.00,          22082609,              7.10,      156565697.80   
27 JUL 2026,HEALTHX,EQ,HEALTH X PLATFORM LIMITED,Listed    ,27 JUL 2026,              10.00,          31810500,            313.55,     9974182275.00   
27 JUL 2026,HECPROJECT,EQ,HEC INFRA PROJECTS LTD   ,Listed    ,27 JUL 2026,              10.00,          10838160,            137.70,     1492414632.00
27 JUL 2026,HEG,EQ,HEG LTD                  ,Listed    ,27 JUL 2026,               2.00,         192977530,            652.50,   125917838325.00       
27 JUL 2026,HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD ,Listed    ,27 JUL 2026,              10.00,         226613116,            158.05,    35818469114.95
27 JUL 2026,HEMIPROP,EQ,HEMISPHERE PROP IND LTD  ,Listed    ,27 JUL 2026,              10.00,         285000000,            135.15,    38514900000.00  
27 JUL 2026,HERANBA,EQ,HERANBA INDUSTRIES LTD   ,Listed    ,27 JUL 2026,              10.00,          40013467,            175.95,     7039969384.00   
27 JUL 2026,HERITGFOOD,EQ,HERITAGE FOODS LTD       ,Listed    ,27 JUL 2026,               5.00,          92796000,            327.20,    30362851200.00
27 JUL 2026,HEROMOTOCO,EQ,HERO MOTOCORP LIMITED    ,Listed    ,27 JUL 2026,               2.00,         200092938,           5113.80,  1023235266344.40
27 JUL 2026,HESTERBIO,EQ,HESTER BIOSCIENCES LTD   ,Listed    ,27 JUL 2026,              10.00,           8506865,           2528.40,    21508757466.00 
27 JUL 2026,HEXAGON,BE,HEXAGON NUTRITION LIMITED,Listed    ,27 JUL 2026,               1.00,         122918109,             64.20,     7888884235.60   
27 JUL 2026,HEXATRADEX,EQ,HEXA TRADEX LIMITED      ,Listed    ,27 JUL 2026,               2.00,          55244704,            157.25,     8686124809.90
27 JUL 2026,HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,Listed    ,27 JUL 2026,               1.00,         611015992,            562.95,   343971452696.40      
27 JUL 2026,HFCL,EQ,HFCL LIMITED             ,Listed    ,27 JUL 2026,               1.00,        1530602463,            192.55,   294702198226.00      
27 JUL 2026,HGINFRA,EQ,H.G.INFRA ENGINEERING LTD,Listed    ,27 JUL 2026,              10.00,          65171111,            539.80,    35179365717.80   
27 JUL 2026,HGM,EQ,HANDSON GBL MNGMNT LTD   ,Listed    ,27 JUL 2026,              10.00,          12594972,             52.40,      659976532.80       
27 JUL 2026,HGS,EQ,HINDUJA GLOBAL SOLS. LTD.,Listed    ,27 JUL 2026,              10.00,          46520285,            422.55,    19657146426.75       
27 JUL 2026,HIGREEN,SM,HI GREEN CARBON LIMITED  ,Listed    ,27 JUL 2026,              10.00,          24990000,            137.00,     3423630000.00   
27 JUL 2026,HIKAL,EQ,HIKAL LIMITED            ,Listed    ,27 JUL 2026,               2.00,         123300750,            222.00,    27370300485.00     
27 JUL 2026,HILINFRA,EQ,HIGHWAY INFRASTRUCTURE L ,Listed    ,27 JUL 2026,               5.00,          71720632,             46.35,     3325685705.85  
27 JUL 2026,HILTON,BE,HILTON METAL FORGING LTD ,Listed    ,27 JUL 2026,              10.00,          51466551,             21.05,     1083370898.55    
27 JUL 2026,HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD    ,Listed    ,27 JUL 2026,               5.00,         125742289,             81.00,    10187640254.80
27 JUL 2026,HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,Listed    ,27 JUL 2026,               1.00,        2247226523,            945.25,  2124190870865.75  
27 JUL 2026,HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,Listed    ,27 JUL 2026,               5.00,          14769000,            423.95,     6261317550.00
27 JUL 2026,HINDCON,EQ,HINDCON CHEMICALS LIMITED,Listed    ,27 JUL 2026,               2.00,          51190625,             20.75,     1063229281.25   
27 JUL 2026,HINDCOPPER,EQ,HINDUSTAN COPPER LTD     ,Listed    ,27 JUL 2026,               5.00,         967024020,            482.40,   466492387248.00
27 JUL 2026,HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,Listed    ,27 JUL 2026,              10.00,         132294300,            158.00,    20899853514.00
27 JUL 2026,HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP ,Listed    ,27 JUL 2026,              10.00,        2127822518,            393.95,   838255680966.10 
27 JUL 2026,HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.  ,Listed    ,27 JUL 2026,               1.00,        2349591262,           2174.60,  5109421158345.20
27 JUL 2026,HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,Listed    ,27 JUL 2026,               2.00,          83646357,            221.05,    18490027214.85
27 JUL 2026,HINDZINC,EQ,HINDUSTAN ZINC LIMITED   ,Listed    ,27 JUL 2026,               2.00,        4225319000,            529.65,  2237940208350.00  
27 JUL 2026,HIRECT,EQ,HIND RECTIFIER LIMITED   ,Listed    ,27 JUL 2026,               2.00,          34372239,           1332.30,    45794134019.70    
27 JUL 2026,HISARMETAL,EQ,HISAR METAL IND. LIMITED ,Listed    ,27 JUL 2026,              10.00,           5400000,            146.10,      789048000.00
27 JUL 2026,HITECH,EQ,HI-TECH PIPES LIMITED    ,Listed    ,27 JUL 2026,               1.00,         203107734,             86.75,    17617564847.15    
27 JUL 2026,HITECHCORP,BE,HITECH CORPORATION LTD   ,Listed    ,27 JUL 2026,              10.00,          17175700,            319.35,     5485059795.00
27 JUL 2026,HITECHGEAR,BE,THE HI-TECH GEARS LIMITED,Permitted ,27 JUL 2026,              10.00,          18813547,            577.80,    10870467456.60
27 JUL 2026,HLEGLAS,EQ,HLE GLASCOAT LIMITED     ,Listed    ,27 JUL 2026,               2.00,          69454739,            418.95,    29098062904.05   
27 JUL 2026,HLVLTD,EQ,HLV LIMITED              ,Listed    ,27 JUL 2026,               2.00,         659259899,              7.30,     4819189861.70    
27 JUL 2026,HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD  ,Listed    ,27 JUL 2026,               1.00,         500769770,             21.55,    10781573148.10   
27 JUL 2026,HMT,BZ,HMT LTD -                ,Listed    ,27 JUL 2026,              10.00,         470670740,             60.75,    28602660869.80       
27 JUL 2026,HMVL,EQ,HINDUSTAN MEDIA VENT LTD ,Listed    ,27 JUL 2026,              10.00,          73671548,             95.25,     7017214947.00      
