Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 JUL 2026,ENERGYDEV,EQ,ENERGY DEVE. CO.LTD      ,Listed    ,06 JUL 2026,              10.00,          47500000,             17.80,      845500000.00 
06 JUL 2026,ENFUSE,SM,ENFUSE SOLUTIONS LIMITED ,Listed    ,06 JUL 2026,              10.00,           8847600,            158.00,     1397920800.00    
06 JUL 2026,ENGINERSIN,EQ,ENGINEERS INDIA LTD      ,Listed    ,06 JUL 2026,               5.00,         562042373,            243.90,   137087755198.45
06 JUL 2026,ENIL,EQ,ENTERTAIN NET. IND. LTD. ,Listed    ,06 JUL 2026,              10.00,          47670415,            107.45,     5122186091.75      
06 JUL 2026,ENRIN,EQ,SIEMENS ENERGY INDIA LTD ,Listed    ,06 JUL 2026,               2.00,         356120505,           3420.30,  1218038963251.50     
06 JUL 2026,ENSER,ST,ENSER COMMUNICATIONS LTD ,Listed    ,03 JUL 2026,               2.00,          87160590,             14.70,     1281260673.00     
06 JUL 2026,ENTERO,EQ,ENTERO HEALTHCARE SOLU L ,Listed    ,06 JUL 2026,              10.00,          43518177,           1193.60,    51943296067.20    
06 JUL 2026,ENVIRO,SM,ENVIROTECH SYSTEMS LTD   ,Listed    ,06 JUL 2026,              10.00,          18790000,             77.90,     1463741000.00    
06 JUL 2026,EPACK,EQ,EPACK DURABLE LIMITED    ,Listed    ,06 JUL 2026,              10.00,          96228477,            235.20,    22633900075.15     
06 JUL 2026,EPACKPEB,EQ,EPACK PREFAB TECHN LTD   ,Listed    ,06 JUL 2026,               2.00,         100628849,            255.80,    25739853285.70  
06 JUL 2026,EPIGRAL,EQ,EPIGRAL LIMITED          ,Listed    ,06 JUL 2026,              10.00,          43141338,            993.80,    42873861704.40   
06 JUL 2026,EPL,EQ,EPL LIMITED              ,Listed    ,06 JUL 2026,               2.00,         320336779,            241.65,    77415789380.95       
06 JUL 2026,EPWINDIA,ST,EPW INDIA LIMITED        ,Listed    ,06 JUL 2026,               5.00,          11479600,            256.25,     2941647500.00  
06 JUL 2026,EQUIPPP,BE,EQUIPPP SOC IMP TECH LTD ,Listed    ,06 JUL 2026,               1.00,         103095225,             21.90,     2257785427.50   
06 JUL 2026,EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,Listed    ,06 JUL 2026,              10.00,        1143721806,             77.55,    88684188837.25
06 JUL 2026,ERIS,EQ,ERIS LIFESCIENCES LIMITED,Listed    ,06 JUL 2026,               1.00,         138567256,           1449.40,   200839380846.40      
06 JUL 2026,ESABINDIA,EQ,ESAB INDIA LTD           ,Listed    ,06 JUL 2026,              10.00,          15393020,           5715.00,    87971109300.00 
06 JUL 2026,ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,Listed    ,06 JUL 2026,              10.00,         515951795,             34.50,    17795177409.55   
06 JUL 2026,ESCONET,ST,ESCONET TECHNOLOGIES LTD ,Listed    ,06 JUL 2026,              10.00,          13196238,            124.15,     1638312947.70   
06 JUL 2026,ESCORTS,EQ,ESCORTS KUBOTA LIMITED   ,Listed    ,06 JUL 2026,              10.00,         111877754,           2982.60,   333686589080.40   
06 JUL 2026,ESFL,ST,ESSEN SPECIALITY FILMS L ,Listed    ,06 JUL 2026,              10.00,          24839040,            116.00,     2881328640.00      
06 JUL 2026,ESPRIT,SM,ESPRIT STONES LIMITED    ,Listed    ,06 JUL 2026,              10.00,          21945200,             62.75,     1377061300.00    
06 JUL 2026,ESSARSHPNG,EQ,ESSAR SHIPPING LTD       ,Listed    ,06 JUL 2026,              10.00,         206976072,             23.10,     4781147263.20
06 JUL 2026,ESSENTIA,BE,INTEGRA ESSENTIA LIMITED ,Listed    ,06 JUL 2026,               1.00,        1755283254,              1.25,     2194104067.50  
06 JUL 2026,ESTER,EQ,ESTER INDUSTRIES LTD     ,Listed    ,06 JUL 2026,               5.00,         104295042,             93.75,     9776617237.10     
06 JUL 2026,ETERNAL,EQ,ETERNAL LIMITED          ,Listed    ,06 JUL 2026,               1.00,        9650350647,            283.40,  2734909373359.80   
06 JUL 2026,ETHOSLTD,EQ,ETHOS LIMITED            ,Listed    ,06 JUL 2026,              10.00,          26757693,           2537.10,    67886942910.30  
06 JUL 2026,ETL,SM,EMKAY TOOLS LIMITED      ,Listed    ,06 JUL 2026,               1.00,          10671300,           1060.00,    11311578000.00       
06 JUL 2026,ETML,SM,EMERALD TYRE MANUF LTD   ,Listed    ,06 JUL 2026,              10.00,          19476512,             89.75,     1748016952.00      
06 JUL 2026,EUREKAFORB,EQ,EUREKA FORBES LIMITED    ,Listed    ,06 JUL 2026,              10.00,         193419186,            466.50,    90230050269.00
06 JUL 2026,EUROBOND,EQ,EURO PANEL PRODUCTS LTD  ,Listed    ,06 JUL 2026,              10.00,          24500000,            167.75,     4110365000.00  
06 JUL 2026,EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,Listed    ,06 JUL 2026,               1.00,         102200000,            311.45,    31830190000.00
06 JUL 2026,EUROTEXIND,BE,EUROTEX IND & EXPORTS LTD,Listed    ,06 JUL 2026,              10.00,           8749865,             15.65,      137110384.55
06 JUL 2026,EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,Listed    ,06 JUL 2026,               5.00,          72687260,            357.20,    25963889272.00  
06 JUL 2026,EVERESTIND,BE,EVEREST INDUSTRIES LTD   ,Listed    ,06 JUL 2026,              10.00,          15855754,            493.75,     7828778537.50
06 JUL 2026,EXCELINDUS,EQ,EXCEL INDUSTRIES LTD     ,Listed    ,06 JUL 2026,               5.00,          12570692,            909.85,    11437444116.20
06 JUL 2026,EXCELLENT,ST,EXCELLENT WIRES N PACK L ,Listed    ,02 JUL 2026,              10.00,           4470000,            194.05,      867403500.00 
06 JUL 2026,EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L ,Listed    ,06 JUL 2026,              10.00,         115084164,             81.15,     9340230750.25 
06 JUL 2026,EXICOM,EQ,EXICOM TELE SYSTEMS LTD  ,Listed    ,06 JUL 2026,              10.00,         139079771,            168.45,    23426596627.25    
06 JUL 2026,EXIDEIND,EQ,EXIDE INDUSTRIES LTD     ,Listed    ,06 JUL 2026,               1.00,         850000000,            415.75,   353387500000.00  
06 JUL 2026,EXIMROUTES,SM,EXIM ROUTES LIMITED      ,Listed    ,06 JUL 2026,               5.00,          18752000,            107.50,     2015840000.00
06 JUL 2026,EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED ,Listed    ,06 JUL 2026,              10.00,          15519739,            821.90,    12755673484.10 
06 JUL 2026,EXXARO,EQ,EXXARO TILES LIMITED     ,Listed    ,06 JUL 2026,               1.00,         447410700,              6.65,     2970807048.00    
06 JUL 2026,FABTECH,EQ,FABTECH TECHNOLOGIES LTD ,Listed    ,06 JUL 2026,              10.00,          44450794,            162.35,     7217030913.85   
06 JUL 2026,FACT,EQ,FACT LTD                 ,Listed    ,06 JUL 2026,              10.00,         647071974,            878.05,   568161546770.70      
06 JUL 2026,FAIRCHEMOR,BE,FAIRCHEM ORGANICS LIMITED,Listed    ,06 JUL 2026,              10.00,          12595902,            712.55,     8975209970.10
06 JUL 2026,FALCONTECH,SM,FALCON TECHNOPROJ IND LTD,Listed    ,06 JUL 2026,              10.00,          26783965,             11.50,      308015597.50
06 JUL 2026,FAZE3Q,EQ,FAZE THREE LIMITED       ,Listed    ,06 JUL 2026,              10.00,          24319000,            613.45,    14918490550.00    
06 JUL 2026,FCL,EQ,FINEOTEX CHEMICAL LIMITED,Listed    ,06 JUL 2026,               1.00,        1164500900,             37.40,    43563978669.00       
06 JUL 2026,FCONSUMER,BZ,FUTURE CONSUMER LIMITED  ,Listed    ,06 JUL 2026,               6.00,        1997034643,              0.30,      599110392.90 
06 JUL 2026,FCSSOFT,BE,FCS SOFTWARE SOLN. LTD.  ,Listed    ,06 JUL 2026,               1.00,        1709553100,              1.50,     2564329650.00   
06 JUL 2026,FDC,EQ,FDC LIMITED              ,Listed    ,06 JUL 2026,               1.00,         162810084,            430.45,    70081600657.80       
06 JUL 2026,FEDDERSHOL,EQ,FEDDERS HOLDING LTD.     ,Permitted ,06 JUL 2026,               1.00,         201415970,             40.15,     8084837035.80
06 JUL 2026,FEDERALBNK,EQ,FEDERAL BANK LTD         ,Listed    ,06 JUL 2026,               2.00,        2468325038,            330.30,   815287760051.40
06 JUL 2026,FEDFINA,EQ,FEDBANK FINANCIAL SER L  ,Listed    ,06 JUL 2026,              10.00,         374511445,            152.15,    56989406585.65   
06 JUL 2026,FEL,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,06 JUL 2026,               2.00,         454930401,              0.40,      172873552.40       
06 JUL 2026,FELDVR,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,06 JUL 2026,               2.00,          39374679,              2.60,      101586671.80    
06 JUL 2026,FELIX,SM,FELIX INDUSTRIES LTD.    ,Listed    ,06 JUL 2026,              10.00,          17206350,            187.60,     3227911260.00     
06 JUL 2026,FERMENTA,EQ,FERMENTA BIOTECH LTD.    ,Permitted ,06 JUL 2026,               5.00,          29430987,            395.05,    11626711414.35  
06 JUL 2026,FIBERWEB,EQ,FIBERWEB INDIA LIMITED   ,Listed    ,06 JUL 2026,              10.00,          28791710,             31.80,      916152212.20  
06 JUL 2026,FIDEL,SM,FIDEL SOFTECH LIMITED    ,Listed    ,06 JUL 2026,              10.00,          13750560,            143.05,     1967017608.00     
06 JUL 2026,FIEMIND,EQ,FIEM INDUSTRIES LIMITED  ,Listed    ,06 JUL 2026,              10.00,          26319660,           2243.10,    59037629346.00   
06 JUL 2026,FILATEX,EQ,FILATEX INDIA LTD        ,Listed    ,06 JUL 2026,               1.00,         444058375,             58.80,    26101751282.50   
06 JUL 2026,FILATFASH,BE,FILATEX FASHIONS LIMITED ,Listed    ,06 JUL 2026,               1.00,        8334072725,              0.20,     1500133090.50 
06 JUL 2026,FINBUD,SM,FINBUD FINANCIAL SERV LTD,Listed    ,06 JUL 2026,              10.00,          19049480,            126.10,     2402139428.00    
06 JUL 2026,FINCABLES,EQ,FINOLEX CABLES LTD       ,Listed    ,06 JUL 2026,               2.00,         152939345,           1087.00,   166245068015.00 
06 JUL 2026,FINEORG,EQ,FINE ORGANIC IND. LTD.   ,Listed    ,06 JUL 2026,               5.00,          30659976,           5137.50,   157515626700.00   
06 JUL 2026,FINKURVE,EQ,FINKURVE FINANCIAL SERV L,Listed    ,06 JUL 2026,               1.00,         140143988,             68.95,     9665730852.35  
06 JUL 2026,FINOPB,EQ,FINO PAYMENTS BANK LTD   ,Listed    ,06 JUL 2026,              10.00,          83218402,            135.30,    11259449790.60    
06 JUL 2026,FINPIPE,EQ,FINOLEX INDUSTRIES LTD   ,Listed    ,06 JUL 2026,               2.00,         620476905,            173.75,   107801657474.70   
06 JUL 2026,FIRSTCRY,EQ,BRAINBEES SOLUTIONS LTD  ,Listed    ,06 JUL 2026,               2.00,         522066865,            216.25,   112896959556.25  
06 JUL 2026,FISCHER,EQ,FISCHER MEDICAL VENTURE L,Listed    ,06 JUL 2026,               1.00,         648515470,             37.90,    24591706622.40   
06 JUL 2026,FIVESTAR,EQ,FIVE-STAR BUS FIN LTD    ,Listed    ,06 JUL 2026,               1.00,         295179788,            553.85,   163485325583.80  
06 JUL 2026,FLAIR,EQ,FLAIR WRITING INDUST LTD ,Listed    ,06 JUL 2026,               5.00,         105395378,            261.05,    27513463426.90     
06 JUL 2026,FLEXITUFF,BE,FLEXITUFF VENTURES INT L ,Listed    ,06 JUL 2026,              10.00,          32822806,              5.55,      182166573.30 
06 JUL 2026,FLFL,BZ,FUT LIFESTYLE FASH LTD   ,Listed    ,06 JUL 2026,               2.00,         201774874,              1.35,      274413828.65      
06 JUL 2026,FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD   ,Listed    ,06 JUL 2026,               1.00,         109850000,           3936.20,   432391570000.00
06 JUL 2026,FLYSBS,SM,FLYSBS AVIATION LIMITED  ,Listed    ,06 JUL 2026,              10.00,          17303751,            485.85,     8407027423.35    
06 JUL 2026,FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,Listed    ,06 JUL 2026,              10.00,          55632130,            460.10,    25596343013.00  
06 JUL 2026,FMNL,BE,FUTURE MKT NETWORKS LTD  ,Listed    ,06 JUL 2026,              10.00,          60644381,             10.40,      631308006.20      
06 JUL 2026,FOCE,SM,FOCE INDIA LIMITED       ,Listed    ,02 JUL 2026,              10.00,          11743020,            602.00,     7069298040.00      
06 JUL 2026,FOCUS,BE,FOCUS LIGHTG & FIXTRS LTD,Listed    ,06 JUL 2026,               2.00,          67444950,             83.30,     5618164335.00     
06 JUL 2026,FONEBOX,SM,FONEBOX RETAIL LIMITED   ,Listed    ,06 JUL 2026,              10.00,          10260000,             70.45,      722817000.00   
06 JUL 2026,FOODSIN,EQ,FOODS & INNS LIMITED     ,Listed    ,06 JUL 2026,               1.00,          73531558,             61.85,     4546456231.15   
06 JUL 2026,FORCAS,SM,FORCAS STUDIO LIMITED    ,Listed    ,06 JUL 2026,              10.00,          17580000,            117.60,     2067408000.00    
06 JUL 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,06 JUL 2026,              10.00,          13032914,          18746.00,   244315005844.00  
06 JUL 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,03 JUL 2026,              10.00,          10920000,             88.05,      961506000.00 
06 JUL 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,06 JUL 2026,              10.00,         754958148,            980.05,   739896732947.40    
06 JUL 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,06 JUL 2026,              10.00,           7537259,           5124.00,    38620915116.00 
06 JUL 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,06 JUL 2026,               1.00,         171965112,            871.90,   149936381152.80   
06 JUL 2026,FRESHARA,SM,FRESHARA AGRO EXPORTS LTD,Listed    ,06 JUL 2026,              10.00,          23499200,            252.25,     5927673200.00  
06 JUL 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,06 JUL 2026,              10.00,          15554300,            169.50,     2636453850.00      
06 JUL 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,06 JUL 2026,              10.00,          11815533,           1462.40,    17279035459.20   
06 JUL 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,06 JUL 2026,              10.00,         696990826,            249.30,   173773752738.30       
06 JUL 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,06 JUL 2026,              10.00,         161683984,            226.20,    36571300340.95    
06 JUL 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,06 JUL 2026,              10.00,          10177128,            190.00,     1933654320.00     
06 JUL 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,06 JUL 2026,               1.00,         143643940,           1275.10,   183160387894.00   
06 JUL 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,06 JUL 2026,               1.00,         458670660,            162.90,    74717450514.00      
06 JUL 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,06 JUL 2026,              10.00,        6575099644,            175.05,  1150839690689.30      
06 JUL 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,06 JUL 2026,              10.00,          18835568,              8.10,      152568100.80  
06 JUL 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,06 JUL 2026,              10.00,          12797550,           1234.00,    15792176700.00  
06 JUL 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,06 JUL 2026,              10.00,          35454752,           2081.50,    73799066288.00
06 JUL 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,06 JUL 2026,              10.00,         241280945,            668.55,   161308375779.75  
06 JUL 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,06 JUL 2026,               2.00,          97879530,            188.30,    18429736703.70   
06 JUL 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,06 JUL 2026,               5.00,          12152000,            877.90,    10668240800.00
06 JUL 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,06 JUL 2026,              10.00,          26795984,           1075.90,    28829799185.60   
06 JUL 2026,GANESHBE,EQ,GANESH BENZOPLAST LIMITED,Listed    ,06 JUL 2026,               1.00,          71989421,            101.35,     7294688029.95  
06 JUL 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,06 JUL 2026,              10.00,          40412946,            195.65,     7907197014.35  
06 JUL 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,06 JUL 2026,              10.00,          83387090,            804.15,    67055728423.50 
06 JUL 2026,GANESHIN,ST,GANESH INFRAWORLD LIMITED,Listed    ,06 JUL 2026,               5.00,          42721397,             93.10,     3977362060.70  
06 JUL 2026,GANGABATH,SM,GANGA BATH FITTINGS LTD  ,Listed    ,06 JUL 2026,              10.00,          22207848,             22.55,      500786972.40 
06 JUL 2026,GANGAFORGE,EQ,GANGA FORGING LIMITED    ,Listed    ,06 JUL 2026,               1.00,         337005575,              2.55,      852624104.75
06 JUL 2026,GANGESSECU,EQ,GANGES SECURITIES LIMITED,Listed    ,06 JUL 2026,              10.00,          10003687,            120.55,     1206044504.70
06 JUL 2026,GARFIBRES,EQ,GARWARE TECH FIBRES LTD  ,Listed    ,06 JUL 2026,              10.00,          99265845,            730.85,    72548442818.25 
06 JUL 2026,GARUDA,EQ,GARUDA CONSTRUCT N ENG L ,Listed    ,06 JUL 2026,               5.00,          93041742,            182.60,    16991282924.05    
06 JUL 2026,GATECH,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,06 JUL 2026,               1.00,        1102742236,              0.50,      529316273.30    
06 JUL 2026,GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,06 JUL 2026,               1.00,         189665894,              0.45,       87246311.25 
