Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
14 JUL 2026,FAZE3Q,EQ,FAZE THREE LIMITED       ,Listed    ,14 JUL 2026,              10.00,          24319000,            577.55,    14045438450.00    
14 JUL 2026,FCL,EQ,FINEOTEX CHEMICAL LIMITED,Listed    ,14 JUL 2026,               1.00,        1164500900,             35.70,    41561037121.00       
14 JUL 2026,FCSSOFT,BE,FCS SOFTWARE SOLN. LTD.  ,Listed    ,14 JUL 2026,               1.00,        1709553100,              1.65,     2803667084.00   
14 JUL 2026,FDC,EQ,FDC LIMITED              ,Listed    ,14 JUL 2026,               1.00,         162810084,            421.65,    68648871918.60       
14 JUL 2026,FEDDERSHOL,EQ,FEDDERS HOLDING LTD.     ,Permitted ,14 JUL 2026,               1.00,         201415970,             44.70,     9001279699.30
14 JUL 2026,FEDERALBNK,EQ,FEDERAL BANK LTD         ,Listed    ,14 JUL 2026,               2.00,        2468325038,            327.50,   808376449945.00
14 JUL 2026,FEDFINA,EQ,FEDBANK FINANCIAL SER L  ,Listed    ,14 JUL 2026,              10.00,         374511445,            154.85,    57993097258.25   
14 JUL 2026,FEL,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,14 JUL 2026,               2.00,         454930401,              0.40,      172873552.40       
14 JUL 2026,FELDVR,BZ,FUTURE ENTERPRISES LTD   ,Listed    ,14 JUL 2026,               2.00,          39374679,              2.45,       97255457.15    
14 JUL 2026,FELIX,SM,FELIX INDUSTRIES LTD.    ,Listed    ,14 JUL 2026,              10.00,          17206350,            185.10,     3184895385.00     
14 JUL 2026,FERMENTA,EQ,FERMENTA BIOTECH LTD.    ,Permitted ,14 JUL 2026,               5.00,          29430987,            450.10,    13246887248.70  
14 JUL 2026,FIBERWEB,EQ,FIBERWEB INDIA LIMITED   ,Listed    ,14 JUL 2026,              10.00,          28791710,             30.90,      890239673.20  
14 JUL 2026,FIDEL,SM,FIDEL SOFTECH LIMITED    ,Listed    ,14 JUL 2026,              10.00,          13750560,            155.65,     2140274664.00     
14 JUL 2026,FIEMIND,EQ,FIEM INDUSTRIES LIMITED  ,Listed    ,14 JUL 2026,              10.00,          26319660,           2218.50,    58390165710.00   
14 JUL 2026,FILATEX,EQ,FILATEX INDIA LTD        ,Listed    ,14 JUL 2026,               1.00,         444058375,             61.70,    27393961153.75   
14 JUL 2026,FILATFASH,BE,FILATEX FASHIONS LIMITED ,Listed    ,14 JUL 2026,               1.00,        8334072725,              0.20,     1583473817.75 
14 JUL 2026,FINBUD,SM,FINBUD FINANCIAL SERV LTD,Listed    ,14 JUL 2026,              10.00,          19049480,            124.90,     2379280052.00    
14 JUL 2026,FINCABLES,EQ,FINOLEX CABLES LTD       ,Listed    ,14 JUL 2026,               2.00,         152939345,           1032.70,   157940461581.50 
14 JUL 2026,FINEORG,EQ,FINE ORGANIC IND. LTD.   ,Listed    ,14 JUL 2026,               5.00,          30659976,           4984.00,   152809320384.00   
14 JUL 2026,FINKURVE,EQ,FINKURVE FINANCIAL SERV L,Listed    ,14 JUL 2026,               1.00,         140143988,             65.90,     9232685929.45  
14 JUL 2026,FINOPB,EQ,FINO PAYMENTS BANK LTD   ,Listed    ,14 JUL 2026,              10.00,          83218402,            176.40,    14679726112.80    
14 JUL 2026,FINPIPE,EQ,FINOLEX INDUSTRIES LTD   ,Listed    ,14 JUL 2026,               2.00,         620476905,            166.50,   103315609451.55   
14 JUL 2026,FIRSTCRY,EQ,BRAINBEES SOLUTIONS LTD  ,Listed    ,14 JUL 2026,               2.00,         522066865,            214.85,   112155624607.95  
14 JUL 2026,FISCHER,EQ,FISCHER MEDICAL VENTURE L,Listed    ,14 JUL 2026,               1.00,         648515470,             38.00,    24630617550.60   
14 JUL 2026,FIVESTAR,EQ,FIVE-STAR BUS FIN LTD    ,Listed    ,14 JUL 2026,               1.00,         295179788,            547.00,   161463344036.00  
14 JUL 2026,FLAIR,EQ,FLAIR WRITING INDUST LTD ,Listed    ,14 JUL 2026,               5.00,         105395378,            261.80,    27592509960.40     
14 JUL 2026,FLEXITUFF,BE,FLEXITUFF VENTURES INT L ,Listed    ,14 JUL 2026,              10.00,          32822806,              5.10,      167068082.55 
14 JUL 2026,FLFL,BZ,FUT LIFESTYLE FASH LTD   ,Listed    ,14 JUL 2026,               2.00,         201774874,              1.30,      260289587.45      
14 JUL 2026,FLUOROCHEM,EQ,GUJARAT FLUOROCHEM LTD   ,Listed    ,14 JUL 2026,               1.00,         109850000,           3923.90,   431040415000.00
14 JUL 2026,FLYSBS,SM,FLYSBS AVIATION LIMITED  ,Listed    ,14 JUL 2026,              10.00,          17303751,            460.60,     7970107710.60    
14 JUL 2026,FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,Listed    ,14 JUL 2026,              10.00,          55632130,            468.65,    26071997724.50  
14 JUL 2026,FMNL,BE,FUTURE MKT NETWORKS LTD  ,Listed    ,14 JUL 2026,              10.00,          60644381,              9.95,      603411590.95      
14 JUL 2026,FOCE,SM,FOCE INDIA LIMITED       ,Listed    ,02 JUL 2026,              10.00,          11743020,            602.00,     7069298040.00      
14 JUL 2026,FOCUS,BE,FOCUS LIGHTG & FIXTRS LTD,Listed    ,14 JUL 2026,               2.00,          67444950,             80.45,     5425271778.00     
14 JUL 2026,FONEBOX,SM,FONEBOX RETAIL LIMITED   ,Listed    ,14 JUL 2026,              10.00,          10260000,             73.00,      748980000.00   
14 JUL 2026,FOODSIN,EQ,FOODS & INNS LIMITED     ,Listed    ,14 JUL 2026,               1.00,          73531558,             61.25,     4503072611.90   
14 JUL 2026,FORCAS,SM,FORCAS STUDIO LIMITED    ,Listed    ,14 JUL 2026,              10.00,          17580000,            132.30,     2325834000.00    
14 JUL 2026,FORCEMOT,EQ,FORCE MOTORS LIMITED     ,Listed    ,14 JUL 2026,              10.00,          13032914,          17660.00,   230161261240.00  
14 JUL 2026,FORGEAUTO,SM,FORGE AUTO INTERNATION L ,Listed    ,09 JUL 2026,              10.00,          10920000,             88.70,      968604000.00 
14 JUL 2026,FORTIS,EQ,FORTIS HEALTHCARE LTD    ,Listed    ,14 JUL 2026,              10.00,         754958148,            969.75,   732120664023.00    
14 JUL 2026,FOSECOIND,EQ,FOSECO INDIA LTD         ,Listed    ,14 JUL 2026,              10.00,           7537259,           5135.00,    38703824965.00 
14 JUL 2026,FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,Listed    ,14 JUL 2026,               1.00,         171965112,            833.70,   143367313874.40   
14 JUL 2026,FRESHARA,SM,FRESHARA AGRO EXPORTS LTD,Listed    ,14 JUL 2026,              10.00,          23499200,            314.65,     7394023280.00  
14 JUL 2026,FROG,ST,FROG INNOVATIONS LIMITED ,Listed    ,14 JUL 2026,              10.00,          15554300,            167.00,     2597568100.00      
14 JUL 2026,FRONTSP,EQ,FRONTIER SPRINGS LTD.    ,Permitted ,14 JUL 2026,              10.00,          11815533,           1409.20,    16650449103.60   
14 JUL 2026,FSL,EQ,FIRSTSOURCE SOLU. LTD.   ,Listed    ,14 JUL 2026,              10.00,         696990826,            264.15,   184110126687.90       
14 JUL 2026,FUSION,EQ,FUSION FINANCE LIMITED   ,Listed    ,14 JUL 2026,              10.00,         161683984,            230.10,    37201867878.55    
14 JUL 2026,FWSTC,SM,FLYWINGS SIMULAT T C LTD ,Listed    ,13 JUL 2026,              10.00,          10177128,            195.00,     1984539960.00     
14 JUL 2026,GABRIEL,EQ,GABRIEL INDIA LTD        ,Listed    ,14 JUL 2026,               1.00,         143643940,           1248.60,   179353823484.00   
14 JUL 2026,GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,Listed    ,14 JUL 2026,               1.00,         458670660,            150.35,    68965720437.60      
14 JUL 2026,GAIL,EQ,GAIL (INDIA) LTD         ,Listed    ,14 JUL 2026,              10.00,        6575099644,            171.50,  1127695339942.45      
14 JUL 2026,GAJANAND,SM,GAJANAND INTERNATIONAL L ,Listed    ,09 JUL 2026,              10.00,          18835568,              8.10,      152568100.80  
14 JUL 2026,GALAPREC,EQ,GALA PRECISION ENG LTD   ,Listed    ,14 JUL 2026,              10.00,          12797550,           1139.60,    14584087980.00  
14 JUL 2026,GALAXYSURF,EQ,GALAXY SURFACTANTS LTD   ,Listed    ,14 JUL 2026,              10.00,          35454752,           1959.00,    69455859168.00
14 JUL 2026,GALLANTT,EQ,GALLANTT ISPAT LIMITED   ,Listed    ,14 JUL 2026,              10.00,         241280945,            686.05,   165530792317.25  
14 JUL 2026,GANDHAR,EQ,GANDHAR OIL REFINE IND L ,Listed    ,14 JUL 2026,               2.00,          97879530,            203.25,    19895972063.10   
14 JUL 2026,GANDHITUBE,EQ,GANDHI SPL. TUBES LTD    ,Listed    ,14 JUL 2026,               5.00,          12152000,            866.40,    10528492800.00
14 JUL 2026,GANECOS,EQ,GANESHA ECOSPHERE LIMITED,Listed    ,14 JUL 2026,              10.00,          26795984,           1122.95,    30090550232.80   
14 JUL 2026,GANESHBE,EQ,GANESH BENZOPLAST LIMITED,Listed    ,14 JUL 2026,               1.00,          71989421,             96.55,     6949858703.35  
14 JUL 2026,GANESHCP,EQ,GANESH CONSUMER PRODUCT L,Listed    ,14 JUL 2026,              10.00,          40412946,            184.40,     7452551371.85  
14 JUL 2026,GANESHHOU,EQ,GANESH HOUSING LIMITED   ,Listed    ,14 JUL 2026,              10.00,          83387090,            857.30,    71487752257.00 
14 JUL 2026,GANESHIN,ST,GANESH INFRAWORLD LIMITED,Listed    ,14 JUL 2026,               5.00,          42721397,             90.80,     3879102847.60  
14 JUL 2026,GANGABATH,SM,GANGA BATH FITTINGS LTD  ,Listed    ,14 JUL 2026,              10.00,          22207848,             21.95,      487462263.60 
14 JUL 2026,GANGAFO-RE,BE,GANGA FORGING LTD        ,Permitted ,14 JUL 2026,               1.00,         202196727,              0.10,       22241639.95
14 JUL 2026,GANGAFORGE,BE,GANGA FORGING LIMITED    ,Listed    ,14 JUL 2026,               1.00,         337005575,              2.00,      674011150.00
14 JUL 2026,GANGESSECU,EQ,GANGES SECURITIES LIMITED,Listed    ,14 JUL 2026,              10.00,          10003687,            118.50,     1185336872.65
14 JUL 2026,GARFIBRES,EQ,GARWARE TECH FIBRES LTD  ,Listed    ,14 JUL 2026,              10.00,          99265845,            755.15,    74960602851.75 
14 JUL 2026,GARUDA,EQ,GARUDA CONSTRUCT N ENG L ,Listed    ,14 JUL 2026,               5.00,          93041742,            183.40,    17063855482.80    
14 JUL 2026,GATECH,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,14 JUL 2026,               1.00,        1102742236,              0.45,      518288850.90    
14 JUL 2026,GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,Listed    ,14 JUL 2026,               1.00,         189665894,              0.45,       81556334.40 
14 JUL 2026,GATEWAY,EQ,GATEWAY DISTRIPARKS LTD  ,Listed    ,14 JUL 2026,              10.00,         499643836,             59.75,    29858715639.35   
14 JUL 2026,GAUDIUMIVF,BE,GAUDIUM IVF N WOMEN H L  ,Listed    ,14 JUL 2026,               5.00,          72786884,            133.40,     9710498194.45
14 JUL 2026,GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED ,Listed    ,14 JUL 2026,               2.00,         239651900,              1.85,      448149053.00   
14 JUL 2026,GAYAPROJ,BE,GAYATRI PROJECTS LTD     ,Listed    ,14 JUL 2026,               2.00,         187198685,             21.70,     4060339477.65  
14 JUL 2026,GCHOTELS,ST,GRAND CONTINENT HOTELS L ,Listed    ,14 JUL 2026,              10.00,          24919403,            116.10,     2893142688.30  
14 JUL 2026,GCSL,EQ,GRETEX CORPORATE SERVICES,Listed    ,14 JUL 2026,              10.00,          24159346,            510.65,    12336970034.90      
14 JUL 2026,GEECEE,BE,GEECEE VENTURES LIMITED  ,Listed    ,14 JUL 2026,              10.00,          20911729,            345.35,     7221865610.15    
14 JUL 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,14 JUL 2026,               1.00,         104520000,             24.50,     2560740000.00
14 JUL 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,14 JUL 2026,               2.00,          52237138,            190.00,     9924533848.60  
14 JUL 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,14 JUL 2026,               5.00,          56986219,             40.85,     2328456908.35    
14 JUL 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,14 JUL 2026,               5.00,          41790377,            334.60,    13983060144.20   
14 JUL 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,14 JUL 2026,               1.00,         257125940,             11.55,     2974947125.80
14 JUL 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,14 JUL 2026,               1.00,         304242615,            312.60,    95106241449.00
14 JUL 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,14 JUL 2026,              10.00,          17943610,             75.30,     1351153833.00    
14 JUL 2026,GEOJITFSL,EQ,GEOJIT FINANCIAL SER L   ,Listed    ,14 JUL 2026,               1.00,         279122119,             80.75,    22533528666.85 
14 JUL 2026,GESHIP,EQ,THE GE SHPG.LTD          ,Listed    ,14 JUL 2026,              10.00,         142767161,           1418.80,   202558048026.80    
14 JUL 2026,GFLLIMITED,EQ,GFL LIMITED              ,Listed    ,14 JUL 2026,               1.00,         109850000,             44.60,     4899310000.00
14 JUL 2026,GGBL,SM,GANESH GREEN BHARAT LTD  ,Listed    ,14 JUL 2026,              10.00,          24801000,            260.80,     6468100800.00      
14 JUL 2026,GHCL,EQ,GHCL LIMITED             ,Listed    ,14 JUL 2026,              10.00,          92130655,            436.40,    40205817842.00      
14 JUL 2026,GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED    ,Listed    ,14 JUL 2026,               2.00,          95585786,            107.95,    10320397314.40
14 JUL 2026,GICHSGFIN,EQ,GIC HOUSING FINANCE LTD  ,Listed    ,14 JUL 2026,              10.00,          53851066,            148.70,     8008730535.50 
14 JUL 2026,GICL,EQ,GLOBE INTL CARRIERS LTD  ,Listed    ,14 JUL 2026,               5.00,         111954588,             17.20,     1926738459.50      
14 JUL 2026,GICRE,EQ,GENERAL INS CORP OF INDIA,Listed    ,14 JUL 2026,               5.00,        1754400000,            365.20,   640706880000.00     
14 JUL 2026,GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD ,Listed    ,14 JUL 2026,              10.00,          21342346,             88.35,     1885382845.65
14 JUL 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,14 JUL 2026,              10.00,          32585217,           7831.50,   255191126935.50  
14 JUL 2026,GINNIFILA,BE,GINNIFILAMENTS LTD.      ,Listed    ,14 JUL 2026,              10.00,          85650065,             51.15,     4379287823.45 
14 JUL 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,14 JUL 2026,              10.00,         155215944,            166.30,    25813963646.65     
14 JUL 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,14 JUL 2026,              10.00,          23920500,            131.00,     3133585500.00   
14 JUL 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          14507200,            183.50,     2662071200.00       
14 JUL 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,14 JUL 2026,               2.00,         202817266,            140.85,    28570868261.40  
14 JUL 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,14 JUL 2026,               2.00,          78843250,            132.75,    10465653005.00      
14 JUL 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,14 JUL 2026,              10.00,           5966500,           1761.40,    10509393100.00
14 JUL 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,14 JUL 2026,               1.00,         164959682,           2488.30,   410469176720.60     
14 JUL 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,14 JUL 2026,              10.00,         169406034,           2463.40,   417314824155.60     
14 JUL 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,14 JUL 2026,               1.00,         282200809,           2305.10,   650501084825.90  
14 JUL 2026,GLFL,BE,GUJARAT LEASE FINANCING L,Listed    ,14 JUL 2026,              10.00,          27125767,              5.70,      154616871.90      
14 JUL 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,14 JUL 2026,               2.00,          50901500,            102.15,     5199588225.00    
14 JUL 2026,GLOBALE,BE,GLOBALE TESSILE LIMITED  ,Listed    ,14 JUL 2026,              10.00,          10620275,             11.30,      120009107.50   
14 JUL 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,13 JUL 2026,              10.00,          11787408,            157.00,     1850623056.00 
14 JUL 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,14 JUL 2026,              10.00,          14000000,            154.40,     2161460000.00
14 JUL 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,14 JUL 2026,               2.00,         450418788,              2.15,      968400394.20     
14 JUL 2026,GLOBECIVIL,BE,GLOBE CIVIL PROJECTS LTD ,Listed    ,14 JUL 2026,              10.00,          59718999,             41.55,     2481324408.45
14 JUL 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,14 JUL 2026,              10.00,          29080341,            937.40,    27259911653.40 
14 JUL 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,14 JUL 2026,              10.00,          10943260,            656.60,     7185344516.00
14 JUL 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,14 JUL 2026,               2.00,          92403000,             67.00,     6191925030.00   
14 JUL 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,14 JUL 2026,              10.00,          22846923,            913.20,    20863810083.60    
14 JUL 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,14 JUL 2026,               2.00,         318000000,            586.00,   186348000000.00   
